5,2,18,0.8426978588104248,4.4999995005495155
5,3,18,6.210171461105347,4.5
5,4,18,17.097854375839233,4.499997505612453
5,5,18,78.3098554611206,4.499993820499565
5,6,18,172.41087174415588,4.499991045535561
5,7,18,842.6073303222656,4.499992639794483
5,8,18,2370.0426659584045,4.499991376089397
5,1,19,0.06012868881225586,6.0
5,2,19,0.8518819808959961,4.235294117123528
5,3,19,4.179983139038086,4.0
5,4,19,4.367591857910156,4.0
5,5,19,24.386316537857056,4.0
5,6,19,33.47814440727234,3.8571427827713887
5,7,19,123.01115417480469,3.84732824427481
5,8,19,400.4212877750397,3.8473231502247294
5,1,20,0.1614971160888672,9.0
5,2,20,1.250145673751831,4.5
5,3,20,7.497041463851929,4.499996524699455
5,4,20,29.896197080612183,4.5
5,5,20,91.55849027633667,4.499989972678092
5,6,20,222.07344269752502,4.499990222066531
5,7,20,470.8646197319031,4.4999949363383625
5,8,20,941.3661570549011,4.499987944533009
5,1,21,0.07602095603942871,9.0
5,2,21,1.2497479915618896,4.499999500549459
5,3,21,11.35928726196289,4.499999541896582
5,4,21,23.56902813911438,4.499993469032093
5,5,21,135.76522636413574,4.4999866417387135
5,6,21,232.571528673172,4.499991806762055
5,7,21,903.6190297603607,4.5
5,8,21,363.2329077720642,4.499991444846764
5,1,22,0.0680091381072998,5.999999238095239
5,2,22,1.179549217224121,4.0
5,3,22,5.702112913131714,3.9999984744716093
5,4,22,25.175209045410156,4.0
5,5,22,304.0191524028778,3.999994407884799
5,6,22,145.62899518013,3.7752808988764044
5,7,22,1643.2829232215881,3.775274347655041
5,8,22,4363.877571821213,3.7611862138998298
5,1,23,0.07328152656555176,7.999999999099995
5,2,23,1.1591525077819824,4.235294117647059
5,3,23,1.7978625297546387,4.235286617154915
5,4,23,7.702535152435303,4.235293189248713
5,5,23,164.3017499446869,4.235287265595668
5,6,23,273.20391297340393,4.2352897627800985
5,7,23,1608.3304369449615,4.235285845074575
5,1,24,0.11139059066772461,8.999995995409833
5,2,24,1.5570125579833984,4.5
5,3,24,6.667136907577515,4.499999997068602
5,4,24,22.29124402999878,4.499997316723431
5,5,24,64.44587564468384,4.5
5,6,24,155.7284095287323,4.5
5,7,24,167.7442991733551,4.49998953935469
5,8,24,3891.1331639289856,4.499994574077907
5,1,25,0.09070563316345215,8.0
5,2,25,1.379096508026123,4.235294117123521
5,3,25,5.754259824752808,4.0
5,4,25,35.076799154281616,3.9999999900595595
5,5,25,141.08890986442566,4.0
5,6,25,1089.3511850833893,3.9999927560794815
5,1,26,0.07151532173156738,9.0
5,2,26,1.1434094905853271,4.5
5,3,26,6.458734035491943,4.499999993950912
5,4,26,31.132598638534546,4.5
5,5,26,152.54502367973328,4.499991135098629
5,6,26,305.3046360015869,4.499987512562633
5,7,26,3445.6523180007935,4.49998875568325
5,1,27,0.08852553367614746,9.0
5,2,27,1.8009164333343506,4.499999499999475
5,3,27,5.624586582183838,4.49999999724967
5,4,27,19.148386478424072,4.4999990970493995
5,5,27,73.70985317230225,4.5
5,6,27,172.8699872493744,4.499994850603278
5,7,27,1265.3970477581024,4.4999912566177285
5,8,27,8942.387089967728,4.5
5,1,28,0.06540441513061523,6.0
5,2,28,0.958449125289917,4.0
5,3,28,5.601696491241455,3.9999963942844894
5,4,28,35.28068161010742,3.9999957296077637
5,5,28,200.3088858127594,4.0
5,6,28,983.1177279949188,3.9999944705001376
5,1,29,0.06259465217590332,6.999999166666666
5,2,29,0.6545007228851318,4.0
5,3,29,3.157824754714966,4.0
5,4,29,9.463261604309082,4.0
5,5,29,31.188026428222656,4.0
5,6,29,58.07103896141052,3.999995571199875
5,7,29,342.209965467453,4.0
5,8,29,1515.7164759635925,3.943661971830986
5,9,29,7997.054361343384,3.9436538402838424
5,1,30,0.07230448722839355,6.999999999199994
5,2,30,0.673912525177002,4.0
5,3,30,4.521184682846069,3.9999998668645054
5,4,30,34.647700786590576,4.0
5,5,30,169.82006287574768,3.9069767441860463
5,6,30,85.51047277450562,3.8709619780923683
5,7,30,1593.6314096450806,3.8684150727784963
5,8,30,5516.709329843521,3.8684119150955953
6,1,1,0.41527748107910156,7.0
6,2,1,3.431173086166382,4.0
6,3,1,55.45592164993286,3.999999778819787
6,4,1,462.54858231544495,3.9999941689870684
6,1,2,0.16842293739318848,8.0
6,2,2,3.5635199546813965,4.2352941171234875
6,3,2,68.1393392086029,4.23529066626664
6,4,2,403.03329277038574,4.235289282431209
6,1,3,0.1571967601776123,7.0
6,2,3,2.597144603729248,3.9999997775722846
6,3,3,31.260612964630127,3.9999999882776174
6,4,3,1267.7287862300873,3.999993587193344
6,5,3,6071.762227773666,3.999991122744092
6,1,4,0.13205718994140625,6.0
6,2,4,1.0879533290863037,4.0
6,3,4,21.701611757278442,4.0
6,4,4,197.39034223556519,4.000000000000001
6,5,4,1351.3708364963531,4.0
6,1,5,0.2187941074371338,6.999996546951165
6,2,5,2.6054844856262207,4.0
6,3,5,50.13992524147034,4.0
6,4,5,647.0106780529022,3.999993037461766
6,5,5,1758.9520704746246,3.9841852072642325
6,1,6,0.13830804824829102,6.0
6,2,6,1.9020836353302002,4.0
6,3,6,15.496726989746094,4.0
6,4,6,624.5696272850037,3.9999944160678758
6,1,7,0.13234281539916992,5.999997928500943
6,2,7,2.1550848484039307,4.0
6,3,7,22.314016819000244,3.99999960506549
6,4,7,302.50367546081543,4.0
6,5,7,4510.652008533478,3.999995620287437
6,1,8,0.1368401050567627,6.9999975418837925
6,2,8,1.1224920749664307,4.0
6,3,8,33.22635102272034,4.0
6,4,8,132.66688585281372,4.0
6,5,8,2894.9148576259613,3.9789421156551277
6,6,8,1375.5480411052704,3.978940888017612
6,1,9,0.571429967880249,9.0
6,2,9,3.781141519546509,4.499997502747602
6,3,9,66.92494297027588,4.499993674387806
6,4,9,461.60076212882996,3.999999999999999
6,5,9,7482.183233737946,3.999995040243001
6,1,10,0.23071980476379395,6.999999999199999
6,2,10,2.095189332962036,4.0
6,3,10,35.642919063568115,3.9999995839141413
6,4,10,587.296220779419,4.0
6,1,11,0.16221022605895996,7.0
6,2,11,2.134263277053833,4.0
6,3,11,33.70122671127319,4.0
6,4,11,162.33771657943726,4.0
6,5,11,7541.1953561306,3.999980000773852
6,1,12,0.37402963638305664,8.999996485304347
6,2,12,2.954716920852661,4.5
6,3,12,39.36896538734436,4.5
6,4,12,210.86536288261414,4.19999302307627
6,5,12,9626.616117954254,4.199993807261808
6,1,13,0.15462660789489746,6.999998455709166
6,2,13,3.8885066509246826,4.0
6,3,13,35.90633249282837,3.999999990182437
6,4,13,471.15467262268066,4.0
6,1,14,0.16750121116638184,7.9999959657205855
6,2,14,3.393170118331909,4.235293589936169
6,3,14,75.15381622314453,4.23528841416432
6,4,14,223.81810021400452,4.0
6,5,14,3744.0393760204315,3.9999931286296526
6,6,14,3523.6411385536194,3.9999938269503774
6,1,15,0.17002511024475098,7.0
6,2,15,1.3338685035705566,4.0
6,3,15,13.143875122070312,4.0
6,4,15,163.34298658370972,3.999995142840248
6,5,15,1613.0095250606537,3.9999915176504803
6,1,16,0.19188451766967773,7.0
6,2,16,2.976973295211792,4.0
6,3,16,63.93872904777527,3.9999979974148436
6,4,16,1348.6942157745361,3.9999948194339616
6,1,17,0.19063258171081543,7.0
6,2,17,3.534912586212158,4.0
6,3,17,13.850643634796143,4.0
6,4,17,422.48851203918457,4.0
6,5,17,4708.093780040741,3.8620640329406846
6,1,18,0.5081284046173096,8.999998065253056
6,2,18,2.910691261291504,4.4999995005492766
6,3,18,66.131667137146,4.499988555877686
6,4,18,705.1104266643524,4.363636363636364
