15,2,0.0507204532623291,56.59368127644513
15,3,0.026250123977661133,54.110344852442545
15,4,0.014169931411743164,55.3938281658022
15,5,0.013911008834838867,53.81303563513193
15,6,0.018946170806884766,55.21653133930361
15,7,0.018016815185546875,55.43118808198532
15,8,0.03759908676147461,54.5816636176305
15,9,0.01402425765991211,56.738948158027604
15,10,0.014032602310180664,55.47792905982958
16,1,0.03219866752624512,53.79251201839505
16,2,0.03324723243713379,56.59368127644513
16,3,0.040912628173828125,54.06399837766486
16,4,0.03286623954772949,55.3938281658022
16,5,0.013878107070922852,53.81303563513193
16,6,0.014072895050048828,55.18028099806158
16,7,0.01587080955505371,55.42882444867241
16,8,0.017011642456054688,54.51874614218033
16,9,0.014296531677246094,56.738948158027604
16,10,0.030931949615478516,55.47792905982958
17,1,0.013911962509155273,53.79251201839505
17,2,0.01391744613647461,56.59368127644513
17,3,0.014066934585571289,54.03831616551906
17,4,0.014027833938598633,55.3938281658022
17,5,0.03406500816345215,53.81303563513193
17,6,0.014063835144042969,55.18028099806158
17,7,0.014096498489379883,55.4266607395407
17,8,0.014152765274047852,54.516654838195564
17,9,0.01405477523803711,56.738948158027604
17,10,0.03164410591125488,55.47792905982958
18,1,0.013974666595458984,53.79251201839505
18,2,0.014234066009521484,56.59368127644513
18,3,0.014232158660888672,54.03831616551906
18,4,0.033869266510009766,55.3938281658022
18,5,0.01397085189819336,53.81303563513193
18,6,0.014088630676269531,55.18028099806158
18,7,0.013984203338623047,55.4266607395407
18,8,0.014045238494873047,54.516654838195564
18,9,0.03416705131530762,56.738948158027604
18,10,0.015359878540039062,55.47792905982958
19,1,0.014052152633666992,53.79251201839505
19,2,0.015381813049316406,56.59368127644513
19,3,0.01414036750793457,54.03831616551906
19,4,0.013956785202026367,55.3938281658022
19,5,0.01392674446105957,53.81303563513193
19,6,0.0141143798828125,55.18028099806158
19,7,0.01406407356262207,55.4266607395407
19,8,0.014178276062011719,54.516654838195564
19,9,0.014131307601928711,56.738948158027604
19,10,0.014038801193237305,55.47792905982958
20,1,0.014075756072998047,53.79251201839505
20,2,0.014094114303588867,56.59368127644513
20,3,0.015449047088623047,54.03831616551906
20,4,0.03212928771972656,55.3938281658022
20,5,0.02216172218322754,53.81303563513193
20,6,0.03208470344543457,55.18028099806158
20,7,0.013987064361572266,55.4266607395407
20,8,0.013957738876342773,54.516654838195564
20,9,0.032858848571777344,56.738948158027604
20,10,0.014436006546020508,55.47792905982958
21,1,0.013859987258911133,53.79251201839505
21,2,0.03180813789367676,56.59368127644513
21,3,0.014384031295776367,54.03831616551906
21,4,0.01394343376159668,55.3938281658022
21,5,0.013894319534301758,53.81303563513193
21,6,0.014015436172485352,55.18028099806158
21,7,0.014171361923217773,55.4266607395407
21,8,0.013998746871948242,54.516654838195564
21,9,0.03022909164428711,56.738948158027604
21,10,0.014033794403076172,55.47792905982958
22,1,0.03157949447631836,53.79251201839505
22,2,0.013980388641357422,56.59368127644513
22,3,0.013961553573608398,54.03831616551906
22,4,0.014178991317749023,55.3938281658022
22,5,0.014264345169067383,53.81303563513193
22,6,0.014023303985595703,55.18028099806158
22,7,0.0301361083984375,55.4266607395407
22,8,0.013940095901489258,54.516654838195564
22,9,0.014188289642333984,56.738948158027604
22,10,0.014211893081665039,55.47792905982958
23,1,0.013964176177978516,53.79251201839505
23,2,0.03396177291870117,56.59368127644513
23,3,0.014237165451049805,54.03831616551906
23,4,0.014235734939575195,55.3938281658022
23,5,0.013975143432617188,53.81303563513193
23,6,0.013988018035888672,55.18028099806158
23,7,0.013998270034790039,55.4266607395407
23,8,0.01401209831237793,54.516654838195564
23,9,0.014168024063110352,56.738948158027604
23,10,0.014086008071899414,55.47792905982958
24,1,0.014046430587768555,53.79251201839505
24,2,0.014049053192138672,56.59368127644513
24,3,0.014166116714477539,54.03831616551906
24,4,0.03332090377807617,55.3938281658022
24,5,0.03375697135925293,53.81303563513193
24,6,0.013843297958374023,55.18028099806158
24,7,0.03267788887023926,55.4266607395407
24,8,0.01387786865234375,54.516654838195564
24,9,0.013793706893920898,56.738948158027604
24,10,0.013924121856689453,55.47792905982958
25,1,0.013967037200927734,53.79251201839505
25,2,0.013811349868774414,56.59368127644513
25,3,0.014050006866455078,54.03831616551906
25,4,0.014108657836914062,55.3938281658022
25,5,0.01387929916381836,53.81303563513193
25,6,0.014050006866455078,55.18028099806158
25,7,0.014045238494873047,55.4266607395407
25,8,0.014016389846801758,54.516654838195564
25,9,0.013951778411865234,56.738948158027604
25,10,0.014022111892700195,55.47792905982958
26,1,0.03444242477416992,53.79251201839505
26,2,0.013891220092773438,56.59368127644513
26,3,0.013947248458862305,54.03831616551906
26,4,0.013988494873046875,55.3938281658022
26,5,0.013839006423950195,53.81303563513193
26,6,0.015368223190307617,55.18028099806158
26,7,0.013994693756103516,55.4266607395407
26,8,0.014102458953857422,54.516654838195564
26,9,0.014032363891601562,56.738948158027604
26,10,0.014238357543945312,55.47792905982958
27,1,0.030208349227905273,53.79251201839505
27,2,0.014058589935302734,56.59368127644513
27,3,0.014204025268554688,54.03831616551906
27,4,0.013927698135375977,55.3938281658022
27,5,0.013857126235961914,53.81303563513193
27,6,0.013842582702636719,55.18028099806158
27,7,0.03326225280761719,55.4266607395407
27,8,0.013970375061035156,54.516654838195564
27,9,0.014042854309082031,56.738948158027604
27,10,0.014095783233642578,55.47792905982958
28,1,0.013942956924438477,53.79251201839505
28,2,0.015198469161987305,56.59368127644513
28,3,0.013998746871948242,54.03831616551906
28,4,0.03357386589050293,55.3938281658022
28,5,0.013880252838134766,53.81303563513193
28,6,0.013891458511352539,55.18028099806158
28,7,0.014074087142944336,55.4266607395407
28,8,0.014044523239135742,54.516654838195564
28,9,0.013993024826049805,56.738948158027604
28,10,0.032610416412353516,55.47792905982958
29,1,0.013763189315795898,53.79251201839505
29,2,0.01389312744140625,56.59368127644513
29,3,0.01417851448059082,54.03831616551906
29,4,0.013921499252319336,55.3938281658022
29,5,0.014076471328735352,53.81303563513193
29,6,0.02235889434814453,55.18028099806158
29,7,0.034407854080200195,55.4266607395407
29,8,0.013818025588989258,54.516654838195564
29,9,0.014258146286010742,56.738948158027604
29,10,0.014083623886108398,55.47792905982958
30,1,0.013475179672241211,53.79251201839506
30,2,0.032666683197021484,56.593681276445146
30,3,0.013582229614257812,54.03831616551906
30,4,0.013756513595581055,55.393828165802205
30,5,0.013461589813232422,53.81303563513193
30,6,0.030485153198242188,55.18028099806158
30,7,0.013572931289672852,55.426660739540715
30,8,0.013578414916992188,54.51665483819558
30,9,0.01347208023071289,56.738948158027604
30,10,0.013559341430664062,55.47792905982958
