-0.41546430555689534,2,7,3.9541826248168945,35.32275132275133
-0.33940128136823206,2,7,3.924205780029297,32.00475624256838
-0.2673460104384935,2,7,3.0902490615844727,50.0
-0.09922053504978467,2,7,2.9003658294677734,47.76600441501104
None,2,8,9.087826251983643,7.38709677419355
-0.4231846329147096,2,8,3.1818063259124756,42.55985915492958
-0.32480920221486753,2,8,3.1345410346984863,37.75870069605568
-0.22785254310825404,2,8,3.1039867401123047,43.81093394077449
-0.12073358869288753,2,8,2.826915740966797,47.818627450980394
None,2,9,6.905737400054932,13.91935483870968
-0.4171260113961055,2,9,4.095829486846924,30.177062374245473
-0.31608220972500234,2,9,3.741128921508789,41.298136645962735
-0.21875739216486906,2,9,2.987421751022339,42.78633540372671
-0.12873401872920442,2,9,2.9762251377105713,49.300813008130085
None,2,10,7.25917911529541,11.846153846153847
-0.4149683650745127,2,10,3.8535256385803223,26.350267379679146
-0.3578562410183805,2,10,2.916544198989868,43.482866043613704
-0.23568539428234714,2,10,3.080652952194214,49.0282131661442
-0.12053848257639452,2,10,2.865781545639038,49.866454689984096
None,3,1,7.002708196640015,17.874610106051158
-0.42984226307764256,3,1,3.052849531173706,41.497001118227104
-0.315642487891211,3,1,2.842623710632324,48.6571503218298
-0.23565931528723502,3,1,2.7806849479675293,49.16406466512702
-0.11340566884717534,3,1,2.6934947967529297,50.0
None,3,2,9.462777614593506,15.014359219815733
-0.4316592867504549,3,2,3.1412341594696045,40.119105736853314
-0.34715641799352437,3,2,2.744503974914551,46.37573007457993
-0.22754372060584413,3,2,2.8699612617492676,48.43488536988892
-0.11920580732775804,3,2,2.6927225589752197,49.3421052631579
None,3,3,4.448070287704468,21.7434554973822
-0.4292332957957718,3,3,3.449775218963623,38.686570772392116
-0.3169898929133883,3,3,2.978337287902832,45.30909090909091
-0.21351819404776587,3,3,3.029252529144287,47.58253967408953
-0.0961287562119739,3,3,2.6299474239349365,49.940000000000005
None,3,4,4.163548946380615,20.624934245134142
-0.4270815913949539,3,4,3.6707820892333984,39.88459753040572
-0.31141309907510956,3,4,2.866633653640747,43.40299509448981
-0.2496301970634268,3,4,2.810811758041382,48.76029411764705
-0.14503605515682452,3,4,2.763728380203247,49.731880430601585
None,3,5,5.112886667251587,19.136853448275875
-0.43041524741180115,3,5,2.8129079341888428,41.49536965929727
-0.3274142088704341,3,5,2.86110258102417,43.891039222506826
-0.2500735795691739,3,5,2.761711597442627,47.250123033132496
-0.09029287811444758,3,5,2.703436851501465,49.89397590361446
None,3,6,5.626871109008789,17.994956353055287
-0.4115016149986395,3,6,3.128248691558838,40.24004666763891
-0.33504694724351164,3,6,2.8059871196746826,46.08639069715685
-0.23219095544600743,3,6,2.753394603729248,47.823274583110795
-0.0888339721868588,3,6,2.6353919506073,50.0
None,3,7,6.336896181106567,19.919322392800424
-0.41546430555689534,3,7,3.3291332721710205,39.35335421965406
-0.33940128136823206,3,7,2.9345998764038086,42.693271908064595
-0.2673460104384935,3,7,2.755929470062256,50.0
-0.09922053504978467,3,7,2.7059409618377686,49.32989938862948
None,3,8,6.860230445861816,16.704347826086952
-0.4231846329147096,3,8,3.1943306922912598,42.72899914456801
-0.32480920221486753,3,8,3.031763792037964,45.090564721128445
-0.22785254310825404,3,8,2.706097364425659,47.238692645369404
-0.12073358869288753,3,8,2.7297654151916504,48.13074624141628
None,3,9,5.229955196380615,20.247432605905004
-0.4171260113961055,3,9,3.461325168609619,39.579501956000485
-0.31608220972500234,3,9,2.8964812755584717,43.91089768441829
-0.21875739216486906,3,9,2.8250253200531006,49.0
-0.12873401872920442,3,9,2.8002941608428955,49.35698418920685
None,3,10,5.554922103881836,17.893272962483827
-0.4149683650745127,3,10,3.074383020401001,43.212383092818975
-0.3578562410183805,3,10,2.8261401653289795,46.20226930114271
-0.23568539428234714,3,10,2.7262940406799316,49.18038145589949
-0.12053848257639452,3,10,2.7265472412109375,49.866454689984096
None,4,1,4.800949335098267,22.810209915140682
-0.42984226307764256,4,1,2.8436965942382812,43.558665180567864
-0.315642487891211,4,1,2.826889753341675,48.6815496284495
-0.23565931528723502,4,1,2.6717021465301514,49.175199247255016
-0.11340566884717534,4,1,2.736912488937378,50.00000000000001
None,4,2,5.532634258270264,20.554297763720108
-0.4316592867504549,4,2,3.061984062194824,43.91999389830198
-0.34715641799352437,4,2,2.822688341140747,46.436163012015015
-0.22754372060584413,4,2,2.9186160564422607,48.43488536988892
-0.11920580732775804,4,2,2.7103750705718994,49.3421052631579
None,4,3,3.4974281787872314,25.248030416582885
-0.4292332957957718,4,3,3.08209490776062,42.94372886090307
-0.3169898929133883,4,3,2.744473695755005,47.57360288181096
-0.21351819404776587,4,3,2.867194175720215,47.59605272718926
-0.0961287562119739,4,3,2.7029709815979004,49.940000000000005
None,4,4,3.6961007118225098,25.50748155050716
-0.4270815913949539,4,4,2.882452964782715,45.36802081368748
-0.31141309907510956,4,4,2.7872979640960693,45.289645928986786
-0.2496301970634268,4,4,2.833111524581909,49.803296020747766
-0.14503605515682452,4,4,2.6466474533081055,49.731880430601585
None,4,5,4.929510831832886,20.927755857397255
-0.43041524741180115,4,5,2.8055083751678467,42.014874050317424
-0.3274142088704341,4,5,2.8407046794891357,45.185092603362556
-0.2500735795691739,4,5,2.800250768661499,47.59922377526799
-0.09029287811444758,4,5,2.719743251800537,49.89397590361446
None,4,6,3.912971019744873,22.669605709530828
-0.4115016149986395,4,6,2.88883376121521,45.16794903058413
-0.33504694724351164,4,6,2.7877047061920166,48.915962106715824
-0.23219095544600743,4,6,2.792574405670166,48.96045565544412
-0.0888339721868588,4,6,2.6736912727355957,50.0
None,4,7,3.4771370887756348,26.34883588953127
-0.41546430555689534,4,7,3.040602445602417,41.08247168937342
-0.33940128136823206,4,7,2.7999320030212402,45.08046917003321
-0.2673460104384935,4,7,2.7018418312072754,50.0
-0.09922053504978467,4,7,2.7535457611083984,49.34127162829836
None,4,8,4.663170576095581,18.964245412044907
-0.4231846329147096,4,8,3.111996650695801,44.11395681719155
-0.32480920221486753,4,8,2.99647855758667,45.49566727791529
-0.22785254310825404,4,8,2.715308666229248,47.42693883862693
-0.12073358869288753,4,8,2.748959541320801,48.333344139193414
None,4,9,3.628260850906372,22.610196781643726
-0.4171260113961055,4,9,3.0877623558044434,42.15410853025832
-0.31608220972500234,4,9,2.8053362369537354,46.36840837793818
-0.21875739216486906,4,9,2.6782538890838623,49.0
-0.12873401872920442,4,9,2.645611047744751,49.488171354204354
None,4,10,4.573570728302002,25.06429469075578
-0.4149683650745127,4,10,2.8561952114105225,44.75103717798342
-0.3578562410183805,4,10,2.851684331893921,46.22910760856255
-0.23568539428234714,4,10,2.6819019317626953,49.18038145589949
-0.12053848257639452,4,10,2.6359076499938965,49.866454689984096
None,5,1,4.04796290397644,25.39602644109393
-0.42984226307764256,5,1,2.875256299972534,44.90521948843623
-0.315642487891211,5,1,2.8128249645233154,48.69189753255485
-0.23565931528723502,5,1,2.7361416816711426,49.175199247255016
-0.11340566884717534,5,1,2.738159656524658,50.0
None,5,2,4.3860557079315186,22.899786592744157
-0.4316592867504549,5,2,2.9081645011901855,44.06370824606113
-0.34715641799352437,5,2,2.8780019283294678,46.436163012015015
-0.22754372060584413,5,2,2.8249824047088623,48.43488536988892
-0.11920580732775804,5,2,2.697469472885132,49.3421052631579
None,5,3,3.2225399017333984,26.639880258647253
-0.4292332957957718,5,3,2.949436902999878,45.252900997892645
-0.3169898929133883,5,3,2.7558748722076416,47.62010634966766
-0.21351819404776587,5,3,2.776650905609131,47.88290344363703
-0.0961287562119739,5,3,2.7220075130462646,49.940000000000005
None,5,4,3.5052335262298584,27.538973942390335
-0.4270815913949539,5,4,2.763643741607666,45.372179622020184
-0.31141309907510956,5,4,2.79175066947937,45.6539067717478
-0.2496301970634268,5,4,2.809717893600464,49.803296020747766
-0.14503605515682452,5,4,2.574537515640259,49.731880430601585
None,5,5,4.158912897109985,22.28134842493981
-0.43041524741180115,5,5,2.7872602939605713,43.870773325726255
-0.3274142088704341,5,5,2.768622398376465,45.53047345425546
-0.2500735795691739,5,5,2.8088128566741943,47.75069739501843
-0.09029287811444758,5,5,2.6383450031280518,49.89397590361446
None,5,6,3.9184553623199463,25.302595342421256
-0.4115016149986395,5,6,2.836045742034912,45.339496963320045
-0.33504694724351164,5,6,2.723576784133911,48.915962106715824
-0.23219095544600743,5,6,2.7181663513183594,49.152871407699905
-0.0888339721868588,5,6,2.628265380859375,50.0
None,5,7,3.4797210693359375,28.26957137718336
-0.41546430555689534,5,7,3.022136688232422,41.710041229757984
-0.33940128136823206,5,7,2.775758743286133,45.82240700969659
-0.2673460104384935,5,7,2.7902462482452393,50.0
-0.09922053504978467,5,7,2.759079694747925,49.34127162829836
None,5,8,3.698763132095337,22.215725494749076
-0.4231846329147096,5,8,2.9426817893981934,44.489716308777304
-0.32480920221486753,5,8,2.906533718109131,45.71945454118706
-0.22785254310825404,5,8,2.733593702316284,47.42693883862693
-0.12073358869288753,5,8,2.724113941192627,48.33680325058522
None,5,9,3.5815179347991943,24.12933147563279
-0.4171260113961055,5,9,2.9206433296203613,42.55343124651428
-0.31608220972500234,5,9,2.767016887664795,46.42781608862851
-0.21875739216486906,5,9,2.752004384994507,49.0
-0.12873401872920442,5,9,2.637479782104492,49.488171354204354
None,5,10,3.9102437496185303,25.45428322991343
-0.4149683650745127,5,10,2.855883836746216,44.97304556813598
-0.3578562410183805,5,10,2.837437391281128,46.70465626127207
-0.23568539428234714,5,10,2.6923000812530518,49.18038145589949
-0.12053848257639452,5,10,2.774235248565674,49.866454689984096
None,6,1,3.9131271839141846,26.013871341125785
-0.42984226307764256,6,1,2.864961624145508,44.93873412776699
-0.315642487891211,6,1,2.726067543029785,48.69189753255485
-0.23565931528723502,6,1,2.6963860988616943,49.175199247255016
-0.11340566884717534,6,1,2.705061912536621,50.0
None,6,2,3.7114248275756836,24.261950724786367
-0.4316592867504549,6,2,2.98294734954834,44.113751082781825
-0.34715641799352437,6,2,2.8396084308624268,46.436163012015015
-0.22754372060584413,6,2,2.73941707611084,48.43488536988892
-0.11920580732775804,6,2,2.6919913291931152,49.3421052631579
None,6,3,3.0399014949798584,28.082105232541423
-0.4292332957957718,6,3,2.8107693195343018,45.252900997892645
-0.3169898929133883,6,3,2.7015180587768555,47.62010634966766
-0.21351819404776587,6,3,2.825974941253662,47.88290344363703
-0.0961287562119739,6,3,2.6895341873168945,49.940000000000005
None,6,4,3.070049285888672,29.526042960453115
-0.4270815913949539,6,4,2.856630563735962,45.376138547868024
-0.31141309907510956,6,4,2.7795023918151855,45.714338089145556
-0.2496301970634268,6,4,2.729095935821533,49.803296020747766
-0.14503605515682452,6,4,2.652308464050293,49.731880430601585
None,6,5,3.499821186065674,24.460466950169714
-0.43041524741180115,6,5,2.8584165573120117,43.939452024982884
-0.3274142088704341,6,5,2.789344310760498,46.62881302615821
-0.2500735795691739,6,5,2.733525514602661,47.75069739501843
-0.09029287811444758,6,5,2.7152023315429688,49.89397590361446
None,6,6,3.5330352783203125,28.26189166424423
-0.4115016149986395,6,6,2.930455207824707,45.4456153616664
-0.33504694724351164,6,6,2.738165855407715,48.915962106715824
-0.23219095544600743,6,6,2.7394609451293945,49.152871407699905
-0.0888339721868588,6,6,2.6317951679229736,50.0
None,6,7,3.1084203720092773,29.323989144027603
-0.41546430555689534,6,7,2.8817250728607178,42.06916970809836
-0.33940128136823206,6,7,2.7399404048919678,45.82240700969659
-0.2673460104384935,6,7,2.7749385833740234,50.0
-0.09922053504978467,6,7,2.750718116760254,49.34127162829836
None,6,8,3.307689666748047,24.37500054389712
-0.4231846329147096,6,8,2.8482677936553955,45.308579124729114
-0.32480920221486753,6,8,2.8271749019622803,45.74062580404575
-0.22785254310825404,6,8,2.7712419033050537,47.42693883862693
-0.12073358869288753,6,8,2.8005058765411377,48.33680325058522
None,6,9,3.3560779094696045,25.772866746929644
-0.4171260113961055,6,9,2.8951830863952637,42.99929337451258
-0.31608220972500234,6,9,2.7401840686798096,46.42781608862851
-0.21875739216486906,6,9,2.6770334243774414,49.0
-0.12873401872920442,6,9,2.61946439743042,49.488171354204354
None,6,10,3.4315409660339355,27.35717022772708
-0.4149683650745127,6,10,2.8139846324920654,45.15879789471337
-0.3578562410183805,6,10,2.791473150253296,46.87484674623447
-0.23568539428234714,6,10,2.669433116912842,49.18038145589949
-0.12053848257639452,6,10,2.647622585296631,49.866454689984096
None,7,1,3.5980587005615234,26.272186321937312
-0.42984226307764256,7,1,2.7615790367126465,44.93873412776699
-0.315642487891211,7,1,2.729058027267456,48.69189753255485
-0.23565931528723502,7,1,2.643122673034668,49.175199247255016
-0.11340566884717534,7,1,2.601202964782715,50.0
None,7,2,3.4929356575012207,25.479273380210575
-0.4316592867504549,7,2,2.9179251194000244,44.113751082781825
-0.34715641799352437,7,2,2.7424800395965576,46.436163012015015
-0.22754372060584413,7,2,2.8464436531066895,48.43488536988892
-0.11920580732775804,7,2,2.6832997798919678,49.3421052631579
None,7,3,3.015036106109619,28.493620501363132
-0.4292332957957718,7,3,2.8344497680664062,45.252900997892645
-0.3169898929133883,7,3,2.686338424682617,47.62010634966766
-0.21351819404776587,7,3,2.751734733581543,47.88290344363703
-0.0961287562119739,7,3,2.63741397857666,49.940000000000005
None,7,4,2.97824764251709,29.817524461406848
-0.4270815913949539,7,4,2.7293078899383545,45.376138547868024
-0.31141309907510956,7,4,2.690434694290161,45.714338089145556
-0.2496301970634268,7,4,2.71567702293396,49.803296020747766
-0.14503605515682452,7,4,2.692296266555786,49.731880430601585
None,7,5,3.107445240020752,25.611406440228873
-0.43041524741180115,7,5,2.793245792388916,43.939452024982884
-0.3274142088704341,7,5,2.7668871879577637,46.802326682188216
-0.2500735795691739,7,5,2.7341196537017822,47.75069739501843
-0.09029287811444758,7,5,2.6581974029541016,49.89397590361446
None,7,6,3.5027267932891846,28.532910779785567
-0.4115016149986395,7,6,2.8056728839874268,45.47004413389179
-0.33504694724351164,7,6,2.6982367038726807,48.915962106715824
-0.23219095544600743,7,6,2.688908576965332,49.152871407699905
-0.0888339721868588,7,6,2.688412666320801,50.0
None,7,7,3.3660295009613037,30.029104111750605
-0.41546430555689534,7,7,3.0019869804382324,42.11162828185206
-0.33940128136823206,7,7,3.014427423477173,45.82240700969659
-0.2673460104384935,7,7,2.888572931289673,50.0
-0.09922053504978467,7,7,2.8782241344451904,49.34127162829836
None,7,8,3.111940622329712,24.55604036366331
-0.4231846329147096,7,8,2.799304723739624,45.423399352520775
-0.32480920221486753,7,8,2.7845656871795654,45.74062580404575
-0.22785254310825404,7,8,2.7290890216827393,47.42693883862693
-0.12073358869288753,7,8,2.699948310852051,48.33680325058522
None,7,9,3.1937010288238525,26.570088688965754
-0.4171260113961055,7,9,2.7941410541534424,43.20008748217486
-0.31608220972500234,7,9,2.730321168899536,46.42781608862851
-0.21875739216486906,7,9,2.7282631397247314,49.0
-0.12873401872920442,7,9,2.6194400787353516,49.488171354204354
None,7,10,3.414999008178711,27.81917419655022
-0.4149683650745127,7,10,2.7865233421325684,45.26508893191084
-0.3578562410183805,7,10,2.761059045791626,46.88179758143039
-0.23568539428234714,7,10,2.5871670246124268,49.18038145589949
-0.12053848257639452,7,10,2.6499252319335938,49.866454689984096
None,8,1,3.5109071731567383,26.51460931583734
-0.42984226307764256,8,1,2.778704881668091,44.93873412776699
-0.315642487891211,8,1,2.741896152496338,48.69189753255485
-0.23565931528723502,8,1,2.65236234664917,49.175199247255016
-0.11340566884717534,8,1,2.669139862060547,50.0
None,8,2,3.2415781021118164,26.359860238934907
-0.4316592867504549,8,2,2.7380635738372803,44.113751082781825
-0.34715641799352437,8,2,2.752667188644409,46.436163012015015
-0.22754372060584413,8,2,2.7570855617523193,48.43488536988892
-0.11920580732775804,8,2,2.665153980255127,49.3421052631579
None,8,3,2.8551809787750244,28.53082648185635
-0.4292332957957718,8,3,2.8633267879486084,45.252900997892645
-0.3169898929133883,8,3,2.7360708713531494,47.62010634966766
-0.21351819404776587,8,3,2.779094934463501,47.88290344363703
-0.0961287562119739,8,3,2.653301477432251,49.940000000000005
None,8,4,2.9279942512512207,29.980282712482374
-0.4270815913949539,8,4,2.703298330307007,45.376138547868024
-0.31141309907510956,8,4,2.78090238571167,45.714338089145556
-0.2496301970634268,8,4,2.683184862136841,49.803296020747766
-0.14503605515682452,8,4,2.6014530658721924,49.731880430601585
None,8,5,2.994387149810791,26.374908073624777
-0.43041524741180115,8,5,2.6928396224975586,43.939452024982884
-0.3274142088704341,8,5,2.724327325820923,46.802326682188216
-0.2500735795691739,8,5,2.7129976749420166,47.75069739501843
-0.09029287811444758,8,5,2.6960761547088623,49.89397590361446
None,8,6,3.3521628379821777,28.819659247135917
-0.4115016149986395,8,6,2.791320562362671,45.47004413389179
-0.33504694724351164,8,6,2.7781143188476562,48.915962106715824
-0.23219095544600743,8,6,2.656850814819336,49.152871407699905
-0.0888339721868588,8,6,2.6113250255584717,50.0
None,8,7,3.009640693664551,30.805559091413812
-0.41546430555689534,8,7,2.7626683712005615,42.11162828185206
-0.33940128136823206,8,7,2.71522855758667,45.82240700969659
-0.2673460104384935,8,7,2.662254571914673,50.0
-0.09922053504978467,8,7,2.654419422149658,49.34127162829836
None,8,8,2.89601993560791,25.155174880927028
-0.4231846329147096,8,8,2.8607699871063232,45.43753523810174
-0.32480920221486753,8,8,2.779085874557495,45.74062580404575
-0.22785254310825404,8,8,2.704124689102173,47.42693883862693
-0.12073358869288753,8,8,2.673888683319092,48.33680325058522
None,8,9,3.031296730041504,27.33815237810047
-0.4171260113961055,8,9,2.8214776515960693,43.32208417252631
-0.31608220972500234,8,9,2.757688522338867,46.42781608862851
-0.21875739216486906,8,9,2.7090530395507812,49.0
-0.12873401872920442,8,9,2.6382265090942383,49.488171354204354
None,8,10,3.0867061614990234,27.978413949432767
-0.4149683650745127,8,10,2.8263776302337646,45.26508893191084
-0.3578562410183805,8,10,2.8035717010498047,46.88179758143039
-0.23568539428234714,8,10,2.7030584812164307,49.18038145589949
-0.12053848257639452,8,10,2.724304437637329,49.866454689984096
None,9,1,3.096189498901367,26.594019526088612
-0.42984226307764256,9,1,2.776296615600586,44.93873412776699
-0.315642487891211,9,1,2.7719762325286865,48.69189753255485
-0.23565931528723502,9,1,2.6386921405792236,49.175199247255016
-0.11340566884717534,9,1,2.6844968795776367,50.0
None,9,2,3.0586955547332764,26.769344254728168
-0.4316592867504549,9,2,2.8500518798828125,44.113751082781825
-0.34715641799352437,9,2,2.798691987991333,46.436163012015015
-0.22754372060584413,9,2,2.6887404918670654,48.43488536988892
-0.11920580732775804,9,2,2.6929070949554443,49.3421052631579
None,9,3,2.785372495651245,28.533210841829423
-0.4292332957957718,9,3,2.675255537033081,45.252900997892645
-0.3169898929133883,9,3,2.7075424194335938,47.62010634966766
-0.21351819404776587,9,3,2.6857359409332275,47.88290344363703
-0.0961287562119739,9,3,2.634822368621826,49.940000000000005
None,9,4,2.8103814125061035,30.060504110356533
-0.4270815913949539,9,4,2.745612859725952,45.376138547868024
-0.31141309907510956,9,4,2.744744062423706,45.714338089145556
-0.2496301970634268,9,4,2.6917474269866943,49.803296020747766
-0.14503605515682452,9,4,2.6316444873809814,49.731880430601585
None,9,5,2.9055960178375244,26.871563176672602
-0.43041524741180115,9,5,2.737398147583008,43.939452024982884
-0.3274142088704341,9,5,2.694545269012451,46.802326682188216
-0.2500735795691739,9,5,2.6964216232299805,47.75069739501843
-0.09029287811444758,9,5,2.655374765396118,49.89397590361446
None,9,6,3.0748796463012695,28.981982988781713
-0.4115016149986395,9,6,2.6969523429870605,45.47004413389179
-0.33504694724351164,9,6,2.726546287536621,48.915962106715824
-0.23219095544600743,9,6,2.632206439971924,49.152871407699905
-0.0888339721868588,9,6,2.65020489692688,50.0
None,9,7,2.854966163635254,31.06628657048638
-0.41546430555689534,9,7,2.74586820602417,42.11162828185206
-0.33940128136823206,9,7,2.700085401535034,45.82240700969659
-0.2673460104384935,9,7,2.6898458003997803,50.0
-0.09922053504978467,9,7,2.6482644081115723,49.34127162829836
None,9,8,2.838006019592285,25.727378815414752
-0.4231846329147096,9,8,2.783200263977051,45.43753523810174
-0.32480920221486753,9,8,2.746535539627075,45.74062580404575
-0.22785254310825404,9,8,2.709630012512207,47.42693883862693
-0.12073358869288753,9,8,2.7138004302978516,48.33680325058522
None,9,9,2.9150519371032715,27.537087900201822
-0.4171260113961055,9,9,2.7586357593536377,43.391100255501684
-0.31608220972500234,9,9,2.712613105773926,46.42781608862851
-0.21875739216486906,9,9,2.6544134616851807,49.0
-0.12873401872920442,9,9,2.5926499366760254,49.488171354204354
None,9,10,2.9545061588287354,28.028722490593047
-0.4149683650745127,9,10,2.720991373062134,45.26508893191084
-0.3578562410183805,9,10,2.766857385635376,46.88179758143039
-0.23568539428234714,9,10,2.562351942062378,49.18038145589949
-0.12053848257639452,9,10,2.630478620529175,49.866454689984096
None,10,1,3.0871427059173584,26.686540334033396
-0.42984226307764256,10,1,2.721674680709839,44.93873412776699
-0.315642487891211,10,1,2.715297222137451,48.69189753255485
-0.23565931528723502,10,1,2.6887543201446533,49.175199247255016
-0.11340566884717534,10,1,2.685753583908081,50.0
None,10,2,2.8872971534729004,27.17437355182132
-0.4316592867504549,10,2,2.777339220046997,44.113751082781825
-0.34715641799352437,10,2,2.747018337249756,46.436163012015015
-0.22754372060584413,10,2,2.6488611698150635,48.43488536988892
-0.11920580732775804,10,2,2.672762393951416,49.3421052631579
None,10,3,2.778869390487671,28.533210841829423
-0.4292332957957718,10,3,2.69282865524292,45.252900997892645
-0.3169898929133883,10,3,2.66668438911438,47.62010634966766
-0.21351819404776587,10,3,2.7007925510406494,47.88290344363703
-0.0961287562119739,10,3,2.686197280883789,49.940000000000005
None,10,4,2.807140350341797,30.065982434599842
-0.4270815913949539,10,4,2.7030863761901855,45.376138547868024
-0.31141309907510956,10,4,2.706127405166626,45.714338089145556
-0.2496301970634268,10,4,2.6947317123413086,49.803296020747766
-0.14503605515682452,10,4,2.5678515434265137,49.731880430601585
None,10,5,2.783433437347412,26.883469392038762
-0.43041524741180115,10,5,2.6807971000671387,43.939452024982884
-0.3274142088704341,10,5,2.6770336627960205,46.802326682188216
-0.2500735795691739,10,5,2.679314136505127,47.75069739501843
-0.09029287811444758,10,5,2.648649215698242,49.89397590361446
None,10,6,3.027841091156006,29.013894793811108
-0.4115016149986395,10,6,2.6950535774230957,45.47004413389179
-0.33504694724351164,10,6,2.697577714920044,48.915962106715824
-0.23219095544600743,10,6,2.684826612472534,49.152871407699905
-0.0888339721868588,10,6,2.6201767921447754,50.0
None,10,7,2.79795503616333,31.076942814587387
-0.41546430555689534,10,7,2.8023059368133545,42.11162828185206
-0.33940128136823206,10,7,2.6768248081207275,45.82240700969659
-0.2673460104384935,10,7,2.7116756439208984,50.0
-0.09922053504978467,10,7,2.6352293491363525,49.34127162829836
None,10,8,2.799237012863159,25.913475767879863
-0.4231846329147096,10,8,2.7842330932617188,45.43753523810174
-0.32480920221486753,10,8,2.7711400985717773,45.74062580404575
-0.22785254310825404,10,8,2.689272165298462,47.42693883862693
-0.12073358869288753,10,8,2.702172040939331,48.33680325058522
None,10,9,2.814866304397583,27.76796070682607
-0.4171260113961055,10,9,2.6557424068450928,43.41378815703391
-0.31608220972500234,10,9,2.6332108974456787,46.42781608862851
-0.21875739216486906,10,9,2.608036994934082,49.0
-0.12873401872920442,10,9,2.573737859725952,49.488171354204354
None,10,10,2.9198057651519775,28.055723279611865
