-0.29564071049769386,10,8,0.13094854354858398,41.10046824477277
-0.22003118293319932,10,8,0.12789344787597656,43.904077804588866
-0.08487712810066389,10,8,0.12265896797180176,46.586956521739125
None,10,9,0.15294885635375977,22.832959705370897
-0.4327193500990598,10,9,0.1441059112548828,41.938032423509085
-0.3173931517832881,10,9,0.12064623832702637,45.16389043644379
-0.24273522319720914,10,9,0.12508130073547363,43.171162945515796
-0.15322748334627018,10,9,0.13872122764587402,49.30081300813008
None,10,10,0.17620849609375,32.473322858598955
-0.37299068638974636,10,10,0.14484739303588867,41.33008972572713
-0.2689517393945433,10,10,0.12849879264831543,42.21830483037411
-0.2618076135084801,10,10,0.129225492477417,41.593406397081814
-0.14164814103429443,10,10,0.12273240089416504,48.0
None,11,1,0.1587820053100586,20.558414266204437
-0.4987170372472396,11,1,0.15089035034179688,42.357175336918495
-0.3139720633382357,11,1,0.15144634246826172,41.57397930085245
-0.24112472209332397,11,1,0.13954997062683105,46.360609914706785
-0.164475817401225,11,1,0.152299165725708,45.90625
None,11,2,0.14360976219177246,24.146968614944484
-0.4745091513320145,11,2,0.14043951034545898,41.007768286749325
-0.27261837022550106,11,2,0.1630566120147705,46.30182572405657
-0.2250512654776784,11,2,0.14419817924499512,47.90809961354052
-0.1410996256917794,11,2,0.13147187232971191,42.94472361809045
None,11,3,0.13548564910888672,30.65773898710446
-0.41007115916461745,11,3,0.13140535354614258,33.7222085602572
-0.22579477787240604,11,3,0.12789177894592285,44.27077747989276
-0.3044676548572758,11,3,0.12491583824157715,42.55368010869873
-0.1415932568680939,11,3,0.12256050109863281,46.92364031823903
None,11,4,0.1537456512451172,23.90829231974022
-0.41504314018725325,11,4,0.16332411766052246,45.214407329316344
-0.391454158167822,11,4,0.12600398063659668,43.53641711091782
-0.2806220810301048,11,4,0.12353944778442383,46.94642857142858
-0.17550180979435076,11,4,0.1588146686553955,47.12738853503185
None,11,5,0.15574932098388672,18.45764308526526
-0.4864770774690889,11,5,0.14946722984313965,40.35718620603555
-0.3287127162052732,11,5,0.14560508728027344,41.74633287966896
-0.21227626295083674,11,5,0.12447047233581543,45.22476039710882
-0.11041421110668852,11,5,0.11837410926818848,48.834983498349835
None,11,6,0.13674569129943848,22.087208224840122
-0.4356380143617215,11,6,0.15021824836730957,41.18205592925211
-0.32099770865639016,11,6,0.14537525177001953,43.75740556144961
-0.27285362820098985,11,6,0.14221668243408203,44.21876605069036
-0.05356976816138189,11,6,0.14067840576171875,50.0
None,11,7,0.14124560356140137,27.060762373849776
-0.38927096304236053,11,7,0.1413099765777588,47.752197748971014
-0.366878369507243,11,7,0.15308332443237305,41.934333057103885
-0.2824258101650511,11,7,0.12938356399536133,43.67069108317352
-0.09782102772365009,11,7,0.1273024082183838,46.54433497536959
None,11,8,0.1422443389892578,22.93040883800119
-0.4002390495645852,11,8,0.12930846214294434,41.315847077988195
-0.29564071049769386,11,8,0.1440589427947998,41.10046824477277
-0.22003118293319932,11,8,0.12738633155822754,43.904077804588866
-0.08487712810066389,11,8,0.12404417991638184,46.586956521739125
None,11,9,0.13817763328552246,22.832959705370897
-0.4327193500990598,11,9,0.1843094825744629,41.938032423509085
-0.3173931517832881,11,9,0.12310910224914551,45.16389043644379
-0.24273522319720914,11,9,0.12337183952331543,43.171162945515796
-0.15322748334627018,11,9,0.1177973747253418,49.30081300813008
None,11,10,0.14000678062438965,32.473322858598955
-0.37299068638974636,11,10,0.1628415584564209,41.33008972572713
-0.2689517393945433,11,10,0.12665510177612305,42.21830483037411
-0.2618076135084801,11,10,0.12841010093688965,41.593406397081814
-0.14164814103429443,11,10,0.11974167823791504,48.0
None,12,1,0.15526747703552246,20.558414266204437
-0.4987170372472396,12,1,0.13433289527893066,42.357175336918495
-0.3139720633382357,12,1,0.13252878189086914,41.57397930085245
-0.24112472209332397,12,1,0.15085625648498535,46.360609914706785
-0.164475817401225,12,1,0.15450572967529297,45.90625
None,12,2,0.15532970428466797,24.146968614944484
-0.4745091513320145,12,2,0.14676284790039062,41.007768286749325
-0.27261837022550106,12,2,0.12135863304138184,46.30182572405657
-0.2250512654776784,12,2,0.1220088005065918,47.90809961354052
-0.1410996256917794,12,2,0.1294867992401123,42.94472361809045
None,12,3,0.13276195526123047,30.65773898710446
-0.41007115916461745,12,3,0.13410162925720215,33.7222085602572
-0.22579477787240604,12,3,0.1457996368408203,44.27077747989276
-0.3044676548572758,12,3,0.12799310684204102,42.55368010869873
-0.1415932568680939,12,3,0.14214468002319336,46.92364031823903
None,12,4,0.17341089248657227,23.90829231974022
-0.41504314018725325,12,4,0.14618825912475586,45.214407329316344
-0.391454158167822,12,4,0.13155460357666016,43.53641711091782
-0.2806220810301048,12,4,0.13542914390563965,46.94642857142858
-0.17550180979435076,12,4,0.12285423278808594,47.12738853503185
None,12,5,0.15629172325134277,18.45764308526526
-0.4864770774690889,12,5,0.15947866439819336,40.35718620603555
-0.3287127162052732,12,5,0.12704753875732422,41.74633287966896
-0.21227626295083674,12,5,0.1260685920715332,45.22476039710882
-0.11041421110668852,12,5,0.14083147048950195,48.834983498349835
None,12,6,0.15812373161315918,22.087208224840122
-0.4356380143617215,12,6,0.15951323509216309,41.18205592925211
-0.32099770865639016,12,6,0.16341209411621094,43.75740556144961
-0.27285362820098985,12,6,0.12467312812805176,44.21876605069036
-0.05356976816138189,12,6,0.12116789817810059,50.0
None,12,7,0.15694713592529297,27.060762373849776
-0.38927096304236053,12,7,0.14524126052856445,47.752197748971014
-0.366878369507243,12,7,0.12903714179992676,41.934333057103885
-0.2824258101650511,12,7,0.1277627944946289,43.67069108317352
-0.09782102772365009,12,7,0.12574386596679688,46.54433497536959
None,12,8,0.15553760528564453,22.93040883800119
-0.4002390495645852,12,8,0.1404738426208496,41.315847077988195
-0.29564071049769386,12,8,0.1283106803894043,41.10046824477277
-0.22003118293319932,12,8,0.1602342128753662,43.904077804588866
-0.08487712810066389,12,8,0.12360072135925293,46.586956521739125
None,12,9,0.15462565422058105,22.832959705370897
-0.4327193500990598,12,9,0.1555650234222412,41.938032423509085
-0.3173931517832881,12,9,0.12456488609313965,45.16389043644379
-0.24273522319720914,12,9,0.12764191627502441,43.171162945515796
-0.15322748334627018,12,9,0.1375279426574707,49.30081300813008
None,12,10,0.17353534698486328,32.473322858598955
-0.37299068638974636,12,10,0.14611220359802246,41.33008972572713
-0.2689517393945433,12,10,0.12725114822387695,42.21830483037411
-0.2618076135084801,12,10,0.14558768272399902,41.593406397081814
-0.14164814103429443,12,10,0.12087202072143555,48.0
None,13,1,0.1476762294769287,20.558414266204437
-0.4987170372472396,13,1,0.16078400611877441,42.357175336918495
-0.3139720633382357,13,1,0.13232684135437012,41.57397930085245
-0.24112472209332397,13,1,0.15312981605529785,46.360609914706785
-0.164475817401225,13,1,0.18921351432800293,45.90625
None,13,2,0.15450572967529297,24.146968614944484
-0.4745091513320145,13,2,0.14017915725708008,41.007768286749325
-0.27261837022550106,13,2,0.12103056907653809,46.30182572405657
-0.2250512654776784,13,2,0.11829757690429688,47.90809961354052
-0.1410996256917794,13,2,0.12309408187866211,42.94472361809045
None,13,3,0.13462042808532715,30.65773898710446
-0.41007115916461745,13,3,0.15361952781677246,33.7222085602572
-0.22579477787240604,13,3,0.1271224021911621,44.27077747989276
-0.3044676548572758,13,3,0.12418913841247559,42.55368010869873
-0.1415932568680939,13,3,0.12003874778747559,46.92364031823903
None,13,4,0.13587260246276855,23.90829231974022
-0.41504314018725325,13,4,0.13837909698486328,45.214407329316344
-0.391454158167822,13,4,0.12923789024353027,43.53641711091782
-0.2806220810301048,13,4,0.14566946029663086,46.94642857142858
-0.17550180979435076,13,4,0.12234020233154297,47.12738853503185
None,13,5,0.1360163688659668,18.45764308526526
-0.4864770774690889,13,5,0.1379566192626953,40.35718620603555
-0.3287127162052732,13,5,0.1275014877319336,41.74633287966896
-0.21227626295083674,13,5,0.12346386909484863,45.22476039710882
-0.11041421110668852,13,5,0.13952231407165527,48.834983498349835
None,13,6,0.15608453750610352,22.087208224840122
-0.4356380143617215,13,6,0.16138792037963867,41.18205592925211
-0.32099770865639016,13,6,0.1658458709716797,43.75740556144961
-0.27285362820098985,13,6,0.1266467571258545,44.21876605069036
-0.05356976816138189,13,6,0.1432819366455078,50.0
None,13,7,0.1388542652130127,27.060762373849776
-0.38927096304236053,13,7,0.12458348274230957,47.752197748971014
-0.366878369507243,13,7,0.1308903694152832,41.934333057103885
-0.2824258101650511,13,7,0.15334105491638184,43.67069108317352
-0.09782102772365009,13,7,0.12455439567565918,46.54433497536959
None,13,8,0.13606619834899902,22.93040883800119
-0.4002390495645852,13,8,0.14695072174072266,41.315847077988195
-0.29564071049769386,13,8,0.12647271156311035,41.10046824477277
-0.22003118293319932,13,8,0.12612080574035645,43.904077804588866
-0.08487712810066389,13,8,0.12604856491088867,46.586956521739125
None,13,9,0.21470069885253906,22.832959705370897
-0.4327193500990598,13,9,0.17402100563049316,41.938032423509085
-0.3173931517832881,13,9,0.126875638961792,45.16389043644379
-0.24273522319720914,13,9,0.14725208282470703,43.171162945515796
-0.15322748334627018,13,9,0.1226654052734375,49.30081300813008
None,13,10,0.1410069465637207,32.473322858598955
-0.37299068638974636,13,10,0.13286447525024414,41.33008972572713
-0.2689517393945433,13,10,0.13075923919677734,42.21830483037411
-0.2618076135084801,13,10,0.13043713569641113,41.593406397081814
-0.14164814103429443,13,10,0.1235036849975586,48.0
None,14,1,0.13703155517578125,20.558414266204437
-0.4987170372472396,14,1,0.15809321403503418,42.357175336918495
-0.3139720633382357,14,1,0.1327226161956787,41.57397930085245
-0.24112472209332397,14,1,0.16616225242614746,46.360609914706785
-0.164475817401225,14,1,0.14949560165405273,45.90625
None,14,2,0.13854408264160156,24.146968614944484
-0.4745091513320145,14,2,0.13075733184814453,41.007768286749325
-0.27261837022550106,14,2,0.12334227561950684,46.30182572405657
-0.2250512654776784,14,2,0.12279629707336426,47.90809961354052
-0.1410996256917794,14,2,0.1273789405822754,42.94472361809045
None,14,3,0.14927005767822266,30.65773898710446
-0.41007115916461745,14,3,0.13420867919921875,33.7222085602572
-0.22579477787240604,14,3,0.12646818161010742,44.27077747989276
-0.3044676548572758,14,3,0.12364840507507324,42.55368010869873
-0.1415932568680939,14,3,0.14133238792419434,46.92364031823903
None,14,4,0.16066741943359375,23.90829231974022
-0.41504314018725325,14,4,0.13793587684631348,45.214407329316344
-0.391454158167822,14,4,0.12662506103515625,43.53641711091782
-0.2806220810301048,14,4,0.14638757705688477,46.94642857142858
-0.17550180979435076,14,4,0.12426495552062988,47.12738853503185
None,14,5,0.1380770206451416,18.45764308526526
-0.4864770774690889,14,5,0.14783024787902832,40.35718620603555
-0.3287127162052732,14,5,0.12817120552062988,41.74633287966896
-0.21227626295083674,14,5,0.12473344802856445,45.22476039710882
-0.11041421110668852,14,5,0.11967062950134277,48.834983498349835
None,14,6,0.1374654769897461,22.087208224840122
-0.4356380143617215,14,6,0.12890982627868652,41.18205592925211
-0.32099770865639016,14,6,0.1238548755645752,43.75740556144961
-0.27285362820098985,14,6,0.12422370910644531,44.21876605069036
-0.05356976816138189,14,6,0.1199953556060791,50.0
None,14,7,0.15396785736083984,27.060762373849776
-0.38927096304236053,14,7,0.16065692901611328,47.752197748971014
-0.366878369507243,14,7,0.1495037078857422,41.934333057103885
-0.2824258101650511,14,7,0.1279456615447998,43.67069108317352
-0.09782102772365009,14,7,0.12343740463256836,46.54433497536959
None,14,8,0.15483665466308594,22.93040883800119
-0.4002390495645852,14,8,0.12777447700500488,41.315847077988195
-0.29564071049769386,14,8,0.1272110939025879,41.10046824477277
-0.22003118293319932,14,8,0.12412309646606445,43.904077804588866
-0.08487712810066389,14,8,0.1236119270324707,46.586956521739125
None,14,9,0.1340179443359375,22.832959705370897
-0.4327193500990598,14,9,0.14713168144226074,41.938032423509085
-0.3173931517832881,14,9,0.1373450756072998,45.16389043644379
-0.24273522319720914,14,9,0.14397501945495605,43.171162945515796
-0.15322748334627018,14,9,0.11672592163085938,49.30081300813008
None,14,10,0.15235614776611328,32.473322858598955
-0.37299068638974636,14,10,0.15572905540466309,41.33008972572713
-0.2689517393945433,14,10,0.1459980010986328,42.21830483037411
-0.2618076135084801,14,10,0.14242053031921387,41.593406397081814
-0.14164814103429443,14,10,0.13585138320922852,48.0
None,15,1,0.1379544734954834,20.558414266204437
-0.4987170372472396,15,1,0.162827730178833,42.357175336918495
-0.3139720633382357,15,1,0.1287548542022705,41.57397930085245
-0.24112472209332397,15,1,0.14741873741149902,46.360609914706785
-0.164475817401225,15,1,0.18473482131958008,45.90625
None,15,2,0.15407943725585938,24.146968614944484
-0.4745091513320145,15,2,0.1342315673828125,41.007768286749325
-0.27261837022550106,15,2,0.12193465232849121,46.30182572405657
-0.2250512654776784,15,2,0.1205589771270752,47.90809961354052
-0.1410996256917794,15,2,0.12347292900085449,42.94472361809045
None,15,3,0.15114545822143555,30.65773898710446
-0.41007115916461745,15,3,0.1498124599456787,33.7222085602572
-0.22579477787240604,15,3,0.12443089485168457,44.27077747989276
-0.3044676548572758,15,3,0.12342262268066406,42.55368010869873
-0.1415932568680939,15,3,0.12006902694702148,46.92364031823903
None,15,4,0.15166902542114258,23.90829231974022
-0.41504314018725325,15,4,0.1465604305267334,45.214407329316344
-0.391454158167822,15,4,0.12743473052978516,43.53641711091782
-0.2806220810301048,15,4,0.12468600273132324,46.94642857142858
-0.17550180979435076,15,4,0.14237046241760254,47.12738853503185
None,15,5,0.14967703819274902,18.45764308526526
-0.4864770774690889,15,5,0.13713574409484863,40.35718620603555
-0.3287127162052732,15,5,0.14420819282531738,41.74633287966897
-0.21227626295083674,15,5,0.1215367317199707,45.22476039710882
-0.11041421110668852,15,5,0.11870694160461426,48.834983498349835
None,15,6,0.1542520523071289,22.087208224840122
-0.4356380143617215,15,6,0.1378796100616455,41.18205592925211
-0.32099770865639016,15,6,0.1609668731689453,43.75740556144961
-0.27285362820098985,15,6,0.13946151733398438,44.21876605069036
-0.05356976816138189,15,6,0.13887476921081543,50.0
None,15,7,0.13710355758666992,27.060762373849776
-0.38927096304236053,15,7,0.14614439010620117,47.752197748971014
-0.366878369507243,15,7,0.12789201736450195,41.934333057103885
-0.2824258101650511,15,7,0.12761950492858887,43.67069108317354
-0.09782102772365009,15,7,0.1411149501800537,46.54433497536959
None,15,8,0.1339707374572754,22.93040883800119
-0.4002390495645852,15,8,0.1379706859588623,41.315847077988195
-0.29564071049769386,15,8,0.12743353843688965,41.10046824477277
-0.22003118293319932,15,8,0.12352490425109863,43.904077804588866
-0.08487712810066389,15,8,0.12284278869628906,46.586956521739125
None,15,9,0.15573620796203613,22.832959705370897
-0.4327193500990598,15,9,0.14875268936157227,41.938032423509085
-0.3173931517832881,15,9,0.12235379219055176,45.16389043644379
-0.24273522319720914,15,9,0.12392091751098633,43.171162945515796
-0.15322748334627018,15,9,0.1176612377166748,49.30081300813008
None,15,10,0.13638901710510254,32.473322858598955
-0.37299068638974636,15,10,0.1385049819946289,41.33008972572713
-0.2689517393945433,15,10,0.1276845932006836,42.21830483037411
-0.2618076135084801,15,10,0.12960171699523926,41.593406397081814
-0.14164814103429443,15,10,0.12165689468383789,48.0
None,16,1,0.13649988174438477,20.558414266204437
-0.4987170372472396,16,1,0.178267240524292,42.357175336918495
-0.3139720633382357,16,1,0.12813520431518555,41.57397930085245
-0.24112472209332397,16,1,0.1463015079498291,46.360609914706785
-0.164475817401225,16,1,0.14894485473632812,45.90625
None,16,2,0.15546870231628418,24.146968614944484
-0.4745091513320145,16,2,0.16541385650634766,41.007768286749325
-0.27261837022550106,16,2,0.14163804054260254,46.30182572405657
-0.2250512654776784,16,2,0.12146568298339844,47.90809961354052
-0.1410996256917794,16,2,0.14342498779296875,42.94472361809045
None,16,3,0.13296890258789062,30.65773898710446
-0.41007115916461745,16,3,0.14442205429077148,33.7222085602572
-0.22579477787240604,16,3,0.12802457809448242,44.27077747989276
-0.3044676548572758,16,3,0.12677669525146484,42.55368010869873
-0.1415932568680939,16,3,0.12166070938110352,46.92364031823902
None,16,4,0.1450810432434082,23.90829231974022
-0.41504314018725325,16,4,0.13872623443603516,45.214407329316344
-0.391454158167822,16,4,0.12853527069091797,43.53641711091782
-0.2806220810301048,16,4,0.144775390625,46.94642857142858
-0.17550180979435076,16,4,0.14328646659851074,47.12738853503185
None,16,5,0.15519952774047852,18.45764308526526
-0.4864770774690889,16,5,0.13748860359191895,40.35718620603555
-0.3287127162052732,16,5,0.12731552124023438,41.74633287966896
-0.21227626295083674,16,5,0.12511897087097168,45.22476039710882
-0.11041421110668852,16,5,0.1216886043548584,48.834983498349835
None,16,6,0.1590251922607422,22.087208224840122
-0.4356380143617215,16,6,0.13322734832763672,41.18205592925211
-0.32099770865639016,16,6,0.18096542358398438,43.75740556144961
-0.27285362820098985,16,6,0.14487910270690918,44.21876605069036
-0.05356976816138189,16,6,0.12388992309570312,50.0
None,16,7,0.16045784950256348,27.060762373849776
-0.38927096304236053,16,7,0.1340186595916748,47.752197748971014
-0.366878369507243,16,7,0.1340773105621338,41.934333057103885
-0.2824258101650511,16,7,0.1491401195526123,43.67069108317352
-0.09782102772365009,16,7,0.1465914249420166,46.54433497536959
None,16,8,0.1529216766357422,22.930408838001192
-0.4002390495645852,16,8,0.14933371543884277,41.315847077988195
-0.29564071049769386,16,8,0.12868857383728027,41.10046824477277
-0.22003118293319932,16,8,0.12360477447509766,43.904077804588866
-0.08487712810066389,16,8,0.1244196891784668,46.586956521739125
None,16,9,0.17409515380859375,22.832959705370897
-0.4327193500990598,16,9,0.1441347599029541,41.938032423509085
-0.3173931517832881,16,9,0.12273836135864258,45.16389043644379
-0.24273522319720914,16,9,0.1479501724243164,43.171162945515796
-0.15322748334627018,16,9,0.13844513893127441,49.30081300813008
None,16,10,0.15445375442504883,32.473322858598955
-0.37299068638974636,16,10,0.14789271354675293,41.33008972572713
-0.2689517393945433,16,10,0.1342458724975586,42.21830483037411
-0.2618076135084801,16,10,0.149338960647583,41.593406397081814
-0.14164814103429443,16,10,0.11753368377685547,48.0
None,17,1,0.13751578330993652,20.558414266204437
-0.4987170372472396,17,1,0.13561582565307617,42.357175336918495
-0.3139720633382357,17,1,0.1303880214691162,41.57397930085245
-0.24112472209332397,17,1,0.13131332397460938,46.360609914706785
-0.164475817401225,17,1,0.13407301902770996,45.90625
None,17,2,0.17468667030334473,24.146968614944484
-0.4745091513320145,17,2,0.1829664707183838,41.007768286749325
-0.27261837022550106,17,2,0.12276458740234375,46.30182572405657
-0.2250512654776784,17,2,0.12239813804626465,47.90809961354052
-0.1410996256917794,17,2,0.1278858184814453,42.94472361809045
None,17,3,0.13079452514648438,30.657738987104462
-0.41007115916461745,17,3,0.1619253158569336,33.7222085602572
-0.22579477787240604,17,3,0.1277449131011963,44.27077747989276
-0.3044676548572758,17,3,0.12746167182922363,42.55368010869873
-0.1415932568680939,17,3,0.14156651496887207,46.92364031823902
None,17,4,0.13405418395996094,23.90829231974022
-0.41504314018725325,17,4,0.1369771957397461,45.214407329316344
-0.391454158167822,17,4,0.1262831687927246,43.53641711091782
-0.2806220810301048,17,4,0.1239933967590332,46.94642857142858
-0.17550180979435076,17,4,0.12319779396057129,47.12738853503185
None,17,5,0.15352535247802734,18.45764308526526
-0.4864770774690889,17,5,0.1556699275970459,40.35718620603555
-0.3287127162052732,17,5,0.1255812644958496,41.74633287966896
-0.21227626295083674,17,5,0.12297701835632324,45.22476039710882
-0.11041421110668852,17,5,0.1206519603729248,48.834983498349835
None,17,6,0.15418505668640137,22.087208224840126
-0.4356380143617215,17,6,0.14260315895080566,41.18205592925211
-0.32099770865639016,17,6,0.14322710037231445,43.75740556144961
-0.27285362820098985,17,6,0.15920352935791016,44.21876605069036
-0.05356976816138189,17,6,0.12053108215332031,50.0
None,17,7,0.13480710983276367,27.060762373849766
-0.38927096304236053,17,7,0.12423372268676758,47.752197748971014
-0.366878369507243,17,7,0.14429473876953125,41.934333057103885
-0.2824258101650511,17,7,0.1272890567779541,43.67069108317352
-0.09782102772365009,17,7,0.12054729461669922,46.54433497536959
None,17,8,0.15232634544372559,22.930408838001192
-0.4002390495645852,17,8,0.13088274002075195,41.315847077988195
-0.29564071049769386,17,8,0.1252293586730957,41.10046824477277
-0.22003118293319932,17,8,0.12337565422058105,43.904077804588866
-0.08487712810066389,17,8,0.14474964141845703,46.586956521739125
None,17,9,0.1358480453491211,22.832959705370897
-0.4327193500990598,17,9,0.14327669143676758,41.938032423509085
-0.3173931517832881,17,9,0.12093782424926758,45.16389043644379
-0.24273522319720914,17,9,0.12590861320495605,43.171162945515796
-0.15322748334627018,17,9,0.11919546127319336,49.30081300813008
None,17,10,0.15298700332641602,32.473322858598955
-0.37299068638974636,17,10,0.18212532997131348,41.33008972572713
-0.2689517393945433,17,10,0.14674663543701172,42.21830483037411
-0.2618076135084801,17,10,0.12864327430725098,41.593406397081814
-0.14164814103429443,17,10,0.12141823768615723,48.0
None,18,1,0.15703678131103516,20.55841426620443
-0.4987170372472396,18,1,0.16213226318359375,42.357175336918495
-0.3139720633382357,18,1,0.150770902633667,41.57397930085245
-0.24112472209332397,18,1,0.14731574058532715,46.360609914706785
-0.164475817401225,18,1,0.13921809196472168,45.90625
None,18,2,0.13310790061950684,24.146968614944484
-0.4745091513320145,18,2,0.15561389923095703,41.007768286749325
-0.27261837022550106,18,2,0.11951708793640137,46.30182572405657
-0.2250512654776784,18,2,0.1194303035736084,47.90809961354052
-0.1410996256917794,18,2,0.14498114585876465,42.94472361809045
None,18,3,0.13159418106079102,30.657738987104462
-0.41007115916461745,18,3,0.17121577262878418,33.7222085602572
-0.22579477787240604,18,3,0.1282942295074463,44.27077747989276
-0.3044676548572758,18,3,0.1252591609954834,42.55368010869873
-0.1415932568680939,18,3,0.11909604072570801,46.92364031823902
None,18,4,0.15442585945129395,23.90829231974022
-0.41504314018725325,18,4,0.16685056686401367,45.214407329316344
-0.391454158167822,18,4,0.12906646728515625,43.53641711091782
-0.2806220810301048,18,4,0.1270442008972168,46.94642857142858
-0.17550180979435076,18,4,0.12543749809265137,47.12738853503185
None,18,5,0.1529679298400879,18.45764308526526
-0.4864770774690889,18,5,0.12748169898986816,40.35718620603555
-0.3287127162052732,18,5,0.14752650260925293,41.74633287966896
-0.21227626295083674,18,5,0.12460756301879883,45.22476039710882
-0.11041421110668852,18,5,0.12154746055603027,48.834983498349835
None,18,6,0.13353180885314941,22.087208224840126
-0.4356380143617215,18,6,0.1398451328277588,41.1820559292521
-0.32099770865639016,18,6,0.14450883865356445,43.75740556144961
-0.27285362820098985,18,6,0.12345004081726074,44.21876605069036
-0.05356976816138189,18,6,0.12051534652709961,50.0
None,18,7,0.13538217544555664,27.060762373849766
-0.38927096304236053,18,7,0.12165021896362305,47.752197748971014
-0.366878369507243,18,7,0.130141019821167,41.934333057103885
-0.2824258101650511,18,7,0.12662816047668457,43.67069108317352
-0.09782102772365009,18,7,0.12392497062683105,46.54433497536959
None,18,8,0.13421010971069336,22.930408838001192
-0.4002390495645852,18,8,0.14121365547180176,41.315847077988195
-0.29564071049769386,18,8,0.12995553016662598,41.10046824477277
-0.22003118293319932,18,8,0.14301681518554688,43.904077804588866
-0.08487712810066389,18,8,0.14690017700195312,46.586956521739125
None,18,9,0.1729438304901123,22.832959705370897
-0.4327193500990598,18,9,0.14857172966003418,41.938032423509085
-0.3173931517832881,18,9,0.12240386009216309,45.16389043644379
-0.24273522319720914,18,9,0.12388134002685547,43.171162945515796
-0.15322748334627018,18,9,0.1371908187866211,49.30081300813008
None,18,10,0.1531054973602295,32.473322858598955
-0.37299068638974636,18,10,0.14659452438354492,41.33008972572712
-0.2689517393945433,18,10,0.12619638442993164,42.21830483037411
-0.2618076135084801,18,10,0.1253185272216797,41.593406397081814
-0.14164814103429443,18,10,0.12086057662963867,48.0
None,19,1,0.1537919044494629,20.558414266204434
-0.4987170372472396,19,1,0.15132522583007812,42.357175336918495
-0.3139720633382357,19,1,0.12872672080993652,41.57397930085245
-0.24112472209332397,19,1,0.14529132843017578,46.360609914706785
-0.164475817401225,19,1,0.12933015823364258,45.90625
None,19,2,0.13666963577270508,24.14696861494448
-0.4745091513320145,19,2,0.15909671783447266,41.007768286749325
-0.27261837022550106,19,2,0.12277793884277344,46.30182572405657
-0.2250512654776784,19,2,0.12165284156799316,47.90809961354052
-0.1410996256917794,19,2,0.12714076042175293,42.94472361809045
None,19,3,0.14947080612182617,30.657738987104462
-0.41007115916461745,19,3,0.12975859642028809,33.7222085602572
-0.22579477787240604,19,3,0.1260669231414795,44.27077747989276
-0.3044676548572758,19,3,0.12418532371520996,42.55368010869873
-0.1415932568680939,19,3,0.13813161849975586,46.92364031823902
None,19,4,0.1341109275817871,23.90829231974022
-0.41504314018725325,19,4,0.1292860507965088,45.214407329316344
-0.391454158167822,19,4,0.12711238861083984,43.53641711091782
-0.2806220810301048,19,4,0.15875482559204102,46.94642857142858
-0.17550180979435076,19,4,0.12453913688659668,47.12738853503185
None,19,5,0.15545368194580078,18.45764308526526
-0.4864770774690889,19,5,0.16257691383361816,40.35718620603555
-0.3287127162052732,19,5,0.1461777687072754,41.74633287966896
-0.21227626295083674,19,5,0.12545228004455566,45.22476039710882
-0.11041421110668852,19,5,0.12140679359436035,48.834983498349835
None,19,6,0.15345168113708496,22.087208224840126
-0.4356380143617215,19,6,0.15159964561462402,41.1820559292521
-0.32099770865639016,19,6,0.1451098918914795,43.757405561449616
-0.27285362820098985,19,6,0.125929594039917,44.21876605069036
-0.05356976816138189,19,6,0.1202242374420166,50.0
None,19,7,0.1347815990447998,27.060762373849766
-0.38927096304236053,19,7,0.13064908981323242,47.752197748971014
-0.366878369507243,19,7,0.13153457641601562,41.934333057103885
-0.2824258101650511,19,7,0.12542200088500977,43.67069108317352
-0.09782102772365009,19,7,0.12304306030273438,46.54433497536959
None,19,8,0.13410544395446777,22.930408838001192
-0.4002390495645852,19,8,0.13989639282226562,41.315847077988195
-0.29564071049769386,19,8,0.13010549545288086,41.10046824477277
-0.22003118293319932,19,8,0.14538979530334473,43.904077804588866
-0.08487712810066389,19,8,0.12773919105529785,46.586956521739125
None,19,9,0.13450956344604492,22.832959705370897
-0.4327193500990598,19,9,0.14078617095947266,41.938032423509085
-0.3173931517832881,19,9,0.11862826347351074,45.16389043644379
-0.24273522319720914,19,9,0.12147831916809082,43.171162945515796
-0.15322748334627018,19,9,0.11638212203979492,49.30081300813008
None,19,10,0.13225483894348145,32.473322858598955
-0.37299068638974636,19,10,0.17320036888122559,41.33008972572712
-0.2689517393945433,19,10,0.14481019973754883,42.21830483037411
-0.2618076135084801,19,10,0.14456820487976074,41.593406397081814
-0.14164814103429443,19,10,0.13818907737731934,48.0
None,20,1,0.1287531852722168,20.55841426620444
-0.4987170372472396,20,1,0.12442755699157715,42.35717533691849
-0.3139720633382357,20,1,0.1217041015625,41.57397930085245
-0.24112472209332397,20,1,0.1405487060546875,46.360609914706785
-0.164475817401225,20,1,0.1673886775970459,45.90625
None,20,2,0.1489551067352295,24.146968614944484
-0.4745091513320145,20,2,0.12650823593139648,41.007768286749325
-0.27261837022550106,20,2,0.1164238452911377,46.301825724056556
-0.2250512654776784,20,2,0.11618232727050781,47.90809961354052
-0.1410996256917794,20,2,0.1382608413696289,42.94472361809045
None,20,3,0.12566137313842773,30.657738987104462
-0.41007115916461745,20,3,0.15273308753967285,33.7222085602572
-0.22579477787240604,20,3,0.1196439266204834,44.27077747989276
-0.3044676548572758,20,3,0.119384765625,42.55368010869873
-0.1415932568680939,20,3,0.11699795722961426,46.92364031823902
None,20,4,0.12668132781982422,23.90829231974022
-0.41504314018725325,20,4,0.1358027458190918,45.21440732931633
-0.391454158167822,20,4,0.13775181770324707,43.53641711091781
