-0.3400190798937732,10,4,46.2
-0.32197710533764934,10,5,46.400000000000006
-0.3321379232824511,10,6,44.8
-0.3530036891463103,10,7,44.900000000000006
-0.34104751714185444,10,8,44.8
-0.31651351624225166,10,9,47.5
-0.34696247788694023,10,10,48.6
-0.32855554046131724,11,1,46.63636363636364
-0.33177438672606435,11,2,45.54545454545455
-0.2948166885127654,11,3,47.36363636363637
-0.3400190798937732,11,4,46.090909090909086
-0.32197710533764934,11,5,46.09090909090909
-0.3321379232824511,11,6,45.0
-0.3530036891463103,11,7,44.81818181818181
-0.34104751714185444,11,8,44.72727272727273
-0.31651351624225166,11,9,47.45454545454545
-0.34696247788694023,11,10,48.36363636363636
-0.32855554046131724,12,1,46.916666666666664
-0.33177438672606435,12,2,45.41666666666667
-0.2948166885127654,12,3,47.5
-0.3400190798937732,12,4,46.25
-0.32197710533764934,12,5,46.41666666666666
-0.3321379232824511,12,6,45.16666666666667
-0.3530036891463103,12,7,45.0
-0.34104751714185444,12,8,45.0
-0.31651351624225166,12,9,47.5
-0.34696247788694023,12,10,48.33333333333333
-0.32855554046131724,13,1,46.769230769230774
-0.33177438672606435,13,2,45.46153846153847
-0.2948166885127654,13,3,47.69230769230769
-0.3400190798937732,13,4,46.38461538461539
-0.32197710533764934,13,5,46.38461538461539
-0.3321379232824511,13,6,45.30769230769231
-0.3530036891463103,13,7,45.0
-0.34104751714185444,13,8,44.92307692307692
-0.31651351624225166,13,9,47.46153846153847
-0.34696247788694023,13,10,48.46153846153847
-0.32855554046131724,14,1,47.21428571428571
-0.33177438672606435,14,2,45.64285714285714
-0.2948166885127654,14,3,47.785714285714285
-0.3400190798937732,14,4,46.35714285714285
-0.32197710533764934,14,5,46.57142857142857
-0.3321379232824511,14,6,46.64285714285714
-0.3530036891463103,14,7,45.14285714285714
-0.34104751714185444,14,8,45.14285714285714
-0.31651351624225166,14,9,47.5
-0.34696247788694023,14,10,48.42857142857143
-0.32855554046131724,15,1,47.0
-0.33177438672606435,15,2,45.666666666666664
-0.2948166885127654,15,3,47.8
-0.3400190798937732,15,4,46.2
-0.32197710533764934,15,5,46.6
-0.3321379232824511,15,6,46.13333333333333
-0.3530036891463103,15,7,45.4
-0.34104751714185444,15,8,45.06666666666666
-0.31651351624225166,15,9,47.53333333333333
-0.34696247788694023,15,10,48.53333333333333
-0.32855554046131724,16,1,47.25
-0.33177438672606435,16,2,45.6875
-0.2948166885127654,16,3,47.6875
-0.3400190798937732,16,4,46.375
-0.32197710533764934,16,5,46.625
-0.3321379232824511,16,6,45.625
-0.3530036891463103,16,7,45.25
-0.34104751714185444,16,8,45.0
-0.31651351624225166,16,9,47.5
-0.34696247788694023,16,10,48.5
-0.32855554046131724,17,1,46.882352941176464
-0.33177438672606435,17,2,45.58823529411765
-0.2948166885127654,17,3,47.76470588235294
-0.3400190798937732,17,4,46.35294117647058
-0.32197710533764934,17,5,46.76470588235294
-0.3321379232824511,17,6,46.41176470588235
-0.3530036891463103,17,7,45.294117647058826
-0.34104751714185444,17,8,44.94117647058823
-0.31651351624225166,17,9,47.529411764705884
-0.34696247788694023,17,10,48.470588235294116
-0.32855554046131724,18,1,47.16666666666667
-0.33177438672606435,18,2,45.611111111111114
-0.2948166885127654,18,3,48.333333333333336
-0.3400190798937732,18,4,46.388888888888886
-0.32197710533764934,18,5,46.66666666666666
-0.3321379232824511,18,6,45.888888888888886
-0.3530036891463103,18,7,45.33333333333333
-0.34104751714185444,18,8,45.111111111111114
-0.31651351624225166,18,9,47.5
-0.34696247788694023,18,10,48.55555555555556
-0.32855554046131724,19,1,47.10526315789474
-0.33177438672606435,19,2,45.73684210526315
-0.2948166885127654,19,3,48.10526315789473
-0.3400190798937732,19,4,46.368421052631575
-0.32197710533764934,19,5,46.78947368421053
-0.3321379232824511,19,6,45.94736842105263
-0.3530036891463103,19,7,45.368421052631575
-0.34104751714185444,19,8,45.05263157894737
-0.31651351624225166,19,9,47.526315789473685
-0.34696247788694023,19,10,48.63157894736842
-0.32855554046131724,20,1,47.2
-0.33177438672606435,20,2,45.75
-0.2948166885127654,20,3,48.0
-0.3400190798937732,20,4,46.4
-0.32197710533764934,20,5,46.7
-0.3321379232824511,20,6,46.75
-0.3530036891463103,20,7,45.25
-0.34104751714185444,20,8,45.0
-0.31651351624225166,20,9,47.55
-0.34696247788694023,20,10,48.6
-0.32855554046131724,21,1,47.14285714285714
-0.33177438672606435,21,2,45.76190476190476
-0.2948166885127654,21,3,47.857142857142854
-0.3400190798937732,21,4,46.42857142857143
-0.32197710533764934,21,5,46.80952380952381
-0.3321379232824511,21,6,46.14285714285714
-0.3530036891463103,21,7,45.28571428571428
-0.34104751714185444,21,8,45.14285714285714
-0.31651351624225166,21,9,47.52380952380952
-0.34696247788694023,21,10,48.476190476190474
-0.32855554046131724,22,1,47.18181818181818
-0.33177438672606435,22,2,45.72727272727273
-0.2948166885127654,22,3,47.95454545454545
-0.3400190798937732,22,4,46.45454545454545
-0.32197710533764934,22,5,46.863636363636374
-0.3321379232824511,22,6,46.54545454545455
-0.3530036891463103,22,7,45.31818181818183
-0.34104751714185444,22,8,45.09090909090909
-0.31651351624225166,22,9,47.54545454545455
-0.34696247788694023,22,10,48.54545454545455
-0.32855554046131724,23,1,47.086956521739125
-0.33177438672606435,23,2,45.78260869565217
-0.2948166885127654,23,3,48.04347826086957
-0.3400190798937732,23,4,46.434782608695656
-0.32197710533764934,23,5,46.826086956521735
-0.3321379232824511,23,6,47.0
-0.3530036891463103,23,7,45.391304347826086
-0.34104751714185444,23,8,45.04347826086956
-0.31651351624225166,23,9,47.52173913043478
-0.34696247788694023,23,10,48.608695652173914
-0.32855554046131724,24,1,47.20833333333333
-0.33177438672606435,24,2,45.79166666666667
-0.2948166885127654,24,3,48.166666666666664
-0.3400190798937732,24,4,46.45833333333333
-0.32197710533764934,24,5,46.87499999999999
-0.3321379232824511,24,6,46.375
-0.3530036891463103,24,7,45.37499999999999
-0.34104751714185444,24,8,45.0
-0.31651351624225166,24,9,47.541666666666664
-0.34696247788694023,24,10,48.66666666666667
-0.32855554046131724,25,1,47.28
-0.33177438672606435,25,2,45.8
-0.2948166885127654,25,3,48.080000000000005
-0.3400190798937732,25,4,46.400000000000006
-0.32197710533764934,25,5,46.84
-0.3321379232824511,25,6,46.48
-0.3530036891463103,25,7,45.32000000000001
-0.34104751714185444,25,8,45.120000000000005
-0.31651351624225166,25,9,47.56
-0.34696247788694023,25,10,48.56
-0.32855554046131724,26,1,47.23076923076923
-0.33177438672606435,26,2,45.807692307692314
-0.2948166885127654,26,3,48.0
-0.3400190798937732,26,4,46.46153846153847
-0.32197710533764934,26,5,46.92307692307693
-0.3321379232824511,26,6,46.61538461538461
-0.3530036891463103,26,7,45.269230769230774
-0.34104751714185444,26,8,45.07692307692308
-0.31651351624225166,26,9,47.53846153846154
-0.34696247788694023,26,10,48.61538461538463
-0.32855554046131724,27,1,47.29629629629629
-0.33177438672606435,27,2,45.77777777777778
-0.2948166885127654,27,3,48.333333333333336
-0.3400190798937732,27,4,46.51851851851851
-0.32197710533764934,27,5,46.88888888888889
-0.3321379232824511,27,6,46.629629629629626
-0.3530036891463103,27,7,45.33333333333333
-0.34104751714185444,27,8,45.03703703703704
-0.31651351624225166,27,9,47.55555555555555
-0.34696247788694023,27,10,48.666666666666664
-0.32855554046131724,28,1,47.25
-0.33177438672606435,28,2,45.82142857142857
-0.2948166885127654,28,3,48.17857142857143
-0.3400190798937732,28,4,46.46428571428571
-0.32197710533764934,28,5,46.96428571428571
-0.3321379232824511,28,6,46.82142857142857
-0.3530036891463103,28,7,45.35714285714286
-0.34104751714185444,28,8,45.14285714285714
-0.31651351624225166,28,9,47.535714285714285
-0.34696247788694023,28,10,48.57142857142857
-0.32855554046131724,29,1,47.241379310344826
-0.33177438672606435,29,2,45.827586206896555
-0.2948166885127654,29,3,48.10344827586207
-0.3400190798937732,29,4,46.48275862068965
-0.32197710533764934,29,5,47.20689655172414
-0.3321379232824511,29,6,46.827586206896555
-0.3530036891463103,29,7,45.37931034482759
-0.34104751714185444,29,8,45.103448275862064
-0.31651351624225166,29,9,47.55172413793103
-0.34696247788694023,29,10,48.62068965517241
-0.32855554046131724,30,1,47.233333333333334
-0.33177438672606435,30,2,45.833333333333336
-0.2948166885127654,30,3,48.1
-0.3400190798937732,30,4,46.46666666666667
-0.32197710533764934,30,5,46.93333333333333
-0.3321379232824511,30,6,46.56666666666666
-0.3530036891463103,30,7,45.4
-0.34104751714185444,30,8,45.06666666666666
-0.31651351624225166,30,9,47.53333333333333
-0.34696247788694023,30,10,48.66666666666667
-0.32855554046131724,31,1,47.29032258064516
-0.33177438672606435,31,2,45.83870967741935
-0.2948166885127654,31,3,48.32258064516128
-0.3400190798937732,31,4,46.45161290322581
-0.32197710533764934,31,5,47.19354838709677
-0.3321379232824511,31,6,47.0
-0.3530036891463103,31,7,45.32258064516129
-0.34104751714185444,31,8,45.03225806451613
-0.31651351624225166,31,9,47.54838709677419
-0.34696247788694023,31,10,48.70967741935483
-0.32855554046131724,32,1,47.25
-0.33177438672606435,32,2,45.84375
-0.2948166885127654,32,3,48.125
-0.3400190798937732,32,4,46.5
-0.32197710533764934,32,5,47.03125
-0.3321379232824511,32,6,46.59375
-0.3530036891463103,32,7,45.34375
-0.34104751714185444,32,8,45.125
-0.31651351624225166,32,9,47.53125
-0.34696247788694023,32,10,48.5625
-0.32855554046131724,33,1,47.303030303030305
-0.33177438672606435,33,2,45.87878787878788
-0.2948166885127654,33,3,48.242424242424235
-0.3400190798937732,33,4,46.51515151515151
-0.32197710533764934,33,5,47.0
-0.3321379232824511,33,6,46.54545454545455
-0.3530036891463103,33,7,45.36363636363637
-0.34104751714185444,33,8,45.09090909090909
-0.31651351624225166,33,9,47.54545454545455
-0.34696247788694023,33,10,48.6060606060606
-0.32855554046131724,34,1,47.32352941176471
-0.33177438672606435,34,2,45.85294117647059
-0.2948166885127654,34,3,48.147058823529406
-0.3400190798937732,34,4,46.529411764705884
-0.32197710533764934,34,5,47.029411764705884
-0.3321379232824511,34,6,46.85294117647059
-0.3530036891463103,34,7,45.41176470588235
-0.34104751714185444,34,8,45.05882352941177
-0.31651351624225166,34,9,47.529411764705884
-0.34696247788694023,34,10,48.647058823529406
-0.32855554046131724,35,1,47.25714285714286
-0.33177438672606435,35,2,45.857142857142854
-0.2948166885127654,35,3,48.14285714285714
-0.3400190798937732,35,4,46.48571428571428
-0.32197710533764934,35,5,47.17142857142857
-0.3321379232824511,35,6,46.71428571428571
-0.3530036891463103,35,7,45.4
-0.34104751714185444,35,8,45.14285714285714
-0.31651351624225166,35,9,47.54285714285714
-0.34696247788694023,35,10,48.628571428571426
-0.32855554046131724,36,1,47.22222222222222
-0.33177438672606435,36,2,45.888888888888886
-0.2948166885127654,36,3,48.333333333333336
-0.3400190798937732,36,4,46.5
-0.32197710533764934,36,5,47.02777777777778
-0.3321379232824511,36,6,46.72222222222223
-0.3530036891463103,36,7,45.361111111111114
-0.34104751714185444,36,8,45.111111111111114
-0.31651351624225166,36,9,47.52777777777778
-0.34696247788694023,36,10,48.611111111111114
-0.32855554046131724,37,1,47.270270270270274
-0.33177438672606435,37,2,45.891891891891895
-0.2948166885127654,37,3,48.21621621621622
-0.3400190798937732,37,4,46.513513513513516
-0.32197710533764934,37,5,47.02702702702703
-0.3321379232824511,37,6,47.0
-0.3530036891463103,37,7,45.351351351351354
-0.34104751714185444,37,8,45.08108108108108
-0.31651351624225166,37,9,47.54054054054055
-0.34696247788694023,37,10,48.648648648648646
-0.32855554046131724,38,1,47.23684210526315
-0.33177438672606435,38,2,45.89473684210526
-0.2948166885127654,38,3,48.1578947368421
-0.3400190798937732,38,4,46.55263157894736
-0.32197710533764934,38,5,47.026315789473685
-0.3321379232824511,38,6,47.0
-0.3530036891463103,38,7,45.39473684210527
-0.34104751714185444,38,8,45.157894736842096
-0.31651351624225166,38,9,47.55263157894736
-0.34696247788694023,38,10,48.63157894736842
-0.32855554046131724,39,1,47.33333333333333
-0.33177438672606435,39,2,45.871794871794876
-0.2948166885127654,39,3,48.153846153846146
-0.3400190798937732,39,4,46.48717948717948
-0.32197710533764934,39,5,47.15384615384615
-0.3321379232824511,39,6,46.871794871794876
-0.3530036891463103,39,7,45.38461538461539
-0.34104751714185444,39,8,45.128205128205124
-0.31651351624225166,39,9,47.53846153846153
-0.34696247788694023,39,10,48.66666666666667
-0.32855554046131724,40,1,47.325
-0.33177438672606435,40,2,45.87500000000001
-0.2948166885127654,40,3,48.325
-0.3400190798937732,40,4,46.525
-0.32197710533764934,40,5,47.074999999999996
-0.3321379232824511,40,6,46.75
-0.3530036891463103,40,7,45.425
-0.34104751714185444,40,8,45.2
-0.31651351624225166,40,9,47.55
-0.34696247788694023,40,10,48.650000000000006
-0.32855554046131724,41,1,47.26829268292683
-0.33177438672606435,41,2,45.90243902439025
-0.2948166885127654,41,3,48.21951219512195
-0.3400190798937732,41,4,46.51219512195122
-0.32197710533764934,41,5,47.024390243902445
-0.3321379232824511,41,6,46.75609756097561
-0.3530036891463103,41,7,45.36585365853659
-0.34104751714185444,41,8,45.121951219512205
-0.31651351624225166,41,9,47.536585365853654
-0.34696247788694023,41,10,48.6829268292683
-0.32855554046131724,42,1,47.30952380952381
-0.33177438672606435,42,2,45.92857142857143
-0.2948166885127654,42,3,48.261904761904766
-0.3400190798937732,42,4,46.5
-0.32197710533764934,42,5,47.047619047619044
-0.3321379232824511,42,6,46.88095238095238
-0.3530036891463103,42,7,45.38095238095238
-0.34104751714185444,42,8,45.14285714285714
-0.31651351624225166,42,9,47.54761904761905
-0.34696247788694023,42,10,48.61904761904762
-0.32855554046131724,43,1,47.27906976744186
-0.33177438672606435,43,2,45.90697674418604
-0.2948166885127654,43,3,48.1860465116279
-0.3400190798937732,43,4,46.53488372093024
-0.32197710533764934,43,5,47.23255813953488
-0.3321379232824511,43,6,46.883720930232556
-0.3530036891463103,43,7,45.3953488372093
-0.34104751714185444,43,8,45.11627906976744
-0.31651351624225166,43,9,47.53488372093024
-0.34696247788694023,43,10,48.65116279069767
-0.32855554046131724,44,1,47.29545454545455
-0.33177438672606435,44,2,45.88636363636364
-0.2948166885127654,44,3,48.18181818181818
-0.3400190798937732,44,4,46.52272727272728
-0.32197710533764934,44,5,47.045454545454554
-0.3321379232824511,44,6,46.88636363636364
-0.3530036891463103,44,7,45.409090909090914
-0.34104751714185444,44,8,45.18181818181818
-0.31651351624225166,44,9,47.54545454545455
-0.34696247788694023,44,10,48.68181818181819
-0.32855554046131724,45,1,47.33333333333333
-0.33177438672606435,45,2,45.888888888888886
-0.2948166885127654,45,3,48.333333333333336
-0.3400190798937732,45,4,46.53333333333333
-0.32197710533764934,45,5,47.13333333333333
-0.3321379232824511,45,6,47.0
-0.3530036891463103,45,7,45.422222222222224
-0.34104751714185444,45,8,45.15555555555555
-0.31651351624225166,45,9,47.55555555555556
-0.34696247788694023,45,10,48.71111111111111
-0.32855554046131724,46,1,47.28260869565217
-0.33177438672606435,46,2,45.91304347826087
-0.2948166885127654,46,3,48.23913043478261
-0.3400190798937732,46,4,46.52173913043478
-0.32197710533764934,46,5,47.065217391304344
-0.3321379232824511,46,6,47.0
-0.3530036891463103,46,7,45.391304347826086
-0.34104751714185444,46,8,45.13043478260869
-0.31651351624225166,46,9,47.54347826086956
-0.34696247788694023,46,10,48.65217391304348
-0.32855554046131724,47,1,47.297872340425535
-0.33177438672606435,47,2,45.93617021276596
-0.2948166885127654,47,3,48.276595744680854
-0.3400190798937732,47,4,46.51063829787233
-0.32197710533764934,47,5,47.212765957446805
-0.3321379232824511,47,6,46.72340425531915
-0.3530036891463103,47,7,45.38297872340426
-0.34104751714185444,47,8,45.191489361702125
-0.31651351624225166,47,9,47.5531914893617
-0.34696247788694023,47,10,48.638297872340424
-0.32855554046131724,48,1,47.3125
-0.33177438672606435,48,2,45.916666666666664
-0.2948166885127654,48,3,48.18749999999999
-0.3400190798937732,48,4,46.52083333333333
-0.32197710533764934,48,5,47.08333333333333
-0.3321379232824511,48,6,46.89583333333333
-0.3530036891463103,48,7,45.416666666666664
-0.34104751714185444,48,8,45.166666666666664
-0.31651351624225166,48,9,47.54166666666666
-0.34696247788694023,48,10,48.66666666666667
-0.32855554046131724,49,1,47.306122448979586
-0.33177438672606435,49,2,45.89795918367347
-0.2948166885127654,49,3,48.32653061224489
-0.3400190798937732,49,4,46.53061224489795
-0.32197710533764934,49,5,47.20408163265306
-0.3321379232824511,49,6,46.897959183673464
-0.3530036891463103,49,7,45.408163265306115
-0.34104751714185444,49,8,45.14285714285714
-0.31651351624225166,49,9,47.55102040816326
-0.34696247788694023,49,10,48.69387755102041
-0.32855554046131724,50,1,47.32
-0.33177438672606435,50,2,45.9
-0.2948166885127654,50,3,48.24
-0.3400190798937732,50,4,46.52000000000001
-0.32197710533764934,50,5,47.13999999999999
-0.3321379232824511,50,6,46.8
-0.3530036891463103,50,7,45.42
-0.34104751714185444,50,8,45.120000000000005
-0.31651351624225166,50,9,47.56
-0.34696247788694023,50,10,48.68000000000001
