-0.11920580732775804,9,2,49.111111111111114
-0.0961287562119739,9,3,49.888888888888886
-0.14503605515682452,9,4,49.66666666666667
-0.09029287811444758,9,5,49.55555555555556
-0.0888339721868588,9,6,50.0
-0.09922053504978467,9,7,47.88888888888889
-0.12073358869288753,9,8,48.0
-0.12873401872920442,9,9,49.222222222222214
-0.12053848257639452,9,10,49.66666666666666
-0.11340566884717534,10,1,50.0
-0.11920580732775804,10,2,49.0
-0.0961287562119739,10,3,49.9
-0.14503605515682452,10,4,49.7
-0.09029287811444758,10,5,49.6
-0.0888339721868588,10,6,50.0
-0.09922053504978467,10,7,48.099999999999994
-0.12073358869288753,10,8,48.0
-0.12873401872920442,10,9,49.300000000000004
-0.12053848257639452,10,10,49.7
-0.11340566884717534,11,1,50.0
-0.11920580732775804,11,2,49.09090909090909
-0.0961287562119739,11,3,49.909090909090914
-0.14503605515682452,11,4,49.727272727272734
-0.09029287811444758,11,5,49.63636363636364
-0.0888339721868588,11,6,50.0
-0.09922053504978467,11,7,48.36363636363637
-0.12073358869288753,11,8,47.9090909090909
-0.12873401872920442,11,9,49.272727272727266
-0.12053848257639452,11,10,49.727272727272734
-0.11340566884717534,12,1,50.0
-0.11920580732775804,12,2,49.16666666666667
-0.0961287562119739,12,3,49.916666666666664
-0.14503605515682452,12,4,49.666666666666664
-0.09029287811444758,12,5,49.666666666666664
-0.0888339721868588,12,6,50.0
-0.09922053504978467,12,7,48.5
-0.12073358869288753,12,8,47.75
-0.12873401872920442,12,9,49.24999999999999
-0.12053848257639452,12,10,49.75
-0.11340566884717534,13,1,50.00000000000001
-0.11920580732775804,13,2,49.23076923076924
-0.0961287562119739,13,3,49.92307692307692
-0.14503605515682452,13,4,49.6923076923077
-0.09029287811444758,13,5,49.69230769230769
-0.0888339721868588,13,6,50.0
-0.09922053504978467,13,7,48.61538461538463
-0.12073358869288753,13,8,47.92307692307692
-0.12873401872920442,13,9,49.30769230769231
-0.12053848257639452,13,10,49.69230769230769
-0.11340566884717534,14,1,50.0
-0.11920580732775804,14,2,49.285714285714285
-0.0961287562119739,14,3,49.92857142857143
-0.14503605515682452,14,4,49.642857142857146
-0.09029287811444758,14,5,49.714285714285715
-0.0888339721868588,14,6,50.0
-0.09922053504978467,14,7,48.714285714285715
-0.12073358869288753,14,8,48.07142857142857
-0.12873401872920442,14,9,49.28571428571429
-0.12053848257639452,14,10,49.714285714285715
-0.11340566884717534,15,1,50.0
-0.11920580732775804,15,2,49.333333333333336
-0.0961287562119739,15,3,49.93333333333333
-0.14503605515682452,15,4,49.66666666666667
-0.09029287811444758,15,5,49.733333333333334
-0.0888339721868588,15,6,50.0
-0.09922053504978467,15,7,48.53333333333333
-0.12073358869288753,15,8,48.2
-0.12873401872920442,15,9,49.266666666666666
-0.12053848257639452,15,10,49.733333333333334
-0.11340566884717534,16,1,50.0
-0.11920580732775804,16,2,49.0625
-0.0961287562119739,16,3,49.9375
-0.14503605515682452,16,4,49.6875
-0.09029287811444758,16,5,49.75
-0.0888339721868588,16,6,50.0
-0.09922053504978467,16,7,48.625
-0.12073358869288753,16,8,48.0625
-0.12873401872920442,16,9,49.3125
-0.12053848257639452,16,10,49.75
-0.11340566884717534,17,1,50.0
-0.11920580732775804,17,2,49.11764705882353
-0.0961287562119739,17,3,49.88235294117647
-0.14503605515682452,17,4,49.64705882352941
-0.09029287811444758,17,5,49.764705882352935
-0.0888339721868588,17,6,50.0
-0.09922053504978467,17,7,48.705882352941174
-0.12073358869288753,17,8,48.11764705882353
-0.12873401872920442,17,9,49.29411764705882
-0.12053848257639452,17,10,49.764705882352935
-0.11340566884717534,18,1,50.00000000000001
-0.11920580732775804,18,2,49.16666666666667
-0.0961287562119739,18,3,49.888888888888886
-0.14503605515682452,18,4,49.66666666666667
-0.09029287811444758,18,5,49.77777777777778
-0.0888339721868588,18,6,50.0
-0.09922053504978467,18,7,48.77777777777777
-0.12073358869288753,18,8,48.0
-0.12873401872920442,18,9,49.27777777777778
-0.12053848257639452,18,10,49.77777777777778
-0.11340566884717534,19,1,50.0
-0.11920580732775804,19,2,49.210526315789465
-0.0961287562119739,19,3,49.89473684210525
-0.14503605515682452,19,4,49.68421052631579
-0.09029287811444758,19,5,49.78947368421052
-0.0888339721868588,19,6,50.0
-0.09922053504978467,19,7,48.63157894736842
-0.12073358869288753,19,8,48.10526315789474
-0.12873401872920442,19,9,49.315789473684205
-0.12053848257639452,19,10,49.78947368421052
-0.11340566884717534,20,1,50.0
-0.11920580732775804,20,2,49.25
-0.0961287562119739,20,3,49.9
-0.14503605515682452,20,4,49.7
-0.09029287811444758,20,5,49.8
-0.0888339721868588,20,6,50.0
-0.09922053504978467,20,7,48.65
-0.12073358869288753,20,8,48.2
-0.12873401872920442,20,9,49.35
-0.12053848257639452,20,10,49.8
-0.11340566884717534,21,1,50.0
-0.11920580732775804,21,2,49.285714285714285
-0.0961287562119739,21,3,49.904761904761905
-0.14503605515682452,21,4,49.71428571428571
-0.09029287811444758,21,5,49.8095238095238
-0.0888339721868588,21,6,50.0
-0.09922053504978467,21,7,48.71428571428571
-0.12073358869288753,21,8,48.14285714285713
-0.12873401872920442,21,9,49.33333333333333
-0.12053848257639452,21,10,49.8095238095238
-0.11340566884717534,22,1,50.0
-0.11920580732775804,22,2,49.31818181818181
-0.0961287562119739,22,3,49.909090909090914
-0.14503605515682452,22,4,49.727272727272734
-0.09029287811444758,22,5,49.81818181818182
-0.0888339721868588,22,6,50.0
-0.09922053504978467,22,7,48.77272727272727
-0.12073358869288753,22,8,48.18181818181819
-0.12873401872920442,22,9,49.31818181818182
-0.12053848257639452,22,10,49.81818181818182
-0.11340566884717534,23,1,50.0
-0.11920580732775804,23,2,49.130434782608695
-0.0961287562119739,23,3,49.91304347826087
-0.14503605515682452,23,4,49.69565217391303
-0.09029287811444758,23,5,49.82608695652174
-0.0888339721868588,23,6,50.0
-0.09922053504978467,23,7,48.95652173913044
-0.12073358869288753,23,8,48.260869565217384
-0.12873401872920442,23,9,49.34782608695652
-0.12053848257639452,23,10,49.82608695652174
-0.11340566884717534,24,1,49.99999999999999
-0.11920580732775804,24,2,49.16666666666667
-0.0961287562119739,24,3,49.916666666666664
-0.14503605515682452,24,4,49.70833333333333
-0.09029287811444758,24,5,49.83333333333333
-0.0888339721868588,24,6,50.0
-0.09922053504978467,24,7,49.0
-0.12073358869288753,24,8,48.166666666666664
-0.12873401872920442,24,9,49.37499999999999
-0.12053848257639452,24,10,49.83333333333333
-0.11340566884717534,25,1,50.0
-0.11920580732775804,25,2,49.2
-0.0961287562119739,25,3,49.92
-0.14503605515682452,25,4,49.68000000000001
-0.09029287811444758,25,5,49.84
-0.0888339721868588,25,6,50.0
-0.09922053504978467,25,7,49.040000000000006
-0.12073358869288753,25,8,48.20000000000001
-0.12873401872920442,25,9,49.4
-0.12053848257639452,25,10,49.84
-0.11340566884717534,26,1,50.0
-0.11920580732775804,26,2,49.23076923076924
-0.0961287562119739,26,3,49.92307692307692
-0.14503605515682452,26,4,49.6923076923077
-0.09029287811444758,26,5,49.84615384615385
-0.0888339721868588,26,6,50.0
-0.09922053504978467,26,7,49.07692307692308
-0.12073358869288753,26,8,48.269230769230774
-0.12873401872920442,26,9,49.42307692307692
-0.12053848257639452,26,10,49.84615384615385
-0.11340566884717534,27,1,50.0
-0.11920580732775804,27,2,49.25925925925926
-0.0961287562119739,27,3,49.92592592592592
-0.14503605515682452,27,4,49.70370370370371
-0.09029287811444758,27,5,49.85185185185185
-0.0888339721868588,27,6,50.0
-0.09922053504978467,27,7,49.11111111111111
-0.12073358869288753,27,8,48.18518518518518
-0.12873401872920442,27,9,49.37037037037037
-0.12053848257639452,27,10,49.85185185185185
-0.11340566884717534,28,1,50.0
-0.11920580732775804,28,2,49.285714285714285
-0.0961287562119739,28,3,49.92857142857143
-0.14503605515682452,28,4,49.67857142857143
-0.09029287811444758,28,5,49.85714285714286
-0.0888339721868588,28,6,50.0
-0.09922053504978467,28,7,49.03571428571428
-0.12073358869288753,28,8,48.24999999999999
-0.12873401872920442,28,9,49.39285714285714
-0.12053848257639452,28,10,49.85714285714286
-0.11340566884717534,29,1,50.0
-0.11920580732775804,29,2,49.3103448275862
-0.0961287562119739,29,3,49.93103448275862
-0.14503605515682452,29,4,49.689655172413794
-0.09029287811444758,29,5,49.86206896551724
-0.0888339721868588,29,6,50.0
-0.09922053504978467,29,7,49.03448275862069
-0.12073358869288753,29,8,48.17241379310345
-0.12873401872920442,29,9,49.41379310344828
-0.12053848257639452,29,10,49.86206896551724
-0.11340566884717534,30,1,50.0
-0.11920580732775804,30,2,49.333333333333336
-0.0961287562119739,30,3,49.93333333333333
-0.14503605515682452,30,4,49.7
-0.09029287811444758,30,5,49.86666666666667
-0.0888339721868588,30,6,50.0
-0.09922053504978467,30,7,49.0
-0.12073358869288753,30,8,48.2
-0.12873401872920442,30,9,49.36666666666666
-0.12053848257639452,30,10,49.733333333333334
-0.11340566884717534,31,1,50.0
-0.11920580732775804,31,2,49.19354838709677
-0.0961287562119739,31,3,49.935483870967744
-0.14503605515682452,31,4,49.70967741935483
-0.09029287811444758,31,5,49.87096774193549
-0.0888339721868588,31,6,50.0
-0.09922053504978467,31,7,48.87096774193548
-0.12073358869288753,31,8,48.25806451612903
-0.12873401872920442,31,9,49.38709677419355
-0.12053848257639452,31,10,49.74193548387097
-0.11340566884717534,32,1,50.0
-0.11920580732775804,32,2,49.21875
-0.0961287562119739,32,3,49.9375
-0.14503605515682452,32,4,49.71875
-0.09029287811444758,32,5,49.875
-0.0888339721868588,32,6,50.0
-0.09922053504978467,32,7,48.90625
-0.12073358869288753,32,8,48.1875
-0.12873401872920442,32,9,49.40625
-0.12053848257639452,32,10,49.75
-0.11340566884717534,33,1,50.0
-0.11920580732775804,33,2,49.24242424242424
-0.0961287562119739,33,3,49.93939393939394
-0.14503605515682452,33,4,49.727272727272734
-0.09029287811444758,33,5,49.878787878787875
-0.0888339721868588,33,6,50.0
-0.09922053504978467,33,7,48.93939393939394
-0.12073358869288753,33,8,48.24242424242424
-0.12873401872920442,33,9,49.42424242424242
-0.12053848257639452,33,10,49.75757575757576
-0.11340566884717534,34,1,50.0
-0.11920580732775804,34,2,49.26470588235294
-0.0961287562119739,34,3,49.91176470588235
-0.14503605515682452,34,4,49.705882352941174
-0.09029287811444758,34,5,49.88235294117647
-0.0888339721868588,34,6,50.0
-0.09922053504978467,34,7,48.970588235294116
-0.12073358869288753,34,8,48.294117647058826
-0.12873401872920442,34,9,49.38235294117647
-0.12053848257639452,34,10,49.764705882352935
-0.11340566884717534,35,1,50.0
-0.11920580732775804,35,2,49.285714285714285
-0.0961287562119739,35,3,49.91428571428572
-0.14503605515682452,35,4,49.714285714285715
-0.09029287811444758,35,5,49.885714285714286
-0.0888339721868588,35,6,50.0
-0.09922053504978467,35,7,49.05714285714286
-0.12073358869288753,35,8,48.22857142857143
-0.12873401872920442,35,9,49.39999999999999
-0.12053848257639452,35,10,49.771428571428565
-0.11340566884717534,36,1,50.0
-0.11920580732775804,36,2,49.30555555555556
-0.0961287562119739,36,3,49.916666666666664
-0.14503605515682452,36,4,49.69444444444445
-0.09029287811444758,36,5,49.888888888888886
-0.0888339721868588,36,6,50.0
-0.09922053504978467,36,7,49.166666666666664
-0.12073358869288753,36,8,48.25
-0.12873401872920442,36,9,49.416666666666664
-0.12053848257639452,36,10,49.77777777777778
-0.11340566884717534,37,1,50.0
-0.11920580732775804,37,2,49.32432432432432
-0.0961287562119739,37,3,49.918918918918926
-0.14503605515682452,37,4,49.7027027027027
-0.09029287811444758,37,5,49.891891891891895
-0.0888339721868588,37,6,50.0
-0.09922053504978467,37,7,49.189189189189186
-0.12073358869288753,37,8,48.2972972972973
-0.12873401872920442,37,9,49.432432432432435
-0.12053848257639452,37,10,49.78378378378379
-0.11340566884717534,38,1,50.0
-0.11920580732775804,38,2,49.34210526315789
-0.0961287562119739,38,3,49.921052631578945
-0.14503605515682452,38,4,49.71052631578947
-0.09029287811444758,38,5,49.78947368421052
-0.0888339721868588,38,6,50.0
-0.09922053504978467,38,7,49.210526315789465
-0.12073358869288753,38,8,48.23684210526316
-0.12873401872920442,38,9,49.44736842105262
-0.12053848257639452,38,10,49.78947368421052
-0.11340566884717534,39,1,50.0
-0.11920580732775804,39,2,49.230769230769226
-0.0961287562119739,39,3,49.92307692307692
-0.14503605515682452,39,4,49.69230769230769
-0.09029287811444758,39,5,49.79487179487179
-0.0888339721868588,39,6,50.0
-0.09922053504978467,39,7,49.230769230769226
-0.12073358869288753,39,8,48.282051282051285
-0.12873401872920442,39,9,49.41025641025641
-0.12053848257639452,39,10,49.79487179487179
-0.11340566884717534,40,1,50.0
-0.11920580732775804,40,2,49.25
-0.0961287562119739,40,3,49.925
-0.14503605515682452,40,4,49.7
-0.09029287811444758,40,5,49.8
-0.0888339721868588,40,6,50.0
-0.09922053504978467,40,7,49.175000000000004
-0.12073358869288753,40,8,48.224999999999994
-0.12873401872920442,40,9,49.425000000000004
-0.12053848257639452,40,10,49.8
-0.11340566884717534,41,1,50.0
-0.11920580732775804,41,2,49.26829268292683
-0.0961287562119739,41,3,49.926829268292686
-0.14503605515682452,41,4,49.70731707317074
-0.09029287811444758,41,5,49.80487804878049
-0.0888339721868588,41,6,50.0
-0.09922053504978467,41,7,49.19512195121952
-0.12073358869288753,41,8,48.26829268292683
-0.12873401872920442,41,9,49.43902439024391
-0.12053848257639452,41,10,49.80487804878049
-0.11340566884717534,42,1,50.0
-0.11920580732775804,42,2,49.285714285714285
-0.0961287562119739,42,3,49.92857142857143
-0.14503605515682452,42,4,49.71428571428571
-0.09029287811444758,42,5,49.8095238095238
-0.0888339721868588,42,6,50.0
-0.09922053504978467,42,7,49.21428571428571
-0.12073358869288753,42,8,48.285714285714285
-0.12873401872920442,42,9,49.45238095238096
-0.12053848257639452,42,10,49.8095238095238
-0.11340566884717534,43,1,50.0
-0.11920580732775804,43,2,49.30232558139535
-0.0961287562119739,43,3,49.93023255813953
-0.14503605515682452,43,4,49.72093023255814
-0.09029287811444758,43,5,49.81395348837209
-0.0888339721868588,43,6,50.0
-0.09922053504978467,43,7,49.04651162790698
-0.12073358869288753,43,8,48.255813953488364
-0.12873401872920442,43,9,49.41860465116279
-0.12053848257639452,43,10,49.81395348837209
-0.11340566884717534,44,1,50.0
-0.11920580732775804,44,2,49.31818181818181
-0.0961287562119739,44,3,49.93181818181819
-0.14503605515682452,44,4,49.727272727272734
-0.09029287811444758,44,5,49.81818181818182
-0.0888339721868588,44,6,50.0
-0.09922053504978467,44,7,49.06818181818182
-0.12073358869288753,44,8,48.27272727272727
-0.12873401872920442,44,9,49.43181818181818
-0.12053848257639452,44,10,49.81818181818182
-0.11340566884717534,45,1,50.0
-0.11920580732775804,45,2,49.333333333333336
-0.0961287562119739,45,3,49.93333333333333
-0.14503605515682452,45,4,49.71111111111111
-0.09029287811444758,45,5,49.82222222222222
-0.0888339721868588,45,6,50.0
-0.09922053504978467,45,7,49.08888888888889
-0.12073358869288753,45,8,48.31111111111112
-0.12873401872920442,45,9,49.44444444444444
-0.12053848257639452,45,10,49.82222222222222
-0.11340566884717534,46,1,50.0
-0.11920580732775804,46,2,49.23913043478261
-0.0961287562119739,46,3,49.93478260869565
-0.14503605515682452,46,4,49.71739130434783
-0.09029287811444758,46,5,49.82608695652174
-0.0888339721868588,46,6,50.0
-0.09922053504978467,46,7,49.10869565217392
-0.12073358869288753,46,8,48.26086956521739
-0.12873401872920442,46,9,49.413043478260875
-0.12053848257639452,46,10,49.82608695652174
-0.11340566884717534,47,1,50.0
-0.11920580732775804,47,2,49.25531914893617
-0.0961287562119739,47,3,49.93617021276596
-0.14503605515682452,47,4,49.70212765957446
-0.09029287811444758,47,5,49.82978723404255
-0.0888339721868588,47,6,50.0
-0.09922053504978467,47,7,49.12765957446808
-0.12073358869288753,47,8,48.29787234042553
-0.12873401872920442,47,9,49.42553191489362
-0.12053848257639452,47,10,49.82978723404255
-0.11340566884717534,48,1,49.99999999999999
-0.11920580732775804,48,2,49.27083333333333
-0.0961287562119739,48,3,49.9375
-0.14503605515682452,48,4,49.708333333333336
-0.09029287811444758,48,5,49.83333333333333
-0.0888339721868588,48,6,50.0
-0.09922053504978467,48,7,49.06249999999999
-0.12073358869288753,48,8,48.3125
-0.12873401872920442,48,9,49.4375
-0.12053848257639452,48,10,49.83333333333333
-0.11340566884717534,49,1,50.0
-0.11920580732775804,49,2,49.285714285714285
-0.0961287562119739,49,3,49.93877551020408
-0.14503605515682452,49,4,49.71428571428571
-0.09029287811444758,49,5,49.836734693877546
-0.0888339721868588,49,6,50.0
-0.09922053504978467,49,7,49.265306122448976
-0.12073358869288753,49,8,48.26530612244898
-0.12873401872920442,49,9,49.44897959183673
-0.12053848257639452,49,10,49.836734693877546
-0.11340566884717534,50,1,50.0
-0.11920580732775804,50,2,49.3
-0.0961287562119739,50,3,49.94
-0.14503605515682452,50,4,49.7
-0.09029287811444758,50,5,49.84
-0.0888339721868588,50,6,50.0
-0.09922053504978467,50,7,49.28
-0.12073358869288753,50,8,48.3
-0.12873401872920442,50,9,49.46
-0.12053848257639452,50,10,49.84
-0.11340566884717534,51,1,50.0
-0.11920580732775804,51,2,49.313725490196084
-0.0961287562119739,51,3,49.92156862745098
-0.14503605515682452,51,4,49.705882352941174
-0.09029287811444758,51,5,49.84313725490196
-0.0888339721868588,51,6,50.0
-0.09922053504978467,51,7,49.294117647058826
-0.12073358869288753,51,8,48.274509803921575
-0.12873401872920442,51,9,49.470588235294116
-0.12053848257639452,51,10,49.84313725490196
-0.11340566884717534,52,1,50.00000000000001
-0.11920580732775804,52,2,49.32692307692308
-0.0961287562119739,52,3,49.92307692307692
-0.14503605515682452,52,4,49.71153846153846
-0.09029287811444758,52,5,49.84615384615385
-0.0888339721868588,52,6,50.0
-0.09922053504978467,52,7,49.07692307692308
-0.12073358869288753,52,8,48.28846153846155
-0.12873401872920442,52,9,49.4423076923077
-0.12053848257639452,52,10,49.84615384615385
-0.11340566884717534,53,1,49.99999999999999
-0.11920580732775804,53,2,49.33962264150943
-0.0961287562119739,53,3,49.924528301886795
-0.14503605515682452,53,4,49.71698113207547
-0.09029287811444758,53,5,49.84905660377359
-0.0888339721868588,53,6,50.0
-0.09922053504978467,53,7,49.094339622641506
-0.12073358869288753,53,8,48.30188679245283
-0.12873401872920442,53,9,49.45283018867924
-0.12053848257639452,53,10,49.84905660377359
-0.11340566884717534,54,1,50.0
-0.11920580732775804,54,2,49.25925925925926
-0.0961287562119739,54,3,49.92592592592592
-0.14503605515682452,54,4,49.72222222222222
-0.09029287811444758,54,5,49.85185185185185
-0.0888339721868588,54,6,50.0
-0.09922053504978467,54,7,49.11111111111111
-0.12073358869288753,54,8,48.277777777777786
-0.12873401872920442,54,9,49.462962962962955
-0.12053848257639452,54,10,49.85185185185185
-0.11340566884717534,55,1,50.0
-0.11920580732775804,55,2,49.27272727272727
-0.0961287562119739,55,3,49.92727272727272
-0.14503605515682452,55,4,49.72727272727272
-0.09029287811444758,55,5,49.85454545454545
-0.0888339721868588,55,6,50.0
-0.09922053504978467,55,7,49.127272727272725
-0.12073358869288753,55,8,48.290909090909096
-0.12873401872920442,55,9,49.43636363636363
-0.12053848257639452,55,10,49.85454545454545
-0.11340566884717534,56,1,50.0
-0.11920580732775804,56,2,49.285714285714285
-0.0961287562119739,56,3,49.92857142857143
-0.14503605515682452,56,4,49.71428571428571
-0.09029287811444758,56,5,49.85714285714286
-0.0888339721868588,56,6,50.0
-0.09922053504978467,56,7,49.08928571428571
-0.12073358869288753,56,8,48.32142857142857
-0.12873401872920442,56,9,49.44642857142857
-0.12053848257639452,56,10,49.85714285714286
-0.11340566884717534,57,1,50.0
-0.11920580732775804,57,2,49.29824561403509
-0.0961287562119739,57,3,49.92982456140351
-0.14503605515682452,57,4,49.71929824561403
-0.09029287811444758,57,5,49.859649122807014
-0.0888339721868588,57,6,50.0
-0.09922053504978467,57,7,49.10526315789473
-0.12073358869288753,57,8,48.280701754385966
-0.12873401872920442,57,9,49.45614035087719
-0.12053848257639452,57,10,49.859649122807014
-0.11340566884717534,58,1,50.0
-0.11920580732775804,58,2,49.3103448275862
-0.0961287562119739,58,3,49.93103448275862
-0.14503605515682452,58,4,49.706896551724135
-0.09029287811444758,58,5,49.86206896551724
-0.0888339721868588,58,6,50.0
-0.09922053504978467,58,7,49.10344827586207
-0.12073358869288753,58,8,48.310344827586206
-0.12873401872920442,58,9,49.43103448275862
-0.12053848257639452,58,10,49.86206896551724
-0.11340566884717534,59,1,50.0
-0.11920580732775804,59,2,49.32203389830509
-0.0961287562119739,59,3,49.932203389830505
-0.14503605515682452,59,4,49.71186440677967
-0.09029287811444758,59,5,49.86440677966102
-0.0888339721868588,59,6,50.0
-0.09922053504978467,59,7,49.11864406779661
-0.12073358869288753,59,8,48.32203389830508
-0.12873401872920442,59,9,49.440677966101696
-0.12053848257639452,59,10,49.86440677966102
-0.11340566884717534,60,1,50.0
-0.11920580732775804,60,2,49.333333333333336
-0.0961287562119739,60,3,49.93333333333333
-0.14503605515682452,60,4,49.71666666666667
-0.09029287811444758,60,5,49.86666666666667
-0.0888339721868588,60,6,50.0
-0.09922053504978467,60,7,49.13333333333333
-0.12073358869288753,60,8,48.3
-0.12873401872920442,60,9,49.45
-0.12053848257639452,60,10,49.8
