-0.315642487891211,20,1,48.6
-0.34715641799352437,20,2,46.3
-0.3169898929133883,20,3,47.5
-0.31141309907510956,20,4,45.45
-0.3274142088704341,20,5,46.4
-0.33504694724351164,20,6,48.8
-0.33940128136823206,20,7,45.5
-0.32480920221486753,20,8,45.55
-0.31608220972500234,20,9,46.25
-0.3578562410183805,20,10,46.10000000000001
-0.315642487891211,21,1,48.61904761904761
-0.34715641799352437,21,2,46.33333333333333
-0.3169898929133883,21,3,47.52380952380952
-0.31141309907510956,21,4,45.476190476190474
-0.3274142088704341,21,5,46.142857142857146
-0.33504694724351164,21,6,48.857142857142854
-0.33940128136823206,21,7,45.47619047619047
-0.32480920221486753,21,8,45.57142857142857
-0.31608220972500234,21,9,46.33333333333333
-0.3578562410183805,21,10,46.14285714285715
-0.315642487891211,22,1,48.63636363636364
-0.34715641799352437,22,2,46.27272727272727
-0.3169898929133883,22,3,47.45454545454545
-0.31141309907510956,22,4,45.54545454545455
-0.3274142088704341,22,5,46.22727272727273
-0.33504694724351164,22,6,48.81818181818182
-0.33940128136823206,22,7,45.68181818181818
-0.32480920221486753,22,8,45.59090909090909
-0.31608220972500234,22,9,46.27272727272728
-0.3578562410183805,22,10,46.27272727272727
-0.315642487891211,23,1,48.652173913043484
-0.34715641799352437,23,2,46.391304347826086
-0.3169898929133883,23,3,47.52173913043478
-0.31141309907510956,23,4,45.47826086956522
-0.3274142088704341,23,5,46.347826086956516
-0.33504694724351164,23,6,48.869565217391305
-0.33940128136823206,23,7,45.391304347826086
-0.32480920221486753,23,8,45.608695652173914
-0.31608220972500234,23,9,46.34782608695652
-0.3578562410183805,23,10,46.391304347826086
-0.315642487891211,24,1,48.625
-0.34715641799352437,24,2,46.333333333333336
-0.3169898929133883,24,3,47.416666666666664
-0.31141309907510956,24,4,45.58333333333333
-0.3274142088704341,24,5,46.416666666666664
-0.33504694724351164,24,6,48.83333333333333
-0.33940128136823206,24,7,45.58333333333333
-0.32480920221486753,24,8,45.58333333333333
-0.31608220972500234,24,9,46.20833333333333
-0.3578562410183805,24,10,46.20833333333333
-0.315642487891211,25,1,48.64
-0.34715641799352437,25,2,46.28
-0.3169898929133883,25,3,47.519999999999996
-0.31141309907510956,25,4,45.48
-0.3274142088704341,25,5,46.52
-0.33504694724351164,25,6,48.84
-0.33940128136823206,25,7,45.519999999999996
-0.32480920221486753,25,8,45.599999999999994
-0.31608220972500234,25,9,46.36
-0.3578562410183805,25,10,46.120000000000005
-0.315642487891211,26,1,48.61538461538462
-0.34715641799352437,26,2,46.38461538461539
-0.3169898929133883,26,3,47.5
-0.31141309907510956,26,4,45.57692307692308
-0.3274142088704341,26,5,46.269230769230774
-0.33504694724351164,26,6,48.88461538461539
-0.33940128136823206,26,7,45.69230769230769
-0.32480920221486753,26,8,45.57692307692308
-0.31608220972500234,26,9,46.30769230769231
-0.3578562410183805,26,10,46.46153846153847
-0.315642487891211,27,1,48.629629629629626
-0.34715641799352437,27,2,46.33333333333333
-0.3169898929133883,27,3,47.51851851851851
-0.31141309907510956,27,4,45.55555555555555
-0.3274142088704341,27,5,46.37037037037037
-0.33504694724351164,27,6,48.85185185185185
-0.33940128136823206,27,7,45.62962962962962
-0.32480920221486753,27,8,45.666666666666664
-0.31608220972500234,27,9,46.33333333333333
-0.3578562410183805,27,10,46.370370370370374
-0.315642487891211,28,1,48.642857142857146
-0.34715641799352437,28,2,46.28571428571428
-0.3169898929133883,28,3,47.535714285714285
-0.31141309907510956,28,4,45.64285714285714
-0.3274142088704341,28,5,46.42857142857143
-0.33504694724351164,28,6,48.857142857142854
-0.33940128136823206,28,7,45.39285714285714
-0.32480920221486753,28,8,45.607142857142854
-0.31608220972500234,28,9,46.285714285714285
-0.3578562410183805,28,10,46.46428571428571
-0.315642487891211,29,1,48.655172413793096
-0.34715641799352437,29,2,46.37931034482759
-0.3169898929133883,29,3,47.517241379310335
-0.31141309907510956,29,4,45.55172413793103
-0.3274142088704341,29,5,46.310344827586206
-0.33504694724351164,29,6,48.89655172413793
-0.33940128136823206,29,7,45.55172413793103
-0.32480920221486753,29,8,45.655172413793096
-0.31608220972500234,29,9,46.31034482758621
-0.3578562410183805,29,10,46.44827586206897
-0.315642487891211,30,1,48.633333333333326
-0.34715641799352437,30,2,46.333333333333336
-0.3169898929133883,30,3,47.56666666666666
-0.31141309907510956,30,4,45.56666666666667
-0.3274142088704341,30,5,46.36666666666667
-0.33504694724351164,30,6,48.86666666666666
-0.33940128136823206,30,7,45.5
-0.32480920221486753,30,8,45.63333333333333
-0.31608220972500234,30,9,46.3
-0.3578562410183805,30,10,46.53333333333333
-0.315642487891211,31,1,48.64516129032258
-0.34715641799352437,31,2,46.354838709677416
-0.3169898929133883,31,3,47.516129032258064
-0.31141309907510956,31,4,45.516129032258064
-0.3274142088704341,31,5,46.354838709677416
-0.33504694724351164,31,6,48.83870967741935
-0.33940128136823206,31,7,45.64516129032258
-0.32480920221486753,31,8,45.61290322580645
-0.31608220972500234,31,9,46.32258064516129
-0.3578562410183805,31,10,46.41935483870967
-0.315642487891211,32,1,48.65625
-0.34715641799352437,32,2,46.375
-0.3169898929133883,32,3,47.5625
-0.31141309907510956,32,4,45.53125
-0.3274142088704341,32,5,46.4375
-0.33504694724351164,32,6,48.84375
-0.33940128136823206,32,7,45.59375
-0.32480920221486753,32,8,45.65625
-0.31608220972500234,32,9,46.34375
-0.3578562410183805,32,10,46.5
-0.315642487891211,33,1,48.63636363636364
-0.34715641799352437,33,2,46.333333333333336
-0.3169898929133883,33,3,47.54545454545455
-0.31141309907510956,33,4,45.57575757575758
-0.3274142088704341,33,5,46.54545454545455
-0.33504694724351164,33,6,48.87878787878788
-0.33940128136823206,33,7,45.57575757575758
-0.32480920221486753,33,8,45.63636363636364
-0.31608220972500234,33,9,46.39393939393939
-0.3578562410183805,33,10,46.48484848484849
-0.315642487891211,34,1,48.64705882352941
-0.34715641799352437,34,2,46.41176470588235
-0.3169898929133883,34,3,47.55882352941177
-0.31141309907510956,34,4,45.529411764705884
-0.3274142088704341,34,5,46.47058823529412
-0.33504694724351164,34,6,48.85294117647058
-0.33940128136823206,34,7,45.529411764705884
-0.32480920221486753,34,8,45.64705882352941
-0.31608220972500234,34,9,46.35294117647058
-0.3578562410183805,34,10,46.64705882352941
-0.315642487891211,35,1,48.65714285714286
-0.34715641799352437,35,2,46.37142857142857
-0.3169898929133883,35,3,47.542857142857144
-0.31141309907510956,35,4,45.54285714285713
-0.3274142088704341,35,5,46.31428571428572
-0.33504694724351164,35,6,48.857142857142854
-0.33940128136823206,35,7,45.542857142857144
-0.32480920221486753,35,8,45.65714285714285
-0.31608220972500234,35,9,46.31428571428571
-0.3578562410183805,35,10,46.51428571428571
-0.315642487891211,36,1,48.66666666666667
-0.34715641799352437,36,2,46.333333333333336
-0.3169898929133883,36,3,47.52777777777778
-0.31141309907510956,36,4,45.55555555555555
-0.3274142088704341,36,5,46.41666666666667
-0.33504694724351164,36,6,48.888888888888886
-0.33940128136823206,36,7,45.5
-0.32480920221486753,36,8,45.63888888888889
-0.31608220972500234,36,9,46.36111111111111
-0.3578562410183805,36,10,46.52777777777778
-0.315642487891211,37,1,48.64864864864865
-0.34715641799352437,37,2,46.4054054054054
-0.3169898929133883,37,3,47.567567567567565
-0.31141309907510956,37,4,45.62162162162162
-0.3274142088704341,37,5,46.432432432432435
-0.33504694724351164,37,6,48.86486486486486
-0.33940128136823206,37,7,45.5945945945946
-0.32480920221486753,37,8,45.648648648648646
-0.31608220972500234,37,9,46.351351351351354
-0.3578562410183805,37,10,46.513513513513516
-0.315642487891211,38,1,48.6578947368421
-0.34715641799352437,38,2,46.36842105263158
-0.3169898929133883,38,3,47.55263157894736
-0.31141309907510956,38,4,45.57894736842105
-0.3274142088704341,38,5,46.44736842105263
-0.33504694724351164,38,6,48.86842105263158
-0.33940128136823206,38,7,45.55263157894737
-0.32480920221486753,38,8,45.6578947368421
-0.31608220972500234,38,9,46.368421052631575
-0.3578562410183805,38,10,46.57894736842105
-0.315642487891211,39,1,48.66666666666666
-0.34715641799352437,39,2,46.33333333333333
-0.3169898929133883,39,3,47.56410256410256
-0.31141309907510956,39,4,45.58974358974359
-0.3274142088704341,39,5,46.48717948717949
-0.33504694724351164,39,6,48.84615384615385
-0.33940128136823206,39,7,45.666666666666664
-0.32480920221486753,39,8,45.69230769230769
-0.31608220972500234,39,9,46.358974358974365
-0.3578562410183805,39,10,46.589743589743584
-0.315642487891211,40,1,48.650000000000006
-0.34715641799352437,40,2,46.35
-0.3169898929133883,40,3,47.55
-0.31141309907510956,40,4,45.6
-0.3274142088704341,40,5,46.475
-0.33504694724351164,40,6,48.875
-0.33940128136823206,40,7,45.525
-0.32480920221486753,40,8,45.65
-0.31608220972500234,40,9,46.375
-0.3578562410183805,40,10,46.550000000000004
-0.315642487891211,41,1,48.65853658536585
-0.34715641799352437,41,2,46.36585365853659
-0.3169898929133883,41,3,47.5609756097561
-0.31141309907510956,41,4,45.609756097560975
-0.3274142088704341,41,5,46.560975609756106
-0.33504694724351164,41,6,48.853658536585364
-0.33940128136823206,41,7,45.63414634146341
-0.32480920221486753,41,8,45.65853658536585
-0.31608220972500234,41,9,46.390243902439025
-0.3578562410183805,41,10,46.5609756097561
-0.315642487891211,42,1,48.64285714285714
-0.34715641799352437,42,2,46.38095238095238
-0.3169898929133883,42,3,47.57142857142857
-0.31141309907510956,42,4,45.595238095238095
-0.3274142088704341,42,5,46.45238095238095
-0.33504694724351164,42,6,48.88095238095238
-0.33940128136823206,42,7,45.61904761904762
-0.32480920221486753,42,8,45.69047619047619
-0.31608220972500234,42,9,46.38095238095237
-0.3578562410183805,42,10,46.714285714285715
-0.315642487891211,43,1,48.67441860465116
-0.34715641799352437,43,2,46.395348837209305
-0.3169898929133883,43,3,47.55813953488372
-0.31141309907510956,43,4,45.627906976744185
-0.3274142088704341,43,5,46.53488372093023
-0.33504694724351164,43,6,48.883720930232556
-0.33940128136823206,43,7,45.67441860465116
-0.32480920221486753,43,8,45.69767441860465
-0.31608220972500234,43,9,46.372093023255815
-0.3578562410183805,43,10,46.72093023255814
-0.315642487891211,44,1,48.65909090909091
-0.34715641799352437,44,2,46.36363636363637
-0.3169898929133883,44,3,47.59090909090909
-0.31141309907510956,44,4,45.63636363636364
-0.3274142088704341,44,5,46.54545454545455
-0.33504694724351164,44,6,48.90909090909091
-0.33940128136823206,44,7,45.68181818181818
-0.32480920221486753,44,8,45.65909090909091
-0.31608220972500234,44,9,46.36363636363637
-0.3578562410183805,44,10,46.659090909090914
-0.315642487891211,45,1,48.666666666666664
-0.34715641799352437,45,2,46.422222222222224
-0.3169898929133883,45,3,47.55555555555556
-0.31141309907510956,45,4,45.644444444444446
-0.3274142088704341,45,5,46.6
-0.33504694724351164,45,6,48.88888888888889
-0.33940128136823206,45,7,45.644444444444446
-0.32480920221486753,45,8,45.644444444444446
-0.31608220972500234,45,9,46.37777777777777
-0.3578562410183805,45,10,46.711111111111116
-0.315642487891211,46,1,48.652173913043484
-0.34715641799352437,46,2,46.391304347826086
-0.3169898929133883,46,3,47.58695652173913
-0.31141309907510956,46,4,45.608695652173914
-0.3274142088704341,46,5,46.5
-0.33504694724351164,46,6,48.869565217391305
-0.33940128136823206,46,7,45.63043478260869
-0.32480920221486753,46,8,45.69565217391305
-0.31608220972500234,46,9,46.39130434782608
-0.3578562410183805,46,10,46.71739130434783
-0.315642487891211,47,1,48.659574468085104
-0.34715641799352437,47,2,46.361702127659576
-0.3169898929133883,47,3,47.5531914893617
-0.31141309907510956,47,4,45.65957446808511
-0.3274142088704341,47,5,46.5531914893617
-0.33504694724351164,47,6,48.87234042553191
-0.33940128136823206,47,7,45.59574468085107
-0.32480920221486753,47,8,45.6595744680851
-0.31608220972500234,47,9,46.38297872340426
-0.3578562410183805,47,10,46.61702127659575
-0.315642487891211,48,1,48.666666666666664
-0.34715641799352437,48,2,46.416666666666664
-0.3169898929133883,48,3,47.5625
-0.31141309907510956,48,4,45.666666666666664
-0.3274142088704341,48,5,46.58333333333333
-0.33504694724351164,48,6,48.89583333333333
-0.33940128136823206,48,7,45.6875
-0.32480920221486753,48,8,45.666666666666664
-0.31608220972500234,48,9,46.354166666666664
-0.3578562410183805,48,10,46.645833333333336
-0.315642487891211,49,1,48.65306122448979
-0.34715641799352437,49,2,46.38775510204081
-0.3169898929133883,49,3,47.57142857142857
-0.31141309907510956,49,4,45.65306122448979
-0.3274142088704341,49,5,46.57142857142857
-0.33504694724351164,49,6,48.87755102040816
-0.33940128136823206,49,7,45.65306122448979
-0.32480920221486753,49,8,45.69387755102041
-0.31608220972500234,49,9,46.387755102040806
-0.3578562410183805,49,10,46.59183673469388
-0.315642487891211,50,1,48.660000000000004
-0.34715641799352437,50,2,46.36
-0.3169898929133883,50,3,47.559999999999995
-0.31141309907510956,50,4,45.62
-0.3274142088704341,50,5,46.660000000000004
-0.33504694724351164,50,6,48.88
-0.33940128136823206,50,7,45.739999999999995
-0.32480920221486753,50,8,45.68000000000001
-0.31608220972500234,50,9,46.36
-0.3578562410183805,50,10,46.66
-0.315642487891211,51,1,48.66666666666667
-0.34715641799352437,51,2,46.37254901960784
-0.3169898929133883,51,3,47.56862745098039
-0.31141309907510956,51,4,45.68627450980392
-0.3274142088704341,51,5,46.58823529411765
-0.33504694724351164,51,6,48.86274509803921
-0.33940128136823206,51,7,45.705882352941174
-0.32480920221486753,51,8,45.68627450980392
-0.31608220972500234,51,9,46.35294117647059
-0.3578562410183805,51,10,46.68627450980393
-0.315642487891211,52,1,48.67307692307692
-0.34715641799352437,52,2,46.38461538461539
-0.3169898929133883,52,3,47.57692307692307
-0.31141309907510956,52,4,45.61538461538461
-0.3274142088704341,52,5,46.61538461538461
-0.33504694724351164,52,6,48.88461538461539
-0.33940128136823206,52,7,45.78846153846155
-0.32480920221486753,52,8,45.6923076923077
-0.31608220972500234,52,9,46.36538461538461
-0.3578562410183805,52,10,46.65384615384616
-0.315642487891211,53,1,48.660377358490564
-0.34715641799352437,53,2,46.39622641509434
-0.3169898929133883,53,3,47.58490566037736
-0.31141309907510956,53,4,45.64150943396226
-0.3274142088704341,53,5,46.54716981132076
-0.33504694724351164,53,6,48.88679245283019
-0.33940128136823206,53,7,45.75471698113207
-0.32480920221486753,53,8,45.67924528301887
-0.31608220972500234,53,9,46.37735849056604
-0.3578562410183805,53,10,46.698113207547166
-0.315642487891211,54,1,48.666666666666664
-0.34715641799352437,54,2,46.40740740740741
-0.3169898929133883,54,3,47.57407407407407
-0.31141309907510956,54,4,45.61111111111111
-0.3274142088704341,54,5,46.51851851851852
-0.33504694724351164,54,6,48.87037037037037
-0.33940128136823206,54,7,45.62962962962962
-0.32480920221486753,54,8,45.685185185185176
-0.31608220972500234,54,9,46.370370370370374
-0.3578562410183805,54,10,46.68518518518518
-0.315642487891211,55,1,48.67272727272727
-0.34715641799352437,55,2,46.38181818181818
-0.3169898929133883,55,3,47.58181818181818
-0.31141309907510956,55,4,45.654545454545456
-0.3274142088704341,55,5,46.58181818181818
-0.33504694724351164,55,6,48.89090909090909
-0.33940128136823206,55,7,45.709090909090904
-0.32480920221486753,55,8,45.69090909090909
-0.31608220972500234,55,9,46.4
-0.3578562410183805,55,10,46.709090909090904
-0.315642487891211,56,1,48.66071428571428
-0.34715641799352437,56,2,46.357142857142854
-0.3169898929133883,56,3,47.589285714285715
-0.31141309907510956,56,4,45.64285714285714
-0.3274142088704341,56,5,46.58928571428571
-0.33504694724351164,56,6,48.875
-0.33940128136823206,56,7,45.67857142857143
-0.32480920221486753,56,8,45.69642857142857
-0.31608220972500234,56,9,46.375
-0.3578562410183805,56,10,46.69642857142856
-0.315642487891211,57,1,48.66666666666667
-0.34715641799352437,57,2,46.403508771929815
-0.3169898929133883,57,3,47.59649122807017
-0.31141309907510956,57,4,45.63157894736842
-0.3274142088704341,57,5,46.64912280701754
-0.33504694724351164,57,6,48.87719298245614
-0.33940128136823206,57,7,45.66666666666666
-0.32480920221486753,57,8,45.684210526315795
-0.31608220972500234,57,9,46.368421052631575
-0.3578562410183805,57,10,46.73684210526316
-0.315642487891211,58,1,48.672413793103445
-0.34715641799352437,58,2,46.37931034482759
-0.3169898929133883,58,3,47.58620689655173
-0.31141309907510956,58,4,45.6551724137931
-0.3274142088704341,58,5,46.70689655172414
-0.33504694724351164,58,6,48.89655172413793
-0.33940128136823206,58,7,45.63793103448276
-0.32480920221486753,58,8,45.689655172413794
-0.31608220972500234,58,9,46.37931034482759
-0.3578562410183805,58,10,46.741379310344826
-0.315642487891211,59,1,48.67796610169491
-0.34715641799352437,59,2,46.42372881355932
-0.3169898929133883,59,3,47.57627118644068
-0.31141309907510956,59,4,45.62711864406779
-0.3274142088704341,59,5,46.610169491525426
-0.33504694724351164,59,6,48.88135593220339
-0.33940128136823206,59,7,45.64406779661017
-0.32480920221486753,59,8,45.69491525423729
-0.31608220972500234,59,9,46.389830508474574
-0.3578562410183805,59,10,46.69491525423729
-0.315642487891211,60,1,48.666666666666664
-0.34715641799352437,60,2,46.400000000000006
-0.3169898929133883,60,3,47.58333333333333
-0.31141309907510956,60,4,45.666666666666664
-0.3274142088704341,60,5,46.61666666666666
-0.33504694724351164,60,6,48.88333333333333
-0.33940128136823206,60,7,45.68333333333333
-0.32480920221486753,60,8,45.7
-0.31608220972500234,60,9,46.38333333333333
-0.3578562410183805,60,10,46.616666666666674
