-0.43872718911618575,13,3,42.307692307692314
-0.4238791574206593,13,4,43.23076923076923
-0.47027263139972125,13,5,37.0
-0.45272918534401996,13,6,44.61538461538462
-0.3963735797977206,13,7,44.307692307692314
-0.41383808554543544,13,8,41.69230769230769
-0.4007878594831078,13,9,43.46153846153847
-0.4288904854821608,13,10,40.61538461538463
-0.46260031166688476,14,1,38.357142857142854
-0.4396740991281523,14,2,41.85714285714286
-0.43872718911618575,14,3,42.42857142857143
-0.4238791574206593,14,4,42.5
-0.47027263139972125,14,5,37.57142857142857
-0.45272918534401996,14,6,44.42857142857143
-0.3963735797977206,14,7,44.42857142857142
-0.41383808554543544,14,8,40.92857142857143
-0.4007878594831078,14,9,43.214285714285715
-0.4288904854821608,14,10,40.857142857142854
-0.46260031166688476,15,1,38.06666666666666
-0.4396740991281523,15,2,42.13333333333333
-0.43872718911618575,15,3,42.6
-0.4238791574206593,15,4,42.733333333333334
-0.47027263139972125,15,5,37.06666666666666
-0.45272918534401996,15,6,44.66666666666667
-0.3963735797977206,15,7,44.4
-0.41383808554543544,15,8,41.86666666666667
-0.4007878594831078,15,9,43.6
-0.4288904854821608,15,10,41.13333333333333
-0.46260031166688476,16,1,38.625
-0.4396740991281523,16,2,42.1875
-0.43872718911618575,16,3,42.5625
-0.4238791574206593,16,4,42.5
-0.47027263139972125,16,5,37.375
-0.45272918534401996,16,6,44.8125
-0.3963735797977206,16,7,44.4375
-0.41383808554543544,16,8,42.625
-0.4007878594831078,16,9,43.375
-0.4288904854821608,16,10,42.1875
-0.46260031166688476,17,1,38.35294117647059
-0.4396740991281523,17,2,42.470588235294116
-0.43872718911618575,17,3,42.470588235294116
-0.4238791574206593,17,4,42.70588235294118
-0.47027263139972125,17,5,38.11764705882352
-0.45272918534401996,17,6,44.88235294117647
-0.3963735797977206,17,7,44.294117647058826
-0.41383808554543544,17,8,42.0
-0.4007878594831078,17,9,43.705882352941174
-0.4288904854821608,17,10,41.647058823529406
-0.46260031166688476,18,1,38.77777777777778
-0.4396740991281523,18,2,42.222222222222214
-0.43872718911618575,18,3,42.44444444444444
-0.4238791574206593,18,4,42.5
-0.47027263139972125,18,5,37.666666666666664
-0.45272918534401996,18,6,44.55555555555556
-0.3963735797977206,18,7,44.66666666666667
-0.41383808554543544,18,8,41.99999999999999
-0.4007878594831078,18,9,43.5
-0.4288904854821608,18,10,41.611111111111114
-0.46260031166688476,19,1,38.52631578947368
-0.4396740991281523,19,2,42.421052631578945
-0.43872718911618575,19,3,42.473684210526315
-0.4238791574206593,19,4,42.78947368421052
-0.47027263139972125,19,5,37.526315789473685
-0.45272918534401996,19,6,44.57894736842105
-0.3963735797977206,19,7,44.421052631578945
-0.41383808554543544,19,8,42.10526315789474
-0.4007878594831078,19,9,43.78947368421053
-0.4288904854821608,19,10,41.73684210526315
-0.46260031166688476,20,1,38.900000000000006
-0.4396740991281523,20,2,42.45
-0.43872718911618575,20,3,42.55
-0.4238791574206593,20,4,43.75
-0.47027263139972125,20,5,37.5
-0.45272918534401996,20,6,44.9
-0.3963735797977206,20,7,44.49999999999999
-0.41383808554543544,20,8,42.1
-0.4007878594831078,20,9,43.6
-0.4288904854821608,20,10,41.849999999999994
-0.46260031166688476,21,1,38.714285714285715
-0.4396740991281523,21,2,42.42857142857143
-0.43872718911618575,21,3,42.57142857142857
-0.4238791574206593,21,4,43.99999999999999
-0.47027263139972125,21,5,37.71428571428571
-0.45272918534401996,21,6,45.142857142857146
-0.3963735797977206,21,7,44.42857142857142
-0.41383808554543544,21,8,42.19047619047619
-0.4007878594831078,21,9,43.42857142857143
-0.4288904854821608,21,10,42.19047619047618
-0.46260031166688476,22,1,38.5
-0.4396740991281523,22,2,42.36363636363636
-0.43872718911618575,22,3,42.63636363636364
-0.4238791574206593,22,4,43.13636363636364
-0.47027263139972125,22,5,38.0
-0.45272918534401996,22,6,45.04545454545455
-0.3963735797977206,22,7,44.45454545454545
-0.41383808554543544,22,8,42.18181818181818
-0.4007878594831078,22,9,43.68181818181819
-0.4288904854821608,22,10,42.27272727272728
-0.46260031166688476,23,1,38.78260869565218
-0.4396740991281523,23,2,42.608695652173914
-0.43872718911618575,23,3,42.565217391304344
-0.4238791574206593,23,4,44.173913043478265
-0.47027263139972125,23,5,37.8695652173913
-0.45272918534401996,23,6,45.26086956521739
-0.3963735797977206,23,7,44.391304347826086
-0.41383808554543544,23,8,42.0
-0.4007878594831078,23,9,43.52173913043478
-0.4288904854821608,23,10,42.130434782608695
-0.46260031166688476,24,1,38.625
-0.4396740991281523,24,2,42.416666666666664
-0.43872718911618575,24,3,42.541666666666664
-0.4238791574206593,24,4,44.24999999999999
-0.47027263139972125,24,5,37.875
-0.45272918534401996,24,6,45.37499999999999
-0.3963735797977206,24,7,44.666666666666664
-0.41383808554543544,24,8,42.291666666666664
-0.4007878594831078,24,9,43.75
-0.4288904854821608,24,10,42.208333333333336
-0.46260031166688476,25,1,38.879999999999995
-0.4396740991281523,25,2,42.52
-0.43872718911618575,25,3,42.64
-0.4238791574206593,25,4,44.32
-0.47027263139972125,25,5,38.04
-0.45272918534401996,25,6,45.2
-0.3963735797977206,25,7,44.519999999999996
-0.41383808554543544,25,8,42.08
-0.4007878594831078,25,9,43.6
-0.4288904854821608,25,10,42.28
-0.46260031166688476,26,1,38.76923076923077
-0.4396740991281523,26,2,42.53846153846153
-0.43872718911618575,26,3,42.53846153846154
-0.4238791574206593,26,4,43.846153846153854
-0.47027263139972125,26,5,38.0
-0.45272918534401996,26,6,44.92307692307692
-0.3963735797977206,26,7,44.38461538461539
-0.41383808554543544,26,8,42.34615384615385
-0.4007878594831078,26,9,43.46153846153847
-0.4288904854821608,26,10,42.15384615384616
-0.46260031166688476,27,1,38.55555555555556
-0.4396740991281523,27,2,42.51851851851852
-0.43872718911618575,27,3,42.55555555555556
-0.4238791574206593,27,4,43.925925925925924
-0.47027263139972125,27,5,38.03703703703703
-0.45272918534401996,27,6,45.33333333333333
-0.3963735797977206,27,7,44.666666666666664
-0.41383808554543544,27,8,42.148148148148145
-0.4007878594831078,27,9,43.666666666666664
-0.4288904854821608,27,10,42.22222222222222
-0.46260031166688476,28,1,38.82142857142857
-0.4396740991281523,28,2,42.60714285714286
-0.43872718911618575,28,3,42.67857142857143
-0.4238791574206593,28,4,44.5
-0.47027263139972125,28,5,38.10714285714286
-0.45272918534401996,28,6,45.035714285714285
-0.3963735797977206,28,7,44.42857142857142
-0.41383808554543544,28,8,42.392857142857146
-0.4007878594831078,28,9,43.535714285714285
-0.4288904854821608,28,10,42.07142857142857
-0.46260031166688476,29,1,38.689655172413794
-0.4396740991281523,29,2,42.51724137931034
-0.43872718911618575,29,3,42.62068965517241
-0.4238791574206593,29,4,44.275862068965516
-0.47027263139972125,29,5,38.0
-0.45272918534401996,29,6,45.48275862068966
-0.3963735797977206,29,7,44.62068965517241
-0.41383808554543544,29,8,42.20689655172414
-0.4007878594831078,29,9,43.72413793103448
-0.4288904854821608,29,10,42.48275862068965
-0.46260031166688476,30,1,38.900000000000006
-0.4396740991281523,30,2,42.53333333333333
-0.43872718911618575,30,3,42.6
-0.4238791574206593,30,4,44.2
-0.47027263139972125,30,5,38.2
-0.45272918534401996,30,6,45.56666666666667
-0.3963735797977206,30,7,44.66666666666667
-0.41383808554543544,30,8,42.43333333333333
-0.4007878594831078,30,9,43.6
-0.4288904854821608,30,10,42.300000000000004
