-0.3173931517832881,7,9,44.14285714285714
-0.2689517393945433,7,10,41.857142857142854
-0.3139720633382357,8,1,41.0
-0.27261837022550106,8,2,46.0
-0.22579477787240604,8,3,43.0
-0.391454158167822,8,4,40.625
-0.3287127162052732,8,5,39.25
-0.32099770865639016,8,6,43.25
-0.366878369507243,8,7,40.625
-0.29564071049769386,8,8,39.75
-0.3173931517832881,8,9,43.5
-0.2689517393945433,8,10,41.875
-0.3139720633382357,9,1,41.22222222222222
-0.27261837022550106,9,2,46.222222222222214
-0.22579477787240604,9,3,43.66666666666667
-0.391454158167822,9,4,41.333333333333336
-0.3287127162052732,9,5,39.77777777777777
-0.32099770865639016,9,6,42.0
-0.366878369507243,9,7,41.0
-0.29564071049769386,9,8,40.44444444444444
-0.3173931517832881,9,9,44.11111111111111
-0.2689517393945433,9,10,42.0
-0.3139720633382357,10,1,41.4
-0.27261837022550106,10,2,46.10000000000001
-0.22579477787240604,10,3,44.2
-0.391454158167822,10,4,41.800000000000004
-0.3287127162052732,10,5,39.8
-0.32099770865639016,10,6,43.4
-0.366878369507243,10,7,41.3
-0.29564071049769386,10,8,41.0
-0.3173931517832881,10,9,44.2
-0.2689517393945433,10,10,41.900000000000006
-0.3139720633382357,11,1,41.0
-0.27261837022550106,11,2,46.0
-0.22579477787240604,11,3,43.54545454545455
-0.391454158167822,11,4,40.81818181818182
-0.3287127162052732,11,5,40.18181818181819
-0.32099770865639016,11,6,42.90909090909091
-0.366878369507243,11,7,41.45454545454545
-0.29564071049769386,11,8,40.18181818181819
-0.3173931517832881,11,9,44.09090909090909
-0.2689517393945433,11,10,42.09090909090909
-0.3139720633382357,12,1,41.0
-0.27261837022550106,12,2,46.0
-0.22579477787240604,12,3,44.0
-0.391454158167822,12,4,40.91666666666667
-0.3287127162052732,12,5,40.5
-0.32099770865639016,12,6,43.25
-0.366878369507243,12,7,41.0
-0.29564071049769386,12,8,40.833333333333336
-0.3173931517832881,12,9,44.58333333333333
-0.2689517393945433,12,10,42.0
-0.3139720633382357,13,1,41.15384615384615
-0.27261837022550106,13,2,46.15384615384616
-0.22579477787240604,13,3,43.46153846153847
-0.391454158167822,13,4,40.846153846153854
-0.3287127162052732,13,5,40.76923076923077
-0.32099770865639016,13,6,43.53846153846154
-0.366878369507243,13,7,41.15384615384616
-0.29564071049769386,13,8,40.69230769230769
-0.3173931517832881,13,9,44.15384615384616
-0.2689517393945433,13,10,42.0
-0.3139720633382357,14,1,41.28571428571428
-0.27261837022550106,14,2,46.07142857142857
-0.22579477787240604,14,3,43.857142857142854
-0.391454158167822,14,4,40.92857142857143
-0.3287127162052732,14,5,39.85714285714286
-0.32099770865639016,14,6,43.35714285714286
-0.366878369507243,14,7,41.214285714285715
-0.29564071049769386,14,8,40.71428571428571
-0.3173931517832881,14,9,44.214285714285715
-0.2689517393945433,14,10,42.07142857142857
-0.3139720633382357,15,1,41.4
-0.27261837022550106,15,2,46.2
-0.22579477787240604,15,3,44.2
-0.391454158167822,15,4,40.93333333333333
-0.3287127162052732,15,5,41.53333333333333
-0.32099770865639016,15,6,43.2
-0.366878369507243,15,7,41.53333333333333
-0.29564071049769386,15,8,41.06666666666666
-0.3173931517832881,15,9,44.53333333333333
-0.2689517393945433,15,10,42.0
-0.3139720633382357,16,1,41.0
-0.27261837022550106,16,2,46.125
-0.22579477787240604,16,3,43.75
-0.391454158167822,16,4,40.9375
-0.3287127162052732,16,5,40.375
-0.32099770865639016,16,6,43.4375
-0.366878369507243,16,7,41.5
-0.29564071049769386,16,8,40.5
-0.3173931517832881,16,9,44.25
-0.2689517393945433,16,10,42.0625
-0.3139720633382357,17,1,41.11764705882353
-0.27261837022550106,17,2,46.11764705882352
-0.22579477787240604,17,3,44.05882352941177
-0.391454158167822,17,4,41.0
-0.3287127162052732,17,5,40.82352941176471
-0.32099770865639016,17,6,43.470588235294116
-0.366878369507243,17,7,41.588235294117645
-0.29564071049769386,17,8,40.94117647058823
-0.3173931517832881,17,9,44.17647058823529
-0.2689517393945433,17,10,42.05882352941176
-0.3139720633382357,18,1,41.22222222222222
-0.27261837022550106,18,2,46.222222222222214
-0.22579477787240604,18,3,43.66666666666667
-0.391454158167822,18,4,41.333333333333336
-0.3287127162052732,18,5,41.0
-0.32099770865639016,18,6,43.333333333333336
-0.366878369507243,18,7,41.33333333333333
-0.29564071049769386,18,8,40.611111111111114
-0.3173931517832881,18,9,44.44444444444444
-0.2689517393945433,18,10,42.05555555555555
-0.3139720633382357,19,1,41.315789473684205
-0.27261837022550106,19,2,46.1578947368421
-0.22579477787240604,19,3,43.94736842105263
-0.391454158167822,19,4,41.78947368421053
-0.3287127162052732,19,5,40.94736842105263
-0.32099770865639016,19,6,43.52631578947368
-0.366878369507243,19,7,41.473684210526315
-0.29564071049769386,19,8,40.73684210526316
-0.3173931517832881,19,9,44.421052631578945
-0.2689517393945433,19,10,42.10526315789474
-0.3139720633382357,20,1,41.4
-0.27261837022550106,20,2,46.25
-0.22579477787240604,20,3,44.2
-0.391454158167822,20,4,42.1
-0.3287127162052732,20,5,41.1
-0.32099770865639016,20,6,43.4
-0.366878369507243,20,7,41.5
-0.29564071049769386,20,8,41.0
-0.3173931517832881,20,9,44.7
-0.2689517393945433,20,10,42.05
