-0.1051433841781393,6,7,48.666666666666664
-0.10500217343150402,6,8,49.99999999999999
-0.12970908585928156,6,9,49.50000000000001
-0.13141754295492278,6,10,48.50000000000001
-0.11926687745093215,7,1,49.85714285714286
-0.12763562740686998,7,2,49.42857142857143
-0.08830763243299822,7,3,49.57142857142857
-0.14847884631101482,7,4,49.857142857142854
-0.09513891829917638,7,5,49.0
-0.1016751891560267,7,6,48.57142857142857
-0.1051433841781393,7,7,48.857142857142854
-0.10500217343150402,7,8,49.99999999999999
-0.12970908585928156,7,9,49.57142857142857
-0.13141754295492278,7,10,48.71428571428571
-0.11926687745093215,8,1,49.875
-0.12763562740686998,8,2,49.5
-0.08830763243299822,8,3,49.625
-0.14847884631101482,8,4,50.0
-0.09513891829917638,8,5,49.125
-0.1016751891560267,8,6,49.75
-0.1051433841781393,8,7,49.0
-0.10500217343150402,8,8,50.0
-0.12970908585928156,8,9,49.625
-0.13141754295492278,8,10,48.875
-0.11926687745093215,9,1,49.888888888888886
-0.12763562740686998,9,2,49.55555555555556
-0.08830763243299822,9,3,49.666666666666664
-0.14847884631101482,9,4,50.0
-0.09513891829917638,9,5,49.11111111111111
-0.1016751891560267,9,6,49.77777777777778
-0.1051433841781393,9,7,48.88888888888889
-0.10500217343150402,9,8,49.99999999999999
-0.12970908585928156,9,9,49.666666666666664
-0.13141754295492278,9,10,49.55555555555556
-0.11926687745093215,10,1,49.8
-0.12763562740686998,10,2,49.4
-0.08830763243299822,10,3,49.7
-0.14847884631101482,10,4,50.0
-0.09513891829917638,10,5,49.2
-0.1016751891560267,10,6,49.8
-0.1051433841781393,10,7,49.0
-0.10500217343150402,10,8,50.0
-0.12970908585928156,10,9,49.7
-0.13141754295492278,10,10,49.6
-0.11926687745093215,11,1,49.81818181818183
-0.12763562740686998,11,2,49.45454545454545
-0.08830763243299822,11,3,49.727272727272734
-0.14847884631101482,11,4,50.0
-0.09513891829917638,11,5,49.18181818181818
-0.1016751891560267,11,6,49.81818181818183
-0.1051433841781393,11,7,49.09090909090909
-0.10500217343150402,11,8,50.0
-0.12970908585928156,11,9,49.45454545454546
-0.13141754295492278,11,10,49.63636363636364
-0.11926687745093215,12,1,49.833333333333336
-0.12763562740686998,12,2,49.5
-0.08830763243299822,12,3,49.74999999999999
-0.14847884631101482,12,4,50.0
-0.09513891829917638,12,5,49.25
-0.1016751891560267,12,6,49.41666666666667
-0.1051433841781393,12,7,49.083333333333336
-0.10500217343150402,12,8,50.0
-0.12970908585928156,12,9,49.50000000000001
-0.13141754295492278,12,10,49.666666666666664
-0.11926687745093215,13,1,49.84615384615384
-0.12763562740686998,13,2,49.53846153846155
-0.08830763243299822,13,3,49.53846153846155
-0.14847884631101482,13,4,50.0
-0.09513891829917638,13,5,49.23076923076924
-0.1016751891560267,13,6,49.46153846153847
-0.1051433841781393,13,7,49.0
-0.10500217343150402,13,8,50.00000000000001
-0.12970908585928156,13,9,49.53846153846155
-0.13141754295492278,13,10,49.69230769230769
-0.11926687745093215,14,1,49.85714285714286
-0.12763562740686998,14,2,49.42857142857143
-0.08830763243299822,14,3,49.57142857142857
-0.14847884631101482,14,4,50.0
-0.09513891829917638,14,5,49.285714285714285
-0.1016751891560267,14,6,49.64285714285714
-0.1051433841781393,14,7,49.07142857142857
-0.10500217343150402,14,8,50.0
-0.12970908585928156,14,9,49.57142857142857
-0.13141754295492278,14,10,49.714285714285715
-0.11926687745093215,15,1,49.86666666666666
-0.12763562740686998,15,2,49.46666666666667
-0.08830763243299822,15,3,49.6
-0.14847884631101482,15,4,50.0
-0.09513891829917638,15,5,49.266666666666666
-0.1016751891560267,15,6,49.733333333333334
-0.1051433841781393,15,7,49.133333333333326
-0.10500217343150402,15,8,50.0
-0.12970908585928156,15,9,49.6
-0.13141754295492278,15,10,49.733333333333334
-0.11926687745093215,16,1,49.875
-0.12763562740686998,16,2,49.5
-0.08830763243299822,16,3,49.625
-0.14847884631101482,16,4,50.0
-0.09513891829917638,16,5,49.3125
-0.1016751891560267,16,6,49.75
-0.1051433841781393,16,7,49.0625
-0.10500217343150402,16,8,50.0
-0.12970908585928156,16,9,49.625
-0.13141754295492278,16,10,49.75
-0.11926687745093215,17,1,49.88235294117647
-0.12763562740686998,17,2,49.52941176470588
-0.08830763243299822,17,3,49.64705882352941
-0.14847884631101482,17,4,50.0
-0.09513891829917638,17,5,49.294117647058826
-0.1016751891560267,17,6,49.76470588235294
-0.1051433841781393,17,7,49.11764705882353
-0.10500217343150402,17,8,50.0
-0.12970908585928156,17,9,49.64705882352941
-0.13141754295492278,17,10,49.764705882352935
-0.11926687745093215,18,1,49.888888888888886
-0.12763562740686998,18,2,49.55555555555556
-0.08830763243299822,18,3,49.666666666666664
-0.14847884631101482,18,4,50.0
-0.09513891829917638,18,5,49.333333333333336
-0.1016751891560267,18,6,49.77777777777778
-0.1051433841781393,18,7,49.11111111111111
-0.10500217343150402,18,8,50.0
-0.12970908585928156,18,9,49.666666666666664
-0.13141754295492278,18,10,49.77777777777778
-0.11926687745093215,19,1,49.89473684210525
-0.12763562740686998,19,2,49.473684210526315
-0.08830763243299822,19,3,49.68421052631578
-0.14847884631101482,19,4,50.0
-0.09513891829917638,19,5,49.315789473684205
-0.1016751891560267,19,6,49.78947368421052
-0.1051433841781393,19,7,49.1578947368421
-0.10500217343150402,19,8,50.0
-0.12970908585928156,19,9,49.68421052631578
-0.13141754295492278,19,10,49.78947368421052
-0.11926687745093215,20,1,49.9
-0.12763562740686998,20,2,49.5
-0.08830763243299822,20,3,49.7
-0.14847884631101482,20,4,50.0
-0.09513891829917638,20,5,49.300000000000004
-0.1016751891560267,20,6,49.8
-0.1051433841781393,20,7,49.1
-0.10500217343150402,20,8,50.0
-0.12970908585928156,20,9,49.7
-0.13141754295492278,20,10,49.8
-0.11926687745093215,21,1,49.9047619047619
-0.12763562740686998,21,2,49.52380952380952
-0.08830763243299822,21,3,49.714285714285715
-0.14847884631101482,21,4,50.0
-0.09513891829917638,21,5,49.333333333333336
-0.1016751891560267,21,6,49.80952380952381
-0.1051433841781393,21,7,49.14285714285714
-0.10500217343150402,21,8,49.99999999999999
-0.12970908585928156,21,9,49.57142857142857
-0.13141754295492278,21,10,49.8095238095238
-0.11926687745093215,22,1,49.90909090909091
-0.12763562740686998,22,2,49.54545454545455
-0.08830763243299822,22,3,49.727272727272734
-0.14847884631101482,22,4,50.0
-0.09513891829917638,22,5,49.31818181818182
-0.1016751891560267,22,6,49.81818181818183
-0.1051433841781393,22,7,49.09090909090909
-0.10500217343150402,22,8,50.0
-0.12970908585928156,22,9,49.590909090909086
-0.13141754295492278,22,10,49.81818181818182
-0.11926687745093215,23,1,49.91304347826086
-0.12763562740686998,23,2,49.565217391304344
-0.08830763243299822,23,3,49.73913043478261
-0.14847884631101482,23,4,50.0
-0.09513891829917638,23,5,49.347826086956516
-0.1016751891560267,23,6,49.826086956521735
-0.1051433841781393,23,7,49.130434782608695
-0.10500217343150402,23,8,49.99999999999999
-0.12970908585928156,23,9,49.608695652173914
-0.13141754295492278,23,10,49.82608695652174
-0.11926687745093215,24,1,49.875
-0.12763562740686998,24,2,49.49999999999999
-0.08830763243299822,24,3,49.74999999999999
-0.14847884631101482,24,4,50.0
-0.09513891829917638,24,5,49.333333333333336
-0.1016751891560267,24,6,49.75
-0.1051433841781393,24,7,49.125
-0.10500217343150402,24,8,50.0
-0.12970908585928156,24,9,49.625
-0.13141754295492278,24,10,49.83333333333333
-0.11926687745093215,25,1,49.88
-0.12763562740686998,25,2,49.519999999999996
-0.08830763243299822,25,3,49.64
-0.14847884631101482,25,4,50.0
-0.09513891829917638,25,5,49.32
-0.1016751891560267,25,6,49.76
-0.1051433841781393,25,7,49.160000000000004
-0.10500217343150402,25,8,50.0
-0.12970908585928156,25,9,49.64
-0.13141754295492278,25,10,49.84
-0.11926687745093215,26,1,49.88461538461539
-0.12763562740686998,26,2,49.53846153846154
-0.08830763243299822,26,3,49.65384615384616
-0.14847884631101482,26,4,50.0
-0.09513891829917638,26,5,49.346153846153854
-0.1016751891560267,26,6,49.769230769230774
-0.1051433841781393,26,7,49.19230769230769
-0.10500217343150402,26,8,50.0
-0.12970908585928156,26,9,49.65384615384616
-0.13141754295492278,26,10,49.84615384615385
-0.11926687745093215,27,1,49.888888888888886
-0.12763562740686998,27,2,49.55555555555556
-0.08830763243299822,27,3,49.666666666666664
-0.14847884631101482,27,4,50.0
-0.09513891829917638,27,5,49.333333333333336
-0.1016751891560267,27,6,49.77777777777778
-0.1051433841781393,27,7,49.148148148148145
-0.10500217343150402,27,8,49.99999999999999
-0.12970908585928156,27,9,49.666666666666664
-0.13141754295492278,27,10,49.85185185185185
-0.11926687745093215,28,1,49.89285714285714
-0.12763562740686998,28,2,49.5
-0.08830763243299822,28,3,49.67857142857143
-0.14847884631101482,28,4,50.0
-0.09513891829917638,28,5,49.35714285714286
-0.1016751891560267,28,6,49.78571428571429
-0.1051433841781393,28,7,49.142857142857146
-0.10500217343150402,28,8,50.0
-0.12970908585928156,28,9,49.67857142857143
-0.13141754295492278,28,10,49.85714285714286
-0.11926687745093215,29,1,49.89655172413793
-0.12763562740686998,29,2,49.51724137931035
-0.08830763243299822,29,3,49.689655172413794
-0.14847884631101482,29,4,50.0
-0.09513891829917638,29,5,49.3448275862069
-0.1016751891560267,29,6,49.793103448275865
-0.1051433841781393,29,7,49.10344827586207
-0.10500217343150402,29,8,50.0
-0.12970908585928156,29,9,49.689655172413794
-0.13141754295492278,29,10,49.86206896551724
-0.11926687745093215,30,1,49.9
-0.12763562740686998,30,2,49.53333333333333
-0.08830763243299822,30,3,49.7
-0.14847884631101482,30,4,50.0
-0.09513891829917638,30,5,49.333333333333336
-0.1016751891560267,30,6,49.8
-0.1051433841781393,30,7,49.133333333333326
-0.10500217343150402,30,8,50.0
-0.12970908585928156,30,9,49.7
-0.13141754295492278,30,10,49.733333333333334
-0.11926687745093215,31,1,49.903225806451616
-0.12763562740686998,31,2,49.54838709677419
-0.08830763243299822,31,3,49.70967741935483
-0.14847884631101482,31,4,50.0
-0.09513891829917638,31,5,49.35483870967741
-0.1016751891560267,31,6,49.80645161290322
-0.1051433841781393,31,7,49.16129032258065
-0.10500217343150402,31,8,50.0
-0.12970908585928156,31,9,49.70967741935483
-0.13141754295492278,31,10,49.74193548387097
-0.11926687745093215,32,1,49.90625
-0.12763562740686998,32,2,49.5625
-0.08830763243299822,32,3,49.71875
-0.14847884631101482,32,4,50.0
-0.09513891829917638,32,5,49.34375
-0.1016751891560267,32,6,49.8125
-0.1051433841781393,32,7,49.1875
-0.10500217343150402,32,8,50.0
-0.12970908585928156,32,9,49.625
-0.13141754295492278,32,10,49.75
-0.11926687745093215,33,1,49.90909090909091
-0.12763562740686998,33,2,49.515151515151516
-0.08830763243299822,33,3,49.727272727272734
-0.14847884631101482,33,4,50.0
-0.09513891829917638,33,5,49.333333333333336
-0.1016751891560267,33,6,49.81818181818183
-0.1051433841781393,33,7,49.15151515151514
-0.10500217343150402,33,8,50.0
-0.12970908585928156,33,9,49.63636363636363
-0.13141754295492278,33,10,49.75757575757576
-0.11926687745093215,34,1,49.91176470588235
-0.12763562740686998,34,2,49.52941176470588
-0.08830763243299822,34,3,49.73529411764706
-0.14847884631101482,34,4,50.0
-0.09513891829917638,34,5,49.32352941176471
-0.1016751891560267,34,6,49.8235294117647
-0.1051433841781393,34,7,49.14705882352941
-0.10500217343150402,34,8,50.0
-0.12970908585928156,34,9,49.64705882352941
-0.13141754295492278,34,10,49.764705882352935
-0.11926687745093215,35,1,49.914285714285725
-0.12763562740686998,35,2,49.542857142857144
-0.08830763243299822,35,3,49.74285714285715
-0.14847884631101482,35,4,50.0
-0.09513891829917638,35,5,49.3142857142857
-0.1016751891560267,35,6,49.82857142857143
-0.1051433841781393,35,7,49.171428571428564
-0.10500217343150402,35,8,49.99999999999999
-0.12970908585928156,35,9,49.65714285714286
-0.13141754295492278,35,10,49.771428571428565
-0.11926687745093215,36,1,49.91666666666667
-0.12763562740686998,36,2,49.55555555555556
-0.08830763243299822,36,3,49.74999999999999
-0.14847884631101482,36,4,50.0
-0.09513891829917638,36,5,49.333333333333336
-0.1016751891560267,36,6,49.77777777777778
-0.1051433841781393,36,7,49.194444444444436
-0.10500217343150402,36,8,50.0
-0.12970908585928156,36,9,49.666666666666664
-0.13141754295492278,36,10,49.77777777777777
-0.11926687745093215,37,1,49.91891891891892
-0.12763562740686998,37,2,49.56756756756757
-0.08830763243299822,37,3,49.67567567567568
-0.14847884631101482,37,4,50.0
-0.09513891829917638,37,5,49.32432432432433
-0.1016751891560267,37,6,49.78378378378379
-0.1051433841781393,37,7,49.16216216216216
-0.10500217343150402,37,8,50.0
-0.12970908585928156,37,9,49.67567567567568
-0.13141754295492278,37,10,49.78378378378379
-0.11926687745093215,38,1,49.89473684210527
-0.12763562740686998,38,2,49.526315789473685
-0.08830763243299822,38,3,49.68421052631578
-0.14847884631101482,38,4,49.99999999999999
-0.09513891829917638,38,5,49.34210526315789
-0.1016751891560267,38,6,49.78947368421052
-0.1051433841781393,38,7,49.18421052631579
-0.10500217343150402,38,8,50.0
-0.12970908585928156,38,9,49.68421052631578
-0.13141754295492278,38,10,49.78947368421053
-0.11926687745093215,39,1,49.89743589743589
-0.12763562740686998,39,2,49.53846153846153
-0.08830763243299822,39,3,49.692307692307686
-0.14847884631101482,39,4,50.0
-0.09513891829917638,39,5,49.33333333333333
-0.1016751891560267,39,6,49.794871794871796
-0.1051433841781393,39,7,49.17948717948718
-0.10500217343150402,39,8,50.0
-0.12970908585928156,39,9,49.692307692307686
-0.13141754295492278,39,10,49.794871794871796
-0.11926687745093215,40,1,49.9
-0.12763562740686998,40,2,49.55
-0.08830763243299822,40,3,49.7
-0.14847884631101482,40,4,50.0
-0.09513891829917638,40,5,49.32500000000001
-0.1016751891560267,40,6,49.8
-0.1051433841781393,40,7,49.15
-0.10500217343150402,40,8,50.0
-0.12970908585928156,40,9,49.7
-0.13141754295492278,40,10,49.8
-0.11926687745093215,41,1,49.90243902439025
-0.12763562740686998,41,2,49.5609756097561
-0.08830763243299822,41,3,49.707317073170735
-0.14847884631101482,41,4,50.0
-0.09513891829917638,41,5,49.34146341463415
-0.1016751891560267,41,6,49.804878048780495
-0.1051433841781393,41,7,49.17073170731708
-0.10500217343150402,41,8,50.0
-0.12970908585928156,41,9,49.707317073170735
-0.13141754295492278,41,10,49.80487804878049
-0.11926687745093215,42,1,49.904761904761905
-0.12763562740686998,42,2,49.57142857142858
-0.08830763243299822,42,3,49.714285714285715
-0.14847884631101482,42,4,50.0
-0.09513891829917638,42,5,49.333333333333336
-0.1016751891560267,42,6,49.80952380952381
-0.1051433841781393,42,7,49.19047619047618
-0.10500217343150402,42,8,50.0
-0.12970908585928156,42,9,49.64285714285714
-0.13141754295492278,42,10,49.80952380952381
-0.11926687745093215,43,1,49.90697674418604
-0.12763562740686998,43,2,49.53488372093023
-0.08830763243299822,43,3,49.72093023255814
-0.14847884631101482,43,4,50.0
-0.09513891829917638,43,5,49.34883720930233
-0.1016751891560267,43,6,49.81395348837209
-0.1051433841781393,43,7,49.20930232558139
-0.10500217343150402,43,8,50.0
-0.12970908585928156,43,9,49.651162790697676
-0.13141754295492278,43,10,49.81395348837209
-0.11926687745093215,44,1,49.909090909090914
-0.12763562740686998,44,2,49.54545454545455
-0.08830763243299822,44,3,49.727272727272734
-0.14847884631101482,44,4,50.0
-0.09513891829917638,44,5,49.340909090909086
-0.1016751891560267,44,6,49.81818181818183
-0.1051433841781393,44,7,49.18181818181819
-0.10500217343150402,44,8,50.0
-0.12970908585928156,44,9,49.659090909090914
-0.13141754295492278,44,10,49.81818181818182
-0.11926687745093215,45,1,49.91111111111111
-0.12763562740686998,45,2,49.55555555555556
-0.08830763243299822,45,3,49.733333333333334
-0.14847884631101482,45,4,50.0
-0.09513891829917638,45,5,49.33333333333333
-0.1016751891560267,45,6,49.82222222222222
-0.1051433841781393,45,7,49.17777777777778
-0.10500217343150402,45,8,50.0
-0.12970908585928156,45,9,49.666666666666664
-0.13141754295492278,45,10,49.82222222222222
-0.11926687745093215,46,1,49.91304347826086
-0.12763562740686998,46,2,49.565217391304344
-0.08830763243299822,46,3,49.73913043478261
-0.14847884631101482,46,4,50.0
-0.09513891829917638,46,5,49.347826086956516
-0.1016751891560267,46,6,49.826086956521735
-0.1051433841781393,46,7,49.19565217391305
-0.10500217343150402,46,8,50.0
-0.12970908585928156,46,9,49.67391304347826
-0.13141754295492278,46,10,49.82608695652174
-0.11926687745093215,47,1,49.91489361702128
-0.12763562740686998,47,2,49.531914893617014
-0.08830763243299822,47,3,49.744680851063826
-0.14847884631101482,47,4,50.0
-0.09513891829917638,47,5,49.34042553191489
-0.1016751891560267,47,6,49.82978723404255
-0.1051433841781393,47,7,49.21276595744681
-0.10500217343150402,47,8,50.0
-0.12970908585928156,47,9,49.680851063829785
-0.13141754295492278,47,10,49.82978723404255
-0.11926687745093215,48,1,49.916666666666664
-0.12763562740686998,48,2,49.541666666666664
-0.08830763243299822,48,3,49.74999999999999
-0.14847884631101482,48,4,50.0
-0.09513891829917638,48,5,49.354166666666664
-0.1016751891560267,48,6,49.791666666666664
-0.1051433841781393,48,7,49.187499999999986
-0.10500217343150402,48,8,49.99999999999999
-0.12970908585928156,48,9,49.6875
-0.13141754295492278,48,10,49.83333333333333
-0.11926687745093215,49,1,49.91836734693878
-0.12763562740686998,49,2,49.551020408163254
-0.08830763243299822,49,3,49.6938775510204
-0.14847884631101482,49,4,49.99999999999999
-0.09513891829917638,49,5,49.346938775510196
-0.1016751891560267,49,6,49.795918367346935
-0.1051433841781393,49,7,49.20408163265306
-0.10500217343150402,49,8,50.0
-0.12970908585928156,49,9,49.6938775510204
-0.13141754295492278,49,10,49.836734693877546
-0.11926687745093215,50,1,49.92
-0.12763562740686998,50,2,49.56
-0.08830763243299822,50,3,49.7
-0.14847884631101482,50,4,50.0
-0.09513891829917638,50,5,49.34
-0.1016751891560267,50,6,49.8
-0.1051433841781393,50,7,49.18
-0.10500217343150402,50,8,50.0
-0.12970908585928156,50,9,49.7
-0.13141754295492278,50,10,49.84
