-0.4292332957957718,3,3,56.23618292808533,38.68657077239212
-0.3169898929133883,3,3,16.889250993728638,45.3090909090909
-0.21351819404776587,3,3,15.316866636276245,47.58253967408953
-0.0961287562119739,3,3,9.959230661392212,49.94
None,3,4,48.07023096084595,20.624934245134124
-0.4270815913949539,3,4,46.0490562915802,39.88459753040571
-0.31141309907510956,3,4,25.589046239852905,43.40299509448982
-0.2496301970634268,3,4,9.83131742477417,48.760294117647064
-0.14503605515682452,3,4,9.725270509719849,49.73188043060159
None,3,5,27.02442765235901,19.136853448275865
-0.43041524741180115,3,5,22.388827562332153,41.495369659297275
-0.3274142088704341,3,5,42.59982442855835,43.891039222506826
-0.2500735795691739,3,5,9.83949065208435,47.25012303313248
-0.09029287811444758,3,5,9.860770463943481,49.89397614990572
None,3,6,80.81574869155884,17.994956353055287
-0.4115016149986395,3,6,32.97202134132385,40.24004666764213
-0.33504694724351164,3,6,14.599898338317871,46.086390697156844
-0.23219095544600743,3,6,13.74428105354309,47.823274583110795
-0.0888339721868588,3,6,9.15531063079834,50.0
None,3,7,51.24654459953308,19.919322392800424
-0.41546430555689534,3,7,19.428141117095947,39.35335421965405
-0.33940128136823206,3,7,24.6048800945282,42.693271908064595
-0.2673460104384935,3,7,6.936792612075806,50.0
-0.09922053504978467,3,7,12.103200197219849,49.32989938862948
None,3,8,47.31347894668579,16.704347826086853
-0.4231846329147096,3,8,19.209861278533936,42.72899914456801
-0.32480920221486753,3,8,17.052045106887817,45.09056472112843
-0.22785254310825404,3,8,12.504607439041138,47.23869264536843
-0.12073358869288753,3,8,12.263149738311768,48.13074624141733
None,3,9,46.76285481452942,20.247432605905026
-0.4171260113961055,3,9,56.944846391677856,39.579501956000506
-0.31608220972500234,3,9,11.677072048187256,43.91089768441829
-0.21875739216486906,3,9,9.275429487228394,49.0
-0.12873401872920442,3,9,11.4128098487854,49.35698418920685
None,3,10,72.10625720024109,17.893272962483834
-0.4149683650745127,3,10,16.956223726272583,43.212383092818975
-0.3578562410183805,3,10,10.662848711013794,46.20226930114271
-0.23568539428234714,3,10,10.199487447738647,49.18038145589949
-0.12053848257639452,3,10,9.449413299560547,49.8664546899841
None,4,1,20.84466242790222,22.810209915149947
-0.42984226307764256,4,1,13.645413875579834,43.55866518056786
-0.315642487891211,4,1,19.774862051010132,48.6815496284495
-0.23565931528723502,4,1,11.1106436252594,49.175199247255016
-0.11340566884717534,4,1,7.3147337436676025,50.0
None,4,2,36.44876503944397,20.5542977637201
-0.4316592867504549,4,2,30.637691974639893,43.919993898301996
-0.34715641799352437,4,2,18.309160709381104,46.436163012015015
-0.22754372060584413,4,2,10.764273881912231,48.43488536988892
-0.11920580732775804,4,2,10.093119859695435,49.34210526315624
None,4,3,14.529419422149658,25.248030416567293
-0.4292332957957718,4,3,18.702611923217773,42.943728860903065
-0.3169898929133883,4,3,15.13561463356018,47.573602881810956
-0.21351819404776587,4,3,10.12577509880066,47.59605272718926
-0.0961287562119739,4,3,14.604940176010132,49.94
None,4,4,31.759297132492065,25.50748155050716
-0.4270815913949539,4,4,28.501607418060303,45.36802081368748
-0.31141309907510956,4,4,18.657063722610474,45.28964592898678
-0.2496301970634268,4,4,9.101606607437134,49.80329602074777
-0.14503605515682452,4,4,12.957544803619385,49.731880430601585
None,4,5,39.895047426223755,20.927755857397262
-0.43041524741180115,4,5,25.380578756332397,42.01487405031743
-0.3274142088704341,4,5,19.765790224075317,45.18509260336256
-0.2500735795691739,4,5,12.496752500534058,47.59922377526799
-0.09029287811444758,4,5,9.020592212677002,49.89397590361446
None,4,6,51.882790088653564,22.66960570953081
-0.4115016149986395,4,6,15.544394731521606,45.167949030584126
-0.33504694724351164,4,6,11.875927448272705,48.915962106715824
-0.23219095544600743,4,6,14.03187346458435,48.960455655444136
-0.0888339721868588,4,6,11.4256010055542,50.0
None,4,7,21.870932579040527,26.348835889531244
-0.41546430555689534,4,7,34.676470041275024,41.08247168937342
-0.33940128136823206,4,7,18.175851583480835,45.08046917003321
-0.2673460104384935,4,7,7.857290744781494,50.0
-0.09922053504978467,4,7,9.618808507919312,49.34127162829836
None,4,8,41.74551343917847,18.964245412044928
-0.4231846329147096,4,8,20.764288663864136,44.11395681719155
-0.32480920221486753,4,8,17.339403867721558,45.4956672779153
-0.22785254310825404,4,8,13.36197829246521,47.426938838626924
-0.12073358869288753,4,8,9.583670139312744,48.333344139193564
None,4,9,26.691752195358276,22.61019678164373
-0.4171260113961055,4,9,16.055999279022217,42.15410853025831
-0.31608220972500234,4,9,11.154348134994507,46.36840837793818
-0.21875739216486906,4,9,11.277395725250244,49.0
-0.12873401872920442,4,9,14.796128273010254,49.48817135420436
None,4,10,51.20871591567993,25.06429469075578
-0.4149683650745127,4,10,17.903244256973267,44.7510371779834
-0.3578562410183805,4,10,21.479753017425537,46.22910761007867
-0.23568539428234714,4,10,10.662680625915527,49.18038145589949
-0.12053848257639452,4,10,8.915481090545654,49.866454689984096
None,5,1,13.644428968429565,25.396026441093927
-0.42984226307764256,5,1,15.03644585609436,44.90521948843624
-0.315642487891211,5,1,10.459432601928711,48.69189753255485
-0.23565931528723502,5,1,10.342490196228027,49.17519924725502
-0.11340566884717534,5,1,6.891998052597046,50.0
None,5,2,38.177674293518066,22.899786592744153
-0.4316592867504549,5,2,15.419569969177246,44.06370824606114
-0.34715641799352437,5,2,12.817222356796265,46.436163012015015
-0.22754372060584413,5,2,11.182741165161133,48.43488536988892
-0.11920580732775804,5,2,9.20372462272644,49.3421052631579
None,5,3,14.150352478027344,26.63988025864726
-0.4292332957957718,5,3,17.859883785247803,45.252900997892645
-0.3169898929133883,5,3,15.913174867630005,47.62010634966765
-0.21351819404776587,5,3,14.211992263793945,47.88290344363702
-0.0961287562119739,5,3,8.866837501525879,49.940000000000005
None,5,4,13.969554424285889,27.538973942390335
-0.4270815913949539,5,4,17.226828813552856,45.37459987510695
-0.31141309907510956,5,4,17.55343747138977,45.653906771747785
-0.2496301970634268,5,4,12.967000961303711,49.803296020747766
-0.14503605515682452,5,4,15.85262680053711,49.73188043060158
None,5,5,23.925777435302734,22.2813484249398
-0.43041524741180115,5,5,20.48495888710022,43.87077332572625
-0.3274142088704341,5,5,21.010356187820435,45.530473454255414
-0.2500735795691739,5,5,16.813380479812622,47.75069739501841
-0.09029287811444758,5,5,13.841114282608032,49.89397590361446
None,5,6,26.15937900543213,25.30259534242126
-0.4115016149986395,5,6,15.533098220825195,45.33949696332004
-0.33504694724351164,5,6,10.09984564781189,48.915962106715824
-0.23219095544600743,5,6,12.49462890625,49.15287140769991
-0.0888339721868588,5,6,13.695473670959473,50.0
None,5,7,13.608108520507812,28.269571377183368
-0.41546430555689534,5,7,18.037700653076172,41.710041229757984
-0.33940128136823206,5,7,16.094627380371094,45.822407009696576
-0.2673460104384935,5,7,7.528459072113037,50.0
-0.09922053504978467,5,7,14.308697938919067,49.34127162830677
None,5,8,38.79198741912842,22.215725494749076
-0.4231846329147096,5,8,13.1861732006073,44.489716308777304
-0.32480920221486753,5,8,13.558974504470825,45.71945454118706
-0.22785254310825404,5,8,13.34846019744873,47.426938838626924
-0.12073358869288753,5,8,15.486995220184326,48.33680325058521
None,5,9,19.197375297546387,24.1293314756328
-0.4171260113961055,5,9,19.901548624038696,42.55343124651428
-0.31608220972500234,5,9,16.07018232345581,46.42781608862849
-0.21875739216486906,5,9,13.973217964172363,49.0
-0.12873401872920442,5,9,13.065280437469482,49.48817135421107
None,5,10,21.022279262542725,25.45428322991343
-0.4149683650745127,5,10,14.877203941345215,44.97304556813599
-0.3578562410183805,5,10,12.392924308776855,46.70465626127206
-0.23568539428234714,5,10,12.045015811920166,49.18038145589949
-0.12053848257639452,5,10,14.221539974212646,49.866454689984096
None,6,1,19.183438777923584,26.013871341129665
-0.42984226307764256,6,1,16.177109003067017,44.93873412776699
-0.315642487891211,6,1,15.855242013931274,48.69189753255485
-0.23565931528723502,6,1,8.852627277374268,49.17519924725502
-0.11340566884717534,6,1,7.137211322784424,50.0
None,6,2,19.715096712112427,24.26195072478637
-0.4316592867504549,6,2,20.367177486419678,44.11375108278183
-0.34715641799352437,6,2,16.591660976409912,46.436163012015015
-0.22754372060584413,6,2,10.876936197280884,48.43488536988892
-0.11920580732775804,6,2,9.72262454032898,49.342107233590454
None,6,3,15.686008930206299,28.082105232550468
-0.4292332957957718,6,3,14.274207353591919,45.25290099789265
-0.3169898929133883,6,3,15.53374719619751,47.62010634966765
-0.21351819404776587,6,3,15.264248132705688,47.88290344363702
-0.0961287562119739,6,3,13.550519227981567,49.940000000000005
None,6,4,17.661414623260498,29.52604296045311
-0.4270815913949539,6,4,18.307040691375732,45.376138547868024
-0.31141309907510956,6,4,19.030640840530396,45.714338089145556
-0.2496301970634268,6,4,15.658708333969116,49.803296020747766
-0.14503605515682452,6,4,11.240243911743164,49.731880430601585
None,6,5,17.706048488616943,24.460466950171856
-0.43041524741180115,6,5,11.592058181762695,43.93945202498288
-0.3274142088704341,6,5,19.70002579689026,46.62881302616104
-0.2500735795691739,6,5,12.582392692565918,47.75069739501841
-0.09029287811444758,6,5,8.822821378707886,49.893975903614454
None,6,6,19.3323016166687,28.261891664244228
-0.4115016149986395,6,6,17.33814525604248,45.4456153616664
-0.33504694724351164,6,6,15.403221130371094,48.915962106715824
-0.23219095544600743,6,6,11.445696353912354,49.15287140769991
-0.0888339721868588,6,6,7.451129674911499,50.0
None,6,7,18.780264854431152,29.323989144027603
-0.41546430555689534,6,7,13.989558219909668,42.06916970809836
-0.33940128136823206,6,7,16.680092334747314,45.822407009696605
-0.2673460104384935,6,7,8.693058490753174,49.99999999999999
-0.09922053504978467,6,7,10.111457824707031,49.341271628306586
None,6,8,17.56164574623108,24.37500054389711
-0.4231846329147096,6,8,14.163216352462769,45.30857912472911
-0.32480920221486753,6,8,13.087961673736572,45.74062580404575
-0.22785254310825404,6,8,16.676782846450806,47.426938838626924
-0.12073358869288753,6,8,15.706504344940186,48.33680325058522
None,6,9,19.843037128448486,25.772866746929633
-0.4171260113961055,6,9,12.765256881713867,42.99929337451259
-0.31608220972500234,6,9,11.511826038360596,46.42781608862849
-0.21875739216486906,6,9,12.891494512557983,49.0
-0.12873401872920442,6,9,8.643889665603638,49.48817135420436
None,6,10,20.52368187904358,27.357170227727085
-0.4149683650745127,6,10,15.08096981048584,45.15879789471337
-0.3578562410183805,6,10,12.038613319396973,46.874846746234475
-0.23568539428234714,6,10,14.670502662658691,49.180381455899486
-0.12053848257639452,6,10,9.127644538879395,49.8664546899841
None,7,1,18.677703857421875,26.272186321937713
-0.42984226307764256,7,1,11.920781135559082,44.938734127767
-0.315642487891211,7,1,8.494879245758057,48.69189753255485
-0.23565931528723502,7,1,8.87908935546875,49.175199247255016
-0.11340566884717534,7,1,11.889491319656372,49.99999999999999
None,7,2,19.431626319885254,25.47927338021058
-0.4316592867504549,7,2,15.119018316268921,44.11375108278183
-0.34715641799352437,7,2,17.145626068115234,46.436163012015015
-0.22754372060584413,7,2,17.959144115447998,48.43488536988892
-0.11920580732775804,7,2,14.43156099319458,49.3421052631579
None,7,3,10.637024402618408,28.493620501388833
-0.4292332957957718,7,3,16.303940296173096,45.25290099789265
-0.3169898929133883,7,3,15.801254510879517,47.62010634966765
-0.21351819404776587,7,3,16.71088480949402,47.88290344363817
-0.0961287562119739,7,3,8.403551578521729,49.940000000000005
None,7,4,13.008936643600464,29.817524461406855
-0.4270815913949539,7,4,17.525005340576172,45.376138547868024
-0.31141309907510956,7,4,12.17543649673462,45.714338089145556
-0.2496301970634268,7,4,12.244247674942017,49.80329602074777
-0.14503605515682452,7,4,15.206700086593628,49.73188043060159
None,7,5,14.593468189239502,25.611406440228873
-0.43041524741180115,7,5,11.919604063034058,43.939452024982884
-0.3274142088704341,7,5,15.03389048576355,46.8023266821882
-0.2500735795691739,7,5,17.00801110267639,47.75069739501841
-0.09029287811444758,7,5,14.417995691299438,49.89397590361446
None,7,6,13.139159917831421,28.53291077978557
-0.4115016149986395,7,6,16.12175965309143,45.47004413389179
-0.33504694724351164,7,6,12.425959587097168,48.915962106715824
-0.23219095544600743,7,6,11.950738668441772,49.15287140769991
-0.0888339721868588,7,6,9.206088781356812,50.0
None,7,7,12.552847385406494,30.0291041117506
-0.41546430555689534,7,7,13.460608005523682,42.11162828185206
-0.33940128136823206,7,7,12.44652771949768,45.82240700969659
-0.2673460104384935,7,7,12.060989141464233,50.0
-0.09922053504978467,7,7,9.581902027130127,49.341271628303595
None,7,8,18.18608570098877,24.556040363663307
-0.4231846329147096,7,8,15.37373685836792,45.42339935252094
-0.32480920221486753,7,8,12.430392026901245,45.74062580404575
-0.22785254310825404,7,8,22.416215658187866,47.42693883862693
-0.12073358869288753,7,8,11.765125274658203,48.336803250585206
None,7,9,14.914515256881714,26.570088688965747
-0.4171260113961055,7,9,13.288451671600342,43.20008748217485
-0.31608220972500234,7,9,15.843794584274292,46.42781608862849
-0.21875739216486906,7,9,12.085021018981934,49.0
-0.12873401872920442,7,9,13.357722043991089,49.48817135420437
None,7,10,15.999891996383667,27.81917419655021
-0.4149683650745127,7,10,17.374633073806763,45.265088931910846
-0.3578562410183805,7,10,11.944793224334717,46.88179758143039
-0.23568539428234714,7,10,10.803703784942627,49.18038145589949
-0.12053848257639452,7,10,15.15171504020691,49.866454689984096
None,8,1,12.818733215332031,26.514609315837163
-0.42984226307764256,8,1,16.772286891937256,44.938734127767
-0.315642487891211,8,1,15.257056474685669,48.69189753255485
-0.23565931528723502,8,1,14.11328935623169,49.175199247255016
-0.11340566884717534,8,1,9.7109215259552,49.99999999999999
None,8,2,12.626286506652832,26.35986023893492
-0.4316592867504549,8,2,12.842347860336304,44.11375108278183
-0.34715641799352437,8,2,11.725507497787476,46.436163012015015
-0.22754372060584413,8,2,10.864330530166626,48.43488536988892
-0.11920580732775804,8,2,15.732253551483154,49.3421052631579
None,8,3,15.331832885742188,28.53082648188298
-0.4292332957957718,8,3,16.92783212661743,45.252900997892645
-0.3169898929133883,8,3,17.97264838218689,47.62010634966765
-0.21351819404776587,8,3,19.092992305755615,47.88290344363568
-0.0961287562119739,8,3,13.339507579803467,49.940000000000005
None,8,4,16.791508674621582,29.980282712482378
-0.4270815913949539,8,4,17.838019609451294,45.376138547868024
-0.31141309907510956,8,4,13.212480306625366,45.71433808914556
-0.2496301970634268,8,4,13.264155387878418,49.803296020747766
-0.14503605515682452,8,4,13.729583263397217,49.731880430606935
None,8,5,19.31277871131897,26.374908073624773
-0.43041524741180115,8,5,17.125864505767822,43.93945202498287
-0.3274142088704341,8,5,19.340089797973633,46.80232668218903
-0.2500735795691739,8,5,11.037888526916504,47.75069739501841
-0.09029287811444758,8,5,8.759738445281982,49.89397590361446
None,8,6,17.830139636993408,28.819659247135917
-0.4115016149986395,8,6,19.47083616256714,45.47004413389179
-0.33504694724351164,8,6,10.348616361618042,48.915962106715824
-0.23219095544600743,8,6,12.120580911636353,49.15287140769991
-0.0888339721868588,8,6,11.903920412063599,50.0
None,8,7,12.512567520141602,30.805559091413816
-0.41546430555689534,8,7,11.906227827072144,42.11162828185206
-0.33940128136823206,8,7,16.583775997161865,45.822407009696605
-0.2673460104384935,8,7,7.55857515335083,50.0
-0.09922053504978467,8,7,14.070458173751831,49.341271628303595
None,8,8,15.059448003768921,25.15517488092702
-0.4231846329147096,8,8,16.154507398605347,45.43753523810173
-0.32480920221486753,8,8,17.266484260559082,45.74062580404575
-0.22785254310825404,8,8,16.109855890274048,47.42693883864717
-0.12073358869288753,8,8,11.737345933914185,48.336803250585206
None,8,9,12.812761545181274,27.338152378100467
-0.4171260113961055,8,9,17.360993146896362,43.32208417252631
-0.31608220972500234,8,9,13.82216763496399,46.42781608862849
-0.21875739216486906,8,9,17.077128648757935,49.0
-0.12873401872920442,8,9,9.314966201782227,49.48817135421019
None,8,10,14.522530317306519,27.978413949432767
-0.4149683650745127,8,10,18.525993824005127,45.26508893191085
-0.3578562410183805,8,10,12.898801803588867,46.88179758143039
-0.23568539428234714,8,10,8.379824161529541,49.18038145589949
-0.12053848257639452,8,10,13.618004560470581,49.866454689984096
None,9,1,17.15455651283264,26.594019526088612
-0.42984226307764256,9,1,12.532485723495483,44.93873412776699
-0.315642487891211,9,1,8.892713069915771,48.69189753255485
-0.23565931528723502,9,1,11.273810863494873,49.175199247255016
-0.11340566884717534,9,1,7.147723913192749,50.0
None,9,2,13.783220052719116,26.769344254728168
-0.4316592867504549,9,2,13.567182064056396,44.11375108278183
-0.34715641799352437,9,2,16.552706956863403,46.436163012015015
-0.22754372060584413,9,2,11.317602634429932,48.43488536988892
-0.11920580732775804,9,2,15.092586994171143,49.3421052631579
None,9,3,10.75550889968872,28.53321084181561
-0.4292332957957718,9,3,17.250775814056396,45.25290099789264
-0.3169898929133883,9,3,15.068988561630249,47.620106349667665
-0.21351819404776587,9,3,12.37890625,47.88290344363702
-0.0961287562119739,9,3,8.461021900177002,49.94
None,9,4,9.772825002670288,30.06050411035653
-0.4270815913949539,9,4,12.264120817184448,45.376138547868024
-0.31141309907510956,9,4,18.30375027656555,45.714338089145556
-0.2496301970634268,9,4,9.217418193817139,49.80329602076001
-0.14503605515682452,9,4,14.618839740753174,49.731880430601585
None,9,5,17.95593237876892,26.871563176672602
-0.43041524741180115,9,5,16.55979347229004,43.939452024982884
-0.3274142088704341,9,5,17.613215923309326,46.80232668218903
-0.2500735795691739,9,5,15.258524179458618,47.75069739501841
-0.09029287811444758,9,5,8.628389358520508,49.89397590361447
None,9,6,10.186086654663086,28.981982988781716
-0.4115016149986395,9,6,17.828036546707153,45.47004413389179
-0.33504694724351164,9,6,16.890077829360962,48.91596210671582
-0.23219095544600743,9,6,9.082352638244629,49.152871407699905
-0.0888339721868588,9,6,11.152259826660156,50.0
None,9,7,18.41422414779663,31.066286570486376
-0.41546430555689534,9,7,17.175386428833008,42.11162828185206
-0.33940128136823206,9,7,15.911843538284302,45.822407009696605
-0.2673460104384935,9,7,8.44037413597107,50.0
-0.09922053504978467,9,7,8.879710674285889,49.341271628303595
None,9,8,16.304325580596924,25.727378815414752
-0.4231846329147096,9,8,16.16124963760376,45.43753523810941
-0.32480920221486753,9,8,16.09968400001526,45.740625804045756
-0.22785254310825404,9,8,13.138960123062134,47.42693883862694
-0.12073358869288753,9,8,12.765739917755127,48.336803250585206
None,9,9,13.99868655204773,27.53708790020182
-0.4171260113961055,9,9,12.596235036849976,43.39110025550168
-0.31608220972500234,9,9,12.968778371810913,46.4278160886285
-0.21875739216486906,9,9,11.426255702972412,49.0
-0.12873401872920442,9,9,10.741769790649414,49.48817135420436
None,9,10,15.381060361862183,28.028722490593058
-0.4149683650745127,9,10,17.340389251708984,45.26508893191085
-0.3578562410183805,9,10,16.677090644836426,46.88179758143039
-0.23568539428234714,9,10,11.075053691864014,49.18038145589949
-0.12053848257639452,9,10,11.69744873046875,49.8664546899841
None,10,1,14.100000858306885,26.686540334037204
-0.42984226307764256,10,1,16.50824499130249,44.93873412776699
-0.315642487891211,10,1,13.079790353775024,48.69189753255485
-0.23565931528723502,10,1,14.841044425964355,49.175199247255016
-0.11340566884717534,10,1,8.250522136688232,49.99999999999999
None,10,2,13.907304525375366,27.17437355182131
-0.4316592867504549,10,2,17.88536787033081,44.11375108278183
-0.34715641799352437,10,2,12.399212837219238,46.436163012015015
-0.22754372060584413,10,2,10.397831201553345,48.43488536988892
-0.11920580732775804,10,2,9.355028867721558,49.3421052631579
None,10,3,14.731308221817017,28.533210841815524
-0.4292332957957718,10,3,16.363640069961548,45.252900997892645
-0.3169898929133883,10,3,14.94003438949585,47.620106349667665
-0.21351819404776587,10,3,9.54557204246521,47.88290344363702
-0.0961287562119739,10,3,13.40952754020691,49.940000000000005
None,10,4,14.738617181777954,30.06598243459984
-0.4270815913949539,10,4,16.643768310546875,45.376138547868024
-0.31141309907510956,10,4,13.302961587905884,45.714338089145556
-0.2496301970634268,10,4,8.563632488250732,49.80329602074777
-0.14503605515682452,10,4,12.889598369598389,49.731880430601585
None,10,5,18.905434608459473,26.883469392038755
-0.43041524741180115,10,5,13.431702375411987,43.939452024982884
-0.3274142088704341,10,5,10.497859716415405,46.80232668218903
-0.2500735795691739,10,5,10.437034130096436,47.75069739501841
-0.09029287811444758,10,5,8.368311643600464,49.89397590361446
None,10,6,9.781120777130127,29.013894793811108
-0.4115016149986395,10,6,15.534130334854126,45.47004413389179
-0.33504694724351164,10,6,13.399226665496826,48.915962106715824
-0.23219095544600743,10,6,16.706952333450317,49.15287140769991
-0.0888339721868588,10,6,7.830240488052368,50.0
None,10,7,12.734801769256592,31.076942814587404
-0.41546430555689534,10,7,12.95891261100769,42.11162828185206
-0.33940128136823206,10,7,10.382534742355347,45.82240700969659
-0.2673460104384935,10,7,7.6096203327178955,50.0
-0.09922053504978467,10,7,9.103826761245728,49.341271628303595
None,10,8,16.879918575286865,25.913475767879863
-0.4231846329147096,10,8,15.394726753234863,45.437535238101745
-0.32480920221486753,10,8,16.417144536972046,45.74062580404575
-0.22785254310825404,10,8,11.690362215042114,47.42693883863297
-0.12073358869288753,10,8,10.987817287445068,48.336803250585206
None,10,9,10.476243734359741,27.767960706826067
-0.4171260113961055,10,9,15.00370454788208,43.413788157033906
-0.31608220972500234,10,9,17.93311905860901,46.427816088628504
-0.21875739216486906,10,9,16.4423668384552,49.0
-0.12873401872920442,10,9,9.34141230583191,49.48817135420436
None,10,10,14.047370195388794,28.05572327962159
-0.4149683650745127,10,10,13.343353033065796,45.26508893191084
-0.3578562410183805,10,10,16.519185304641724,46.88179758143039
-0.23568539428234714,10,10,9.184622287750244,49.18038145589949
-0.12053848257639452,10,10,14.198323488235474,49.86645521917549
None,11,1,17.591449737548828,26.76628696371138
-0.42984226307764256,11,1,10.9330735206604,44.93873412776699
-0.315642487891211,11,1,14.588282585144043,48.69189753255485
-0.23565931528723502,11,1,8.018757343292236,49.175199247255016
